"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
4,699134,"Rodriguez, Bradgley",4,100,,,,,,,,,,,,2078,94,93.65,0,2,2,-0.29999999999999716,6.4,123,150,131,153,301,321,297,"0.094","-0.094","68.6","8.5",,,,,,,,,,,1.76,0.8725,1.255,-0.665,"88.0",235,,,,5.88,-0.57,-0.41,1.76,,,"-2.35",,,"2.35",,,,,0,"45.0",27.52237202638252,-21.666192023960026,23.011711882984038,0,44.28792734648624,46.08451568084017
4,690544,"Horn, Bailey",4,100,0,0,0,0,0,0.093,0.103,0,2,85.1,-27,2686,88.4,88.15,0,4,0,-0.20000000000000284,6.2,104,152,122,146,312,330,291,"0.52","-0.52","64.5","7.0",2,2,0,0,0,0,0,0,0,0,2.6125,0.34,-0.5625,0.5625,"88.0",73,0,0,0,5.93,1.46,-0.43,1.98,0,0,"-13",0.103,0.106,"13",-0.103,-0.103,-0.106,-0.093,0,"43.5",6.828937724235519,-7.865602743906907,34.182266698058186,0.5,29.68320111493614,33.55224637616316
4,681676,"Fernandez, Ryan",4,100,0,0,0,0,0,0.52,0.561,0,1,102.9,3,2258,91.8,91.85,1,3,1,0,6.45,118,144,116,148,290,323,300,"0.407","-0.407","74.6","7.6",1,1,0,0,0,0,0,0,0,0,1.61,1.1275,0.4975,-0.1775,"98.4",203,100,0,0,5.88,-1.76,-0.44,2.07,0,0,"-10.175",0.561,0.634,"10.175",-0.561,-0.561,-0.634,-0.52,33.3,"55.8",12.302921767450318,0.29107060458254175,34.199707725161524,0.6666666666666666,42.37365554316674,27.64878176342037
4,691251,"Lara, Andry",4,100,0.75,0.25,0.75,1,0.754,0.329,0.309,3,4,96.5,0,2081,91.4,90.97,0,4,0,-0.4000000000000057,6.05,111,148,127,151,301,324,303,"-1.056","1.056","74.6","7.5",4,4,2,1,0,0,0,0,0,0,2.0475,0.6975,0.855,-0.925,"96.5",92,50,0,0,6.35,-1.69,-0.39,2.1,0.75,0,"26.4",0.309,0.471,"-26.4",0.441,0.441,0.529,0.425,0,"38.3",10.20784195080971,-0.0342316408445722,35.223056162715025,0.75,40.9077999653175,29.24347701053903
4,694363,"Shuster, Jared",4,100,,,,,,,,,,,,2277,88.5,88.73,1,2,2,0.29999999999999716,6.45,114,147,119,152,298,321,303,"0.194","-0.194","69.3","7.9",,,,,,,,,,,2.2675,0.655,0.2,0.2,"88.0",1,,,,5.39,1.58,-0.47,2.07,,,"-4.85",,,"4.85",,,,,50,"31.7",29.893277936207333,-8.065798524137877,37.569453564669175,0,40.28722775400283,41.489496614624116
4,692285,"Guerrero, Luis",4,100,0.333,0.333,0.333,0.667,0.417,0.45,0.453,1,3,85.2,15.3,2147,84,82.72,0,4,0,-1.2999999999999972,5.48,111,148,107,151,284,320,301,"-0.097","0.097","69.6","7.7",3,3,0,1,0,0,0,0,0,0,3.2825,-0.0475,0.1425,-0.4175,"93.7",188,33.33333333333333,0,0,5.87,-1.75,-0.45,1.95,0.333,0,"2.425",0.453,0.588,"-2.425",-0.12,-0.12,0.079,-0.033,0,"33.8",15.327646458273307,-11.936484086603823,31.528726897447164,0.75,38.8446188836868,39.927125386837204
4,677976,"Dobnak, Randy",4,100,0,0,0,0,0,0.066,0.064,0,1,86.1,-34,1522,88.3,87.23,0,3,1,-1.0999999999999943,5.55,124,149,125,153,300,321,285,"0.463","-0.463","69.1","6.7",1,1,0,0,0,0,0,0,0,0,2.9375,-0.005,1.0725,-0.3875,"88.0",160,0,0,0,5.59,-1.79,-0.44,2.08,0,0,"-11.575",0.064,0.068,"11.575",-0.064,-0.064,-0.068,-0.066,0,"22.6",-2.387141795849422,13.9426599027134,33.813518445717676,0,39.51526608420751,21.602006018135786
4,701552,"Granillo, Andre",4,100,0,0,0,0,0,0.463,0.515,0,1,94,6,2197,85.9,85.55,1,2,2,-0.30000000000001137,6.08,103,149,105,148,302,328,302,"0.436","-0.436","73.0","8.1",1,1,0,0,0,0,0,0,0,0,2.58,0.5375,0.3275,-0.1825,"94.0",102,0,0,0,6.3,-1.16,-0.35,2,0,0,"-10.9",0.515,0.555,"10.9",-0.515,-0.515,-0.555,-0.463,50,"42.6",20.06720197572303,-24.852616275237843,28.751199132404505,0.5,43.81557275944715,44.047080373051585
4,801434,"Gervase, Paul",4,100,0,0,0,0,0,0.003,0.004,0,1,90.5,48,2291,91.3,93.78,0,2,2,2.5,7.53,111,150,121,149,303,326,299,"0.365","-0.365","71.9","7.8",1,1,0,0,0,0,0,0,0,0,1.79,0.9425,0.15,0.2,"89.3",213,0,0,0,5.65,-2.18,-0.36,2.13,0,0,"-9.125",0.004,0.006,"9.125",-0.004,-0.004,-0.006,-0.003,0,"31.2",11.573601074115938,-2.721190691098446,29.753636370398354,1,44.15820025156801,32.540653119972056
4,687362,"Gillispie, Connor",4,100,0,0,0,0,0,0.12,0.13,0,2,60.8,-54,2349,88.1,87.3,0,1,3,-0.7000000000000028,5.88,117,147,107,149,288,321,296,"0.578","-0.578","72.1","7.1",2,1,0,0,0,0,1,50,0,0,1.7375,1.245,0.32,0.185,"88.0",1,0,0,0,5.65,-1.79,-0.4,2.09,0,0,"-14.45",0.13,0.13,"14.45",-0.13,-0.13,-0.13,-0.12,0,"43.8",-9.953556074071798,16.23241558217247,36.84891704257558,0,34.08594454639952,16.3278981114798
4,687606,"Schultz, Paxton",4,100,0,0,0,0,0,0.15,0.166,0,2,83.5,23,2160,88.1,87.95,0,3,1,-0.09999999999999432,6,111,147,125,148,285,318,293,"0.482","-0.482","63.3","6.8",2,2,0,0,0,0,0,0,0,0,2.3275,0.6075,0.115,-0.38,"88.1",137,0,0,0,5.78,-2.49,-0.39,2.17,0,0,"-12.05",0.166,0.176,"12.05",-0.166,-0.166,-0.176,-0.15,0,"34.5",-5.277351228688021,12.693312990943866,34.72999386370508,0.3333333333333333,38.78050691743837,18.9654510005914
4,801139,"Tolle, Payton",4,100,0,0,0,0,0,0.203,0.22,0,2,86.9,6,2303,91,93.25,2,4,0,2.299999999999997,7.52,106,154,117,148,289,326,290,"0.592","-0.592","72.0","7.7",2,1,0,0,0,0,1,50,0,0,1.7925,0.9575,-0.035,0.035,"95.3",246,0,0,0,5.42,3.04,-0.47,2.04,0,0,"-14.8",0.22,0.238,"14.8",-0.22,-0.22,-0.238,-0.203,50,"30.2",13.684278361830355,-15.408991330796177,33.32313536659951,0.5,32.1696228544507,37.51931957392869
4,678022,"Perkins, Jack",4,100,0,0,0,0,0,0.271,0.297,0,1,99.6,-6,2323,89.6,89.13,0,4,0,-0.5,6.13,106,148,142,152,302,326,297,"0.47","-0.47","62.3","6.6",1,1,0,0,0,0,0,0,0,0,2.6775,0.2,0.0725,-0.0725,"91.9",72,100,0,0,5.25,-2.22,-0.46,1.99,0,0,"-11.75",0.297,0.298,"11.75",-0.297,-0.297,-0.298,-0.271,0,"30.0",-0.3999313111905032,5.532287812170169,33.75291234412132,0.25,38.26174022838538,23.699093991746814
4,682790,"González, Wikelman",4,100,0.5,0,0.5,0.5,0.441,0.61,0.65,1,2,94.1,6,2442,95.2,96.22,0,3,1,1,6.9,106,149,112,147,299,320,300,"-0.134","0.134","68.6","7.2",2,2,1,0,0,0,0,0,0,0,1.265,1.25,1.045,-0.135,"93.2",140,50,0,0,5.21,-1.98,-0.41,2.09,0.5,0,"3.35",0.65,0.763,"-3.35",-0.15,-0.15000000000000002,-0.263,-0.169,0,"26.7",4.832822770048002,0.2959755387981895,37.21124442139873,0.6666666666666666,34.027659162955786,25.628373669945727
4,664139,"Gibaut, Ian",4,100,0,0,0,0,0,0.565,0.466,0,1,103.9,18,2084,94.3,95.47,0,2,2,1.2000000000000028,7.13,118,149,119,153,295,325,296,"0.461","-0.461","67.5","7.1",1,1,0,0,0,0,0,0,0,0,1.28,1.3,0.61,-0.61,"96.0",280,100,0,0,5.7,-1.33,-0.38,1.96,0,0,"-11.525",0.466,0.889,"11.525",-0.466,-0.466,-0.889,-0.565,0,"47.1",-5.111471559192898,18.136781560122323,38.6319754362476,0,43.23572279660958,19.030575069447067
4,688297,"Roycroft, Chris",4,100,,,,,,,,,,,,2095,93.8,94.92,0,3,1,1.1000000000000085,7.13,108,150,118,151,288,320,296,"0.235","-0.235","75.6","7.3",,,,,,,,,,,2.215,0.3925,1.54,0.055,"91.4",86,,,,4.95,-1.83,-0.47,1.9,,,"-5.875",,,"5.875",,,,,0,"17.5",5.097680355275639,3.610915922702775,33.15423247871815,0.5,35.17159083239165,26.55809585482305
4,687396,"Headrick, Brent",4,100,0,0,,0,0,0,,0,3,,,2195,86.7,87.47,2,2,2,0.7999999999999972,6.72,125,150,122,152,296,324,291,"0.634","-0.634","69.2","7.4",3,0,0,0,0,0,3,100,0,0,2.5675,0.4875,-0.205,0.08,,,,,,6.34,1.26,-0.38,1.94,0,,"-15.85",,,"15.85",,,,0,100,"41.9",17.62720518190138,-22.41473209159909,29.685400538486405,1,42.19625326674209,45.00260791253469
4,677020,"Walker, Josh",4,100,0,0,0,0,0,0.05,0.051,0,2,84.5,26,2166,86.4,87.7,1,2,2,1.2999999999999972,7.13,103,143,114,131,290,323,285,"0.759","-0.759","71.8","8.0",2,1,0,0,0,0,1,50,0,0,2.4025,0.665,-0.2525,-0.0075,"88.0",298,0,0,0,6.18,2.72,-0.4,1.95,0,0,"-18.975",0.051,0.077,"18.975",-0.051,-0.051,-0.077,-0.05,50,"40.1",19.55724891723011,-7.793512920345869,37.10001562374765,0.5,36.007036822727386,37.37030324151832
4,694350,"Brzykcy, Zach",4,100,1,0.5,1,1.5,1.067,0.559,0.563,2,2,85.7,22.5,2295,88.1,88.7,0,3,1,0.6000000000000085,6.5,107,147,123,148,299,325,304,"-1.026","1.026","72.6","7.9",2,2,1,1,0,0,0,0,0,0,2.4,0.535,0.725,0.06,"90.3",180,0,0,0,5.8,-1.42,-0.36,2.16,1,0,"25.65",0.563,0.709,"-25.65",0.437,0.43700000000000006,0.791,0.508,0,"48.1",20.513395725325353,-9.907588190088813,39.55260124827326,0.6666666666666666,36.91915037906744,34.19291549897271
4,679883,"Avila, Luinder",4,100,0,0,0,0,0,0.29,0.308,0,2,86.3,-21,2524,93.1,93.85,0,3,1,0.7000000000000028,6.78,114,151,119,150,295,318,290,"0.625","-0.625","76.4","7.3",2,2,0,0,0,0,0,0,0,0,2.1525,0.5175,0.7325,1.0525,"90.5",42,0,0,0,6.23,-2.22,-0.42,1.96,0,0,"-15.625",0.308,0.343,"15.625",-0.308,-0.308,-0.343,-0.29,0,"52.1",4.421357293491687,8.145207221335292,37.14886493943219,0.3333333333333333,35.22283051286538,23.8229035224799
4,656464,"Ginkel, Kevin",4,100,,,0,,0,0.675,,0,0,85.2,20,2355,89.7,90.5,0,3,1,0.7999999999999972,6.82,111,147,116,146,308,317,304,"0.145","-0.145","75.0","7.7",1,1,0,0,0,0,0,0,0,0,2.4325,0.435,0.275,0.275,"98.1",188,0,0,0,6.53,-2.22,-0.34,2.16,0,0,"-3.625",0.682,,"3.625",,-0.682,,-0.675,0,"41.9",11.108969533610153,-8.192671382748347,35.00909059962916,1,31.987597957769058,33.83101374935132
4,676092,"Snider, Collin",4,100,0,0,0,0,0,0.279,0.3,0,2,87.6,36,2687,83.6,83.58,0,4,0,0,6.23,102,138,114,138,283,315,296,"0.597","-0.597","73.5","7.6",2,2,0,0,0,0,0,0,0,0,3.3375,-0.0775,-0.7875,-0.1475,"93.1",46,50,0,0,5.19,-3.11,-0.4,2.04,0,0,"-14.925",0.3,0.335,"14.925",-0.3,-0.3,-0.335,-0.279,0,"21.2",15.693026407004421,-17.45960341888865,29.903967889907463,0.5,35.624155041508665,41.88765680758783
3,687003,"Van Belle, Brian",3,100,0,0,0,0,0,0.163,0.181,0,1,67.2,-47,2041,85.6,86.7,1,3,0,1.1000000000000085,6.9,107,152,118,145,308,320,294,"0.361","-0.361","77.4","7.9",1,1,0,0,0,0,0,0,0,0,3.17,-0.065,0.67,0.67,"88.0",3,0,0,0,5.29,-1.69,-0.42,1.89,0,0,"-12.033333333",0.181,0.181,"12.033333333",-0.181,-0.181,-0.181,-0.163,33.3,"31.2",10.92243873698013,-7.924361538235658,32.60320635127165,0,36.99176387181983,41.680962238588194
3,695534,"Petty, Chase",3,100,0.5,0,1,0.5,0.441,0.279,0.3,1,2,109.1,3,2241,91.1,90.9,2,3,0,-0.19999999999998863,6.47,118,151,123,149,290,322,289,"-0.115","0.115","73.6","7.2",2,1,1,0,0,0,1,50,0,0,2.32,0.46333,1.43333,0.42,"109.1",86,100,0,0,5.24,-1.55,-0.47,1.87,0.5,0,"3.833333333",0.3,0.335,"-3.833333333",0.2,0.2,0.165,0.162,66.7,"26.7",15.545733365545551,-13.615944819084657,37.86451532413772,0.6666666666666666,33.975841077714655,37.915262480466936
3,600917,"Leclerc, José",3,100,,,,,,,,,,,,2379,86.1,84.77,1,3,0,-1.2999999999999972,5.6,113,146,109,148,296,316,294,"0.091","-0.091","73.8","7.9",,,,,,,,,,,2.46,0.66667,-0.11667,-0.68333,"89.0",146,,,,5.85,-1.85,-0.37,2.07,,,"-3.033333333",,,"3.033333333",,,,,33.3,"39.1",17.08068446980497,-10.586377000647962,33.46546431352811,0.6666666666666666,38.31641107588212,37.62167955290753
3,692230,"Rodriguez, Carlos",3,100,0,0,0,0,0,0.283,0.235,0,1,95.4,21,2272,83.7,84.17,1,2,1,0.5,6.5,110,150,118,150,307,329,291,"0.356","-0.356","67.8","8.3",1,1,0,0,0,0,0,0,0,0,2.76333,0.51333,-0.49333,-0.41333,"95.4",349,100,0,0,5.74,-1.25,-0.39,1.98,0,0,"-11.866666667",0.235,0.435,"11.866666667",-0.235,-0.235,-0.435,-0.283,50,"37.4",21.536042589650222,-23.35241846765708,40.72273716288349,0,33.18891656512642,45.16749311122288
3,623465,"Phillips, Evan",3,100,0,0,0,0,0,0.437,0.408,0,1,97.4,18,2664,89,88.7,0,1,2,-0.29999999999999716,6.23,117,149,109,150,294,311,297,"0.298","-0.298","74.7","6.7",1,1,0,0,0,0,0,0,0,0,2.56333,0.35333,-0.48,-0.28667,"97.4",292,100,0,0,5.48,-2.91,-0.41,1.89,0,0,"-9.933333333",0.408,0.632,"9.933333333",-0.408,-0.408,-0.632,-0.437,0,"25.5",-0.7730849965418968,10.283228953158492,34.16069968838643,0,30.896850496251588,25.6656853238878
3,687424,"Maldonado, Anthony",3,100,1,3,,4,2.037,1.653,0.854,1,1,104.7,26,2522,86.3,85.27,0,2,1,-1,5.6,111,136,117,136,300,317,292,"-1.135","1.135","76.0","7.6",1,1,0,0,0,1,0,0,0,0,2.65667,0.41667,0.08333,-0.60333,"96.3",304,100,100,100,6.22,-1.68,-0.43,2.21,1,1,"37.833333333",0.854,3.181,"-37.833333333",0.146,0.14600000000000002,0.819,0.384,0,"37.3",11.219901179740834,-0.7337175216450444,34.92267625150285,1,32.25212805638835,30.33615433382864
3,657024,"Swanson, Erik",3,100,0,0,0,0,0,0,0.001,0,1,70.4,69,1168,83.1,84.13,1,3,0,1,6.8,116,135,120,138,286,316,291,"0.264","-0.264","71.9","8.0",1,1,0,0,0,0,0,0,0,0,3.22333,0.06,0.86667,-0.86667,"88.0",125,0,0,0,6.06,-1.12,-0.4,1.83,0,0,"-8.8",0.001,0.001,"8.8",-0.001,-0.001,-0.001,0,33.3,"49.1",20.807008565279137,-19.012378926288395,35.56438613683249,0.3333333333333333,40.3299376507514,42.15063730475627
3,669145,"Zimmermann, Bruce",3,100,1,0,1,1,0.882,0.472,0.493,1,1,96.2,2,1795,83,82.97,0,3,0,0,6.23,115,150,131,149,295,320,297,"-0.444","0.444","72.5","7.5",1,1,1,0,0,0,0,0,0,0,3.33333,-0.02667,0.62667,-0.62667,"90.7",65,100,0,0,5.93,1.12,-0.33,1.85,1,0,"14.8",0.493,0.568,"-14.8",0.507,0.507,0.432,0.41,0,"44.9",19.083571912235705,-13.613441510927004,35.864415901838186,0.6666666666666666,34.60564322783119,37.0836036394057
3,543518,"McGough, Scott",3,100,1,3,,4,2.037,0.824,0.612,1,1,107.4,19,2102,87.5,87.07,0,2,1,-0.4000000000000057,5.9,95,147,120,144,306,323,298,"-0.996","0.996","76.9","8.2",1,1,0,0,0,1,0,0,0,0,2.31333,0.66333,0.47,0.47,"97.7",211,100,100,100,6.02,-2.35,-0.38,1.98,1,1,"33.2",0.612,1.375,"-33.2",0.388,0.388,2.625,1.213,0,"47.3",19.748956557623742,-21.17183012716562,34.533784356602396,0.5,31.804315937624647,42.494725635669866
3,655889,"Rodríguez, Manuel",3,100,0,0,,0,0,0,,0,1,,,2288,95.1,95.97,1,1,2,0.9000000000000057,6.57,106,148,115,146,304,322,291,"0.279","-0.279","78.1","7.4",1,0,0,0,0,0,1,100,0,0,1.8,0.70667,0.40667,0.02667,,,,,,5.51,-1.05,-0.44,2.01,0,,"-9.3",,,"9.3",,,,0,100,"44.4",20.904538447811756,-12.423397591939244,38.12194319318524,0,30.580534675830688,33.833400069219785
3,681916,"Smith, Dylan",3,100,0,0,0,0,0,0.12,0.121,0,3,88.1,16.7,2572,89.8,90.23,0,3,0,0.4000000000000057,6.4,109,150,127,148,305,332,295,"0.749","-0.749","68.4","7.2",3,3,0,0,0,0,0,0,0,0,1.80667,1.02,-0.27333,-0.06667,"88.9",169,0,0,0,5.85,-1.76,-0.38,2.11,0,0,"-24.966666667",0.121,0.17,"24.966666667",-0.121,-0.121,-0.17,-0.12,0,"45.9",2.2474087407941767,5.787600546968267,36.31013553237362,0.3333333333333333,35.92554061144508,24.763147857146496
3,679885,"Martinez, Justin",3,100,0,0,0,0,0,0.051,0.057,0,1,87.5,-24,1602,96.1,95.77,1,2,1,-0.29999999999999716,6.4,117,152,117,150,311,318,301,"0.447","-0.447","70.7","7.7",1,1,0,0,0,0,0,0,0,0,1.84667,0.67,1.07667,0.58333,"88.0",4,0,0,0,6.06,-2.9,-0.4,2.05,0,0,"-14.9",0.057,0.077,"14.9",-0.057,-0.057,-0.077,-0.051,50,"35.0",15.678159765962764,-4.04996282368241,31.029744405436972,0,38.27027756178006,35.73606788540257
3,621345,"Minter, A.J.",3,100,0,0,0,0,0,0.465,0.458,0,1,94.2,18,2694,90.7,91.07,0,2,1,0.3999999999999915,6.2,114,148,117,152,302,328,300,"0.281","-0.281","70.0","6.3",1,1,0,0,0,0,0,0,0,0,2.04,0.70333,-0.21667,-0.21667,"91.1",214,0,0,0,5.62,2.43,-0.46,2.17,0,0,"-9.366666667",0.458,0.637,"9.366666667",-0.458,-0.458,-0.637,-0.465,0,"41.4",-8.135695632993144,20.4693057849643,33.97144227918611,0,42.736905069438464,12.984004326221001
3,656629,"Kopech, Michael",3,100,0.333,0,0.333,0.333,0.294,0.482,0.501,1,3,90,7,2612,97.5,98.67,0,3,0,1.2000000000000028,6.97,102,153,114,147,303,320,297,"0.13","-0.13","69.3","6.6",3,3,1,0,0,0,0,0,0,0,1.00333,1.39333,0.73,0.13,"94.2",150,33.33333333333333,0,0,5.65,-2.15,-0.41,1.99,0.333,0,"-4.333333333",0.501,0.606,"4.333333333",-0.168,-0.16799999999999998,-0.273,-0.188,0,"45.1",3.879837783502958,6.720219813079586,37.64368947642233,0.3333333333333333,35.750994247994164,28.054079605791824
3,445926,"Chavez, Jesse",3,100,1,3,,4,2.037,1.608,0.88,1,1,107.4,23,2256,82.7,82.93,0,1,2,0.20000000000000284,6.37,118,151,131,150,297,320,295,"-0.88","0.88","73.0","7.6",1,1,0,0,0,1,0,0,0,0,3.04667,0.34667,-0.38333,-0.43,"107.4",412,100,100,100,4.95,-1.65,-0.39,2.15,1,1,"29.333333333",0.88,3.047,"-29.333333333",0.12,0.12,0.953,0.429,0,"21.9",11.829426110162457,-12.740816915991832,35.01256602155794,1,33.218375798993115,39.76213518841376
3,687849,"Kent, Zak",3,100,1,0,1,1,0.882,0.962,0.957,1,1,102.8,11,2877,91.7,91.7,0,2,1,0,6,100,148,132,150,294,322,306,"-0.302","0.302","74.9","7.1",1,1,1,0,0,0,0,0,0,0,2.31,0.39333,-0.09333,0.15333,"98.5",236,100,0,0,6.32,-0.71,-0.43,2.16,1,0,"10.066666667",0.957,1.231,"-10.066666667",0.043,0.04300000000000004,-0.231,-0.08,0,"52.1",4.095492546189989,11.379247199391653,34.29823165592379,0.5,36.33973434743149,25.340473001924096
3,687209,"Maxwell, Zach",3,100,0,0,0,0,0,0.041,0.042,0,2,97.3,-23,2541,98.3,97.57,0,2,1,-0.7000000000000028,5.97,120,152,124,153,288,325,308,"0.458","-0.458","66.5","6.6",2,1,0,0,0,0,1,50,0,0,1.13,1.24333,0.62667,-0.41333,"92.6",109,100,0,0,6.27,-2.65,-0.41,2.05,0,0,"-15.266666667",0.042,0.07,"15.266666667",-0.042,-0.042,-0.07,-0.041,0,"37.5",-2.7445764395084415,9.420912100288854,37.31549109294582,0,40.517884428605626,19.64927009537828
3,541640,"Ramírez, Erasmo",3,100,0,0,0,0,0,0.225,0.25,0,1,53.1,-53,2074,87.6,87.47,0,1,2,-0.09999999999999432,6.17,100,132,111,137,302,329,293,"0.386","-0.386","72.2","7.3",1,1,0,0,0,0,0,0,0,0,2.38333,0.60333,0.77667,-0.79667,"88.0",1,0,0,0,5.19,-2.17,-0.32,2.05,0,0,"-12.866666667",0.25,0.25,"12.866666667",-0.25,-0.25,-0.25,-0.225,0,"31.4",9.600556015112746,-2.4383103743656784,27.6100777367754,1,45.094466606891196,27.081710225633735
3,681895,"Sisk, Evan",3,100,0.333,0,0.5,0.333,0.294,0.215,0.19,1,3,88.8,18,2236,86.6,87.17,0,2,1,0.6000000000000085,6.8,108,150,117,150,295,312,293,"0.004","-0.004","61.0","7.0",3,2,1,0,0,0,1,33.3,0,0,2.24,0.84,0.00333,-0.45,"91.6",220,50,0,0,4.8,3.82,-0.44,1.94,0.333,0,"-0.133333333",0.19,0.322,"0.133333333",0.143,0.14300000000000002,0.011,0.079,0,"14.8",9.372055961448746,1.7723466332625644,35.15766875634624,1,37.80189824340866,29.024392964445454
3,681168,"Curvelo, Luis",3,100,,,,,,,,,,,,2327,92.1,92.73,0,1,2,0.6000000000000085,6.67,88,144,98,148,299,328,312,"0.172","-0.172","71.8","7.2",,,,,,,,,,,2.01333,0.69667,0.74,0.18,"88.0",232,,,,5.67,-3.28,-0.39,2,,,"-5.733333333",,,"5.733333333",,,,,0,"31.3",-0.20978118424355366,6.799697409978807,36.03906756765993,0,44.36541870057574,20.919962676185744
3,663474,"McKenzie, Triston",3,100,1,1,1,2,1.252,0.824,0.831,1,1,100.3,14,2280,92.2,92.63,1,3,0,0.3999999999999915,6.93,109,138,118,133,305,316,299,"-0.629","0.629","72.2","7.6",1,1,0,1,0,0,0,0,0,0,1.30333,1.43,0.20667,-0.02667,"94.1",250,100,0,0,6.19,-2.07,-0.4,1.91,1,0,"20.966666667",0.831,1.073,"-20.966666667",0.169,0.16900000000000004,0.927,0.428,33.3,"48.3",7.603187479353753,1.1660643449897758,36.7056242252175,0.3333333333333333,35.62614054805506,29.25749909782375
3,660604,"Rangel, Alan",3,100,0,0,0,0,0,0.135,0.076,0,2,95,31,2126,80.3,80.33,0,1,2,0,6.4,108,148,117,149,301,322,298,"0.483","-0.483","76.7","7.8",2,1,0,0,0,0,1,50,0,0,3.58,0.02,0.16667,-0.38667,"95.0",339,100,0,0,6.31,0.37,-0.49,2.05,0,0,"-16.1",0.076,0.253,"16.1",-0.076,-0.076,-0.253,-0.135,0,"72.5",5.829646804948853,4.199598705353064,32.431833219323835,1,45.18625143454638,36.68065808815766
3,687847,"Church, Marc",3,100,,,,,,,,,,,,2060,95.5,96.27,1,1,2,0.7999999999999972,6.8,98,138,111,132,288,327,289,"0.104","-0.104","81.1","7.9",,,,,,,,,,,1.11333,1.39,0.005,0.005,,,,,,6.49,-0.57,-0.42,1.96,,,"-3.466666667",,,"3.466666667",,,,,100,"59.8",3.210479815478836,-5.993604123120597,31.25257402559852,0,34.333227540238845,33.12538499143667
3,605513,"Turnbull, Spencer",3,100,1,0,1,1,0.882,0.229,0.254,1,1,94.1,-3,2480,79.9,79.17,0,3,0,-0.7000000000000028,6.13,93,134,89,136,282,322,293,"-0.201","0.201","71.5","7.5",1,1,1,0,0,0,0,0,0,0,4.4,-0.75,-0.22667,0.22667,"94.1",25,0,0,0,5.61,-1.86,-0.46,1.82,1,0,"6.7",0.254,0.292,"-6.7",0.746,0.746,0.708,0.653,0,"27.3",15.947967696559044,-4.253768946155217,34.205154371329876,0.3333333333333333,42.08988897512206,34.241453774203286
3,666215,"Whitley, Forrest",3,100,0,0,0,0,0,0.007,0.008,0,1,74.4,63,2417,97.3,98.27,0,2,1,1,6.73,116,145,120,147,297,324,293,"0.203","-0.203","74.5","7.5",1,1,0,0,0,0,0,0,0,0,0.96667,1.43333,0.77667,-0.77667,"88.0",218,0,0,0,6.17,-1.36,-0.44,2.04,0,0,"-6.766666667",0.008,0.01,"6.766666667",-0.008,-0.008,-0.01,-0.007,0,"42.3",5.708963861288298,0.5505306809096782,33.265403058118764,0.5,41.6141051091965,26.854724949570272
3,606965,"Devenski, Chris",3,100,,,,,,,,,,,,1903,81.4,80.93,0,2,1,-0.5,6.17,118,151,126,151,302,325,298,"0.078","-0.078","70.0","7.3",,,,,,,,,,,3.26667,0.20667,0.53,-0.57,"88.2",4,,,,6.2,-0.61,-0.37,2.06,,,"-2.6",,,"2.6",,,,,0,"37.8",21.35041876266535,-1.5682093089642914,37.7553021320028,0.5,32.535338618639344,31.145977048294952
3,668716,"Murdock, Noah",3,100,,,,,,,,,,,,2229,94.5,94.8,0,3,0,0.29999999999999716,6.67,111,147,120,148,294,323,298,"0.099","-0.099","67.3","6.9",,,,,,,,,,,2.41,0.16,1.28333,-0.57667,"89.6",210,,,,5.09,-1.97,-0.43,1.99,,,"-3.3",,,"3.3",,,,,0,"17.7",-11.682101409094424,19.822632778884213,39.67430261580152,0,40.87916503665238,15.983992764898268
3,694851,"Hoffmann, Andrew",3,100,,,,,,,,,,,,1361,89.8,90.2,0,1,2,0.4000000000000057,6.63,115,151,116,150,293,322,294,"0.149","-0.149","72.0","7.7",,,,,,,,,,,2.18,0.66667,0.43667,0.09,,,,,,5.93,-0.86,-0.43,1.98,,,"-4.966666667",,,"4.966666667",,,,,0,"51.1",26.104483483791434,-27.23604985204656,35.693702810656056,0,27.30725783138594,45.67966063579345
3,664294,"Moreta, Dauri",3,100,,,,,,,,,,,,2035,82.7,82.97,2,3,0,0.29999999999999716,6.47,125,147,122,153,297,318,296,"0.133","-0.133","68.7","8.3",,,,,,,,,,,3.12333,0.21333,0.38,-0.38,"88.0",2,,,,5.86,-1.01,-0.41,1.88,,,"-4.433333333",,,"4.433333333",,,,,66.7,"38.4",27.03319186598531,-25.689592250038096,33.66779666491552,0,39.491688358492354,46.784793828100895
