"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
9,607179,"Weems, Jordan",9,100,1,0,1,1,0.787,0.479,0.289,1,1,79.4,27,2273,90.1,90.61,2,4,5,0.5,6.64,109,148,121,145,303,335,299,"-0.992","0.992","75.6","7.8",2,1,1,0,0,0,0,0,1,50,2.32556,0.49556,-0.14444,-0.21333,"88.0",145,0,0,0,6.05,-2.07,0.91,1.49,1,0,"11.022222222",0.644,0.358,"-11.022222222",0.711,0.356,0.642,0.308,50,"48.6",12.476086963559837,-12.250996394463154,34.327771268802834,0.5,41.72134816114219,40.16534955762661
9,690382,"Darrell-Hicks, Michael",9,100,,,,,,,,,,,,2642,84.9,84.97,2,3,6,0.09999999999999432,6.56,103,150,120,147,309,322,299,"-0.121","0.121","56.5","8.1",,,,,,,,,,,3.09111,0.10333,-0.76889,-0.44444,"88.0",5,,,,5.87,-1.96,0.89,1.4,,,"1.344444444",,,"-1.344444444",,,,,66.7,"32.8",19.09495639159998,-22.24646466674259,32.56699477280421,0.6666666666666666,40.83675106676798,44.538436787962844
9,674384,"Núñez, Eduarniel",9,100,0.5,0,0.5,0.5,0.441,0.651,0.703,1,2,82.4,15,2791,92.5,91.5,3,5,4,-1,5.7,114,149,117,149,302,324,299,"-0.353","0.353","72.8","8.6",2,2,1,0,0,0,0,0,0,0,2.18889,0.50111,-0.17333,-0.14889,"88.0",192,0,0,0,5.53,-1.51,0.83,1.43,0.5,0,"3.922222222",0.703,0.784,"-3.922222222",-0.203,-0.20299999999999996,-0.284,-0.21,60,"32.3",19.795386767701753,-19.820629074210053,36.86652580234818,0.4,39.080472503174015,45.43827123805251
9,663455,"Pilkington, Konnor",9,100,0,0,0,0,0,0.038,0.03,0,4,85.9,9,1949,87.3,87.23,2,4,5,-0.09999999999999432,6.4,111,152,127,148,300,325,298,"1.015","-1.015","71.0","8.3",4,2,0,0,0,0,2,50,0,0,2.73222,0.29667,1.18556,-0.87222,"90.5",150,0,0,0,5.64,2.83,0.81,1.61,0,0,"-11.277777778",0.03,0.066,"11.277777778",-0.03,-0.03,-0.066,-0.038,50,"26.7",12.499890690506266,-13.23946833868631,33.87904046536223,1,42.7474639491389,38.52836915797677
9,641312,"Anderson, Shaun",9,100,,,,,,,,,,,,2358,87.2,87.83,1,2,7,0.5999999999999943,6.74,109,149,113,150,308,322,305,"-0.148","0.148","70.7","8.0",,,,,,,,,,,2.34889,0.67889,-0.13889,-0.72556,"88.0",156,,,,6.09,-1.62,0.81,1.46,,,"1.644444444",,,"-1.644444444",,,,,50,"45.7",7.949113752979171,-6.176026422303625,36.4221279738116,0.5,49.451665684953234,33.481008034673934
9,672710,"Contreras, Roansy",9,100,,,,,,,,,,,,2471,89.4,89.41,2,4,5,0,6.28,106,152,121,148,302,325,299,"-0.153","0.153","65.2","8.0",,,,,,,,,,,2.27111,0.63778,0.09556,-0.16444,"88.0",111,,,,6.24,-1.27,0.79,1.54,,,"1.7",,,"-1.7",,,,,50,"46.9",14.923986120849895,-11.922017503900506,34.08372711785515,0.25,44.074826389176295,39.227521969990434
9,623149,"Sewald, Paul",9,100,0,0,0,0,0,0.055,0.061,0,3,67.8,11.5,2562,84.4,84.47,3,5,4,0.09999999999999432,6.53,109,139,112,142,302,323,298,"0.761","-0.761","62.6","8.1",3,2,0,0,0,0,1,33.3,0,0,2.61444,0.63,-0.40667,0.16,"88.0",140,0,0,0,4.46,-3.78,0.83,1.58,0,0,"-8.455555556",0.061,0.068,"8.455555556",-0.061,-0.061,-0.068,-0.055,60,"17.5",20.951662695362227,-15.367243571712983,40.19399239571793,0.4,35.02087420830168,37.785430033575395
8,676051,"Heuer, Codi",8,100,,,,,,,,,,,,2237,87.3,88.97,4,4,4,1.7000000000000028,7.18,114,151,111,150,298,326,294,"0.36","-0.36","62.9","8.3",,,,,,,,,,,2.4425,0.545,0.17625,-0.24125,,,,,,5.52,-1.62,0.77,1.59,,,"-4.5",,,"4.5",,,,,100,"28.9",18.132928185063967,-24.82362026512741,31.702653480857652,0,40.372741525727605,45.95038042934985
8,685068,"Ragsdale, Carson",8,100,0,0,0,0,0.346,0.38,0.077,0,1,78.2,-13,2402,85.4,86,1,4,4,0.5999999999999943,6.64,108,148,122,143,297,324,297,"-0.059","0.059","65.8","7.8",2,1,0,0,0,0,0,0,1,50,3.4525,-0.29875,-0.005,0.3475,"88.0",7,0,0,0,6.22,-1.87,0.71,1.53,0.5,0,"0.7375",0.538,0.08,"-0.7375",-0.077,-0.038000000000000034,-0.08,-0.034,25,"46.1",18.208540387386723,-16.80911126039206,27.673487535963734,0.5,40.56006592041933,43.36780115082084
8,681882,"Selby, Colin",8,100,0,0,0,0,0,0.079,0.086,0,2,52,19,2351,93.6,94.15,2,3,5,0.6000000000000085,6.71,117,147,126,148,296,321,302,"0.42","-0.42","69.9","8.0",2,1,0,0,0,0,1,50,0,0,2.10375,0.52875,0.78375,-0.24875,"88.0",120,0,0,0,5.68,-1.33,0.82,1.52,0,0,"-5.25",0.086,0.086,"5.25",-0.086,-0.086,-0.086,-0.079,66.7,"48.5",20.13897087155162,-13.958761015734831,37.76537967564172,0.3333333333333333,32.70259905108997,40.72805974675163
8,691251,"Lara, Andry",8,100,,,,,,,,,,,,2072,89.4,89.05,2,4,4,-0.29999999999999716,6.09,114,146,122,146,291,322,305,"0.059","-0.059","75.4","8.4",,,,,,,,,,,2.25625,0.60875,0.5,0.0425,"100.8",189,,,,6.34,-1.69,0.8,1.64,,,"-0.7375",,,"0.7375",,,,,50,"39.4",21.930500911331528,-23.403769235890376,38.30795241797779,0.25,27.962147547407305,43.48501733262538
8,666619,"Santos, Gregory",8,100,0,0,0,0,0,0.044,0.046,0,3,71.7,-25,2461,90,90.36,0,3,5,0.4000000000000057,6.51,105,146,114,142,287,315,287,"0.735","-0.735","72.6","7.7",3,3,0,0,0,0,0,0,0,0,2.68625,0.1375,-0.37875,-0.37875,"88.0",3,0,0,0,5.82,-1.43,0.86,1.5,0,0,"-9.1875",0.046,0.047,"9.1875",-0.046,-0.046,-0.047,-0.044,0,"34.9",7.969552106134272,1.0560493782980485,30.472664484121573,0.6666666666666666,47.684047828477865,33.37108123975684
8,694350,"Brzykcy, Zach",8,100,0,0,,0,0,0,,0,2,,,2615,85.2,85.69,2,4,4,0.5,6.57,113,152,130,151,303,324,303,"0.234","-0.234","69.1","8.2",2,0,0,0,0,0,2,100,0,0,3.62375,-0.46875,-0.345,-0.0475,"88.0",5,,,,5.85,-1.36,0.8,1.39,0,,"-2.925",,,"2.925",,,,0,50,"50.0",15.515841866218786,-9.79645362810291,31.87755044511316,1,40.66531365275797,36.9844729369766
8,518886,"Kimbrel, Craig",8,100,0.333,0,0.333,0.333,0.393,0.224,0.073,1,3,72.7,-1,2632,85.8,85.54,1,5,3,-0.29999999999999716,6.51,109,149,122,148,301,329,298,"-0.178","0.178","69.4","7.6",4,3,1,0,0,0,0,0,1,25,3.42375,-0.275,-0.82375,-0.60875,"88.0",75,0,0,0,4.95,-3.01,0.84,1.57,0.5,0,"2.225",0.305,0.079,"-2.225",0.26,0.195,0.254,0.169,20,"26.3",10.19075817753564,-4.344593688633732,37.18522807040382,0.4,37.92851660544308,37.38192903371951
8,701656,"Henderson, Logan",8,100,,,,,,,,,,,,2481,86.6,85.94,2,2,6,-0.6999999999999886,6.13,126,149,125,152,302,330,301,"-0.199","0.199","52.1","7.8",,,,,,,,,,,2.2475,0.84625,1.25875,-0.90375,,,,,,5.23,-1.31,0.7,1.47,,,"2.4875",,,"-2.4875",,,,,100,"33.5",13.255260947720055,-19.126394549782425,41.98846401871852,0,30.698112378614507,37.029022755974296
8,687075,"Sproat, Brandon",8,100,,,,,0.691,0.691,,0,0,,,2090,90.4,90.21,0,2,6,-0.20000000000000284,6.39,112,147,119,149,300,320,299,"-0.203","0.203","71.4","8.3",1,0,0,0,0,0,0,0,1,100,2.54625,0.3025,0.35125,0.37625,"88.0",4,,,,5.56,-2.15,0.76,1.59,1,,"2.5375",1,,"-2.5375",,0,,0,0,"32.2",25.707831364140546,-28.02184900013362,39.74778115907773,0,30.30904474041565,50.35886573396315
8,643361,"Herget, Kevin",8,100,0.333,0,1,0.333,0.294,0.3,0.305,1,3,99.7,13,2179,88.4,87.3,0,1,7,-1.1000000000000085,5.71,111,150,117,150,300,326,298,"-0.169","0.169","73.5","7.7",3,1,1,0,0,0,2,66.7,0,0,1.92375,1.0225,0.48375,0.38625,"99.7",205,100,0,0,6.19,-1.48,0.76,1.69,0.333,0,"2.1125",0.305,0.385,"-2.1125",0.028,0.028000000000000025,-0.052,-0.006,0,"49.5",11.804540507333416,-7.59431258993041,42.96591268764159,1,27.768377441041366,28.90462480796067
8,640455,"Manaea, Sean",8,100,1,0,1,1,0.882,0.49,0.539,2,2,93.5,6,1636,85.8,86.39,2,6,2,0.6000000000000085,6.78,105,146,118,142,299,324,298,"-0.741","0.741","72.5","8.1",2,2,2,0,0,0,0,0,0,0,2.79125,0.32625,1.27,-0.855,"91.7",108,50,0,0,5.2,3.64,0.86,1.57,1,0,"9.2625",0.539,0.587,"-9.2625",0.461,0.46099999999999997,0.413,0.392,33.3,"15.4",12.435092740167374,-6.4566330760756845,35.93475832769664,0.8,45.22738081986214,34.068867147197906
8,681217,"Silseth, Chase",8,100,0.333,0,0.333,0.333,0.294,0.37,0.409,1,3,85.3,33.3,2528,86.9,86.36,3,6,2,-0.5,5.72,104,133,105,131,312,337,303,"-0.241","0.241","73.0","8.2",3,3,1,0,0,0,0,0,0,0,2.71875,0.29,-0.36875,-0.21375,"93.3",80,33.33333333333333,0,0,5.66,-2.03,0.91,1.61,0.333,0,"3.0125",0.409,0.423,"-3.0125",-0.076,-0.07599999999999996,-0.09,-0.076,50,"29.6",16.852287470467257,-18.8515173568836,35.23671865717107,0.16666666666666666,44.04828520246933,42.099993325491184
8,685801,"Bigge, Hunter",8,100,0,0,0,0,0,0.212,0.229,0,2,72.8,3,2408,90.5,92.1,3,5,3,1.5999999999999943,6.91,106,151,120,145,303,326,290,"0.473","-0.473","74.4","8.0",2,2,0,0,0,0,0,0,0,0,2.35625,0.3975,-0.3775,-0.2525,"88.0",101,0,0,0,5.64,-0.33,0.71,1.56,0,0,"-5.9125",0.229,0.252,"5.9125",-0.229,-0.229,-0.252,-0.212,60,"52.3",16.26065162584357,-11.699867530877045,33.11903754516164,0.6,41.23078241863489,35.729432938169246
8,686751,"Johnson, Seth",8,100,,,,,,,,,,,,2383,91.5,91.96,2,5,3,0.5,6.46,115,146,113,145,287,317,298,"0.353","-0.353","67.8","7.8",,,,,,,,,,,1.895,0.83875,0.20125,-0.11375,"102.1",193,,,,5.75,-0.87,0.81,1.63,,,"-4.4125",,,"4.4125",,,,,40,"45.8",11.41293485966431,-13.270162941288948,40.01190818833454,0.2,30.021333874918493,33.12752623866875
8,686730,"Spiers, Carson",8,100,,,,,,,,,,,,2570,84.3,84.48,3,5,3,0.20000000000000284,6.55,105,152,123,148,299,324,291,"0.158","-0.158","65.7","8.2",,,,,,,,,,,2.90125,0.345,-0.6525,-0.0725,"88.0",5,,,,5.35,-2.69,0.72,1.49,,,"-1.975",,,"1.975",,,,,60,"27.7",17.408075329982314,-20.470523491508168,33.195506417569206,0.2,42.263325608295936,41.45107369193631
8,663362,"Waldron, Matt",8,100,1,0,1,1,0.787,0.786,0.926,1,1,94.5,12,665,81.4,81.81,1,4,4,0.3999999999999915,6.7,116,152,121,149,301,324,294,"-0.302","0.302","65.3","8.0",2,1,1,0,0,0,0,0,1,50,3.33375,0.1725,0.22125,0.05625,"90.2",133,0,0,0,5.76,-0.91,0.76,1.66,1,0,"3.775",0.963,1.081,"-3.775",0.074,0.03700000000000003,-0.081,0.001,25,"34.5",12.172232168588893,-5.071539944564261,39.353895749250114,0.5,43.652236459895306,30.33344357394014
8,595345,"Okert, Steven",8,100,1,0,1,1,0.882,0.757,0.774,2,2,75.6,27,2343,85.5,84.96,0,2,6,-0.5,6.25,108,149,116,146,297,327,292,"-1.338","1.338","73.1","8.4",2,2,2,0,0,0,0,0,0,0,2.19125,0.99,-0.13875,-0.14125,"88.0",227,0,0,0,5.9,3.3,0.7,1.57,1,0,"16.725",0.774,0.916,"-16.725",0.226,0.22599999999999998,0.084,0.125,0,"35.1",16.500912754206567,-4.867692516511186,34.37904920241792,0.5,42.24262726005518,31.70545401965517
8,664192,"Lucchesi, Joey",8,100,1,1,1,2,1.252,0.255,0.283,1,1,64.6,15,2217,89.7,89.19,0,2,6,-0.3999999999999915,6.09,117,148,118,151,288,323,297,"-0.668","0.668","69.8","7.5",1,1,0,1,0,0,0,0,0,0,2.22125,0.655,0.95,0.2275,"90.5",61,0,0,0,5.94,2.63,0.77,1.6,1,0,"8.35",0.283,0.283,"-8.35",0.717,0.7170000000000001,1.717,0.997,0,"45.6",9.597745030677142,-2.6452242302554207,40.957494562846364,1,35.66156350586243,30.272430367740412
8,628317,"Maeda, Kenta",8,100,,,,,,,,,,,,2048,85,84.36,1,4,4,-0.5999999999999943,6.04,121,150,118,149,298,323,289,"0.096","-0.096","67.6","8.5",,,,,,,,,,,2.93,0.25625,0.27125,-0.00375,"93.2",90,,,,5.82,-2.04,0.84,1.54,,,"-1.2",,,"1.2",,,,,25,"41.3",13.369700804928108,-18.990246207567374,39.47244891632924,0.5,42.719784421051735,39.98833330377397
8,660604,"Rangel, Alan",8,100,0,0,0,0,0.173,0.255,0.119,0,3,77.4,1,2255,86.2,86.9,0,3,5,0.7000000000000028,6.53,106,147,113,145,301,320,289,"0.458","-0.458","68.6","7.7",4,2,0,0,0,0,1,25,1,25,2.29,0.77625,-0.0375,-0.4325,"88.0",46,0,0,0,6.32,0.38,0.7,1.48,0.25,0,"-5.725",0.339,0.127,"5.725",-0.119,-0.08900000000000002,-0.127,-0.082,0,"70.7",2.206235398970856,0.7533319402618281,38.90876940298159,0.3333333333333333,38.693956046906905,26.138575199014614
7,547973,"Chapman, Aroldis",7,100,0,0,,0,0,0,,0,1,,,2269,96.7,98.57,2,4,3,1.8999999999999915,7.46,105,152,113,146,299,319,290,"0.384","-0.384","69.7","7.9",1,0,0,0,0,0,1,100,0,0,1.27,1.19286,0.69143,-0.69143,"88.0",207,,,,6.18,0.25,0.77,1.62,0,,"-5.485714286",,,"5.485714286",,,,0,50,"51.6",2.701496006621035,-7.765770316933011,29.17246994092094,0.25,47.28247154235795,32.60837363991291
7,688497,"Rashi, Taylor",7,100,,,,,,,,,,,,1933,87.6,88.56,0,0,7,1,6.83,117,150,108,151,297,317,292,"-0.317","0.317",,,,,,,,,,,,,2.18857,0.78714,-0.02143,-0.26714,,,,,,6.33,-0.31,0.93,1.41,,,"4.528571429",,,"-4.528571429",,,,,,"69.5",,,,,,
7,519141,"Pomeranz, Drew",7,100,0,0,0,0,0,0.203,0.226,0,1,91.8,-4,2475,88.4,87.66,0,2,5,-0.7000000000000028,5.8,106,151,119,151,301,320,296,"-0.041","0.041","71.4","7.6",1,1,0,0,0,0,0,0,0,0,2.40143,0.54286,0.06429,0.03,"91.8",17,0,0,0,6.21,2.4,0.8,1.74,0,0,"0.585714286",0.226,0.246,"-0.585714286",-0.226,-0.226,-0.246,-0.203,0,"38.6",5.618340540043003,3.542469942574998,36.6527895187196,0.5,25.4292504626805,27.683530165904493
7,663462,"Campbell, Isaiah",7,100,0,0,0,0,0,0.05,0.056,0,1,63.7,-26,2764,88.3,88.03,2,5,2,-0.29999999999999716,6.27,110,149,122,148,276,323,292,"0.523","-0.523","64.6","7.5",1,1,0,0,0,0,0,0,0,0,2.94286,0.01429,-0.38429,-0.19571,"88.0",3,0,0,0,6.22,-2.39,0.68,1.47,0,0,"-7.471428571",0.056,0.059,"7.471428571",-0.056,-0.056,-0.059,-0.05,40,"45.0",9.637571346930685,-5.105132807734676,31.488117737653134,0.8,40.8061686102053,32.90612851381438
7,801434,"Gervase, Paul",7,100,0,0,0,0,0.346,0.419,0.154,0,1,76.4,1,2355,86.8,88.77,2,3,4,2,7.43,114,150,127,149,301,327,299,"-0.132","0.132","76.1","8.2",2,1,0,0,0,0,0,0,1,50,2.78857,0.24571,-0.13714,-0.15143,"88.0",37,0,0,0,5.56,-2.34,0.86,1.62,0.5,0,"1.885714286",0.577,0.155,"-1.885714286",-0.154,-0.07699999999999996,-0.155,-0.073,66.7,"29.8",15.436057818038694,-22.550078286865038,33.51442005993894,0.3333333333333333,44.03943711553837,41.39768539032311
7,640451,"Harvey, Hunter",7,100,0,0,,0,0,0,,0,1,,,2117,87.2,87.06,2,2,5,-0.10000000000000853,6.17,119,151,126,150,299,317,293,"0.053","-0.053","76.1","8.8",1,0,0,0,0,0,1,100,0,0,2.85571,0.15571,-0.00857,-0.09429,,,,,,5.75,-1.75,0.83,1.5,0,,"-0.757142857",,,"0.757142857",,,,0,100,"42.2",25.421698577791684,-30.10474041575035,35.03073287865981,0.5,39.17373022299532,49.12053049668824
7,664747,"Díaz, Alexis",7,100,0,0,,0,0,0,,0,1,,,2583,88.4,91,3,6,1,2.5999999999999943,7.69,101,151,118,146,297,318,291,"0.399","-0.399","73.6","7.8",1,0,0,0,0,0,1,100,0,0,2.34143,0.56857,-0.01143,-0.03143,"88.0",101,,,,5.03,-2.32,0.71,1.53,0,,"-5.7",,,"5.7",,,,0,50,"22.0",16.615671033684293,-4.7008340117191985,39.14310637420157,0.6666666666666666,41.36270826260144,37.226155794657124
7,671305,"Otañez, Michel",7,100,0.5,0,1,0.5,0.441,0.442,0.463,1,2,68.6,28,2156,92.4,91.86,1,3,4,-0.5,6.34,112,150,111,148,299,323,296,"-0.419","0.419","56.9","8.5",2,1,1,0,0,0,1,50,0,0,1.91714,0.81857,0.60857,-0.14,"88.0",142,0,0,0,5.54,-2.34,0.76,1.44,0.5,0,"5.985714286",0.463,0.51,"-5.985714286",0.037,0.03699999999999998,-0.01,-0.001,33.3,"27.6",21.131265322728282,-20.82006801047025,37.50895746824433,0.3333333333333333,45.439327444481385,44.10985769512504
7,605182,"Clevinger, Mike",7,100,,,,,0.691,0.691,,0,0,,,2385,85.2,85.86,0,1,6,0.7000000000000028,6.74,107,144,121,142,265,311,298,"-0.189","0.189","86.8","8.7",1,0,0,0,0,0,0,0,1,100,2.92429,0.26714,-0.70714,-0.25857,,,,,,5.67,-1.95,0.8,1.39,1,,"2.7",1,,"-2.7",,0,,0,0,"42.3",11.806623550398214,-15.075610444226756,33.336245416182976,1,44.48840713134095,36.37638071035223
7,685107,"Veneziano, Anthony",7,100,,,,,,,,,,,,2265,88,87.37,0,2,5,-0.5999999999999943,6.04,106,148,120,150,294,319,291,"-0.07","0.07","73.6","7.6",,,,,,,,,,,2.60571,0.42833,0.23429,0.10857,"88.0",3,,,,6.19,2.12,0.8,1.62,,,"1",,,"-1",,,,,0,"35.9",6.290478086202758,6.288839474642607,35.250628040459446,0.5,39.132399162543386,24.09830050467604
7,815083,"Farris, Mitch",7,100,1,0,1,1,0.882,0.698,0.738,1,1,74.9,26,1632,80,80.36,0,2,5,0.4000000000000057,6.51,113,148,109,147,310,330,303,"-0.669","0.669","75.4","7.8",1,1,1,0,0,0,0,0,0,0,3.43429,0.14857,0.93571,-0.56429,"88.0",197,0,0,0,5.99,1.03,0.86,1.55,1,0,"9.557142857",0.738,0.824,"-9.557142857",0.262,0.262,0.176,0.184,0,"42.2",11.226657544541236,-7.430202525170315,31.907057049807932,1,45.343786534414406,38.582235517872476
7,681751,"Estrada, Lazaro",7,100,0,0,0,0,0,0.286,0.313,0,1,77,6,2090,87.8,87.81,2,3,4,0,6.24,103,147,108,147,298,328,297,"0.299","-0.299","71.3","8.3",1,1,0,0,0,0,0,0,0,0,2.15857,0.80571,0.12143,-0.29857,"88.0",90,0,0,0,5.55,-0.99,0.9,1.45,0,0,"-4.271428571",0.313,0.389,"4.271428571",-0.313,-0.313,-0.389,-0.286,66.7,"46.8",19.090975563008218,-15.583505352691981,31.310685536547872,0.6666666666666666,48.36923052470589,39.61574801629145
7,801139,"Tolle, Payton",7,100,1,0,0.5,1,0.441,0.428,0.517,1,1,90,14,2385,93.9,96,0,3,4,2.0999999999999943,7.49,112,147,113,146,280,311,285,"-0.477","0.477","72.3","7.7",2,2,1,0,0,0,0,0,0,0,1.57143,1.03714,0.41429,-0.19143,"89.4",153,0,0,0,5.53,2.94,0.68,1.62,0.5,0,"6.814285714",0.445,0.572,"-6.814285714",0.483,0.05499999999999999,0.428,0.013,0,"32.1",5.28649078724289,-7.248678011370387,31.90079713923296,0.6666666666666666,35.732860611676145,31.639004265845422
7,664875,"Lawrence, Justin",7,100,,,,,,,,,,,,2848,86.3,86.11,0,2,5,-0.20000000000000284,6.39,109,147,115,149,287,311,291,"-0.098","0.098","70.9","7.9",,,,,,,,,,,2.88429,0.27667,-0.67857,-0.28429,"88.0",2,,,,4.33,-2.77,0.77,1.57,,,"1.4",,,"-1.4",,,,,0,"0.5",12.140938311262339,-8.352765354646303,36.793217574137,1,34.96992893087416,38.15332646006371
7,702795,"Loutos, Ryan",7,100,0,0,,0,0,0,,0,1,,,2186,90.1,90.07,1,3,4,0,6.27,110,144,123,145,304,320,299,"0.183","-0.183","72.3","7.7",1,0,0,0,0,0,1,100,0,0,2.79143,0.02857,0.3,0.11429,"94.9",3,,,,6,-1.43,0.72,1.44,0,,"-2.614285714",,,"2.614285714",,,,0,33.3,"34.0",17.779435656026287,-17.638971991150598,32.82101399001895,0.6666666666666666,35.41313502819025,42.95244646461184
7,686642,"Ellard, Fraser",7,100,0,0,0,0,0,0.043,0.043,0,2,86.8,-21,2482,92.2,91.89,0,1,6,-0.29999999999999716,6.26,111,151,109,146,299,320,294,"0.575","-0.575","77.4","8.3",2,1,0,0,0,0,1,50,0,0,1.91857,0.8,0.71,-0.55857,"88.0",4,0,0,0,5.68,2.74,0.78,1.53,0,0,"-8.214285714",0.043,0.045,"8.214285714",-0.043,-0.043,-0.045,-0.043,0,"27.0",9.436394936408135,4.93082480233485,36.078382957036446,1,43.38809733571521,21.01369679414293
7,666142,"Ragans, Cole",7,100,,,,,,,,,,,,2463,86.7,86.04,1,2,5,-0.7000000000000028,6.1,116,153,123,149,296,316,286,"0.036","-0.036","70.7","8.2",,,,,,,,,,,2.78714,0.32143,0.39714,-0.68571,"88.0",167,,,,6.18,1.28,0.79,1.45,,,"-0.514285714",,,"0.514285714",,,,,50,"38.8",14.95851014741995,-17.37426430247843,40.62451364320508,0,37.07866421659192,43.180175655275036
6,696136,"Wicks, Jordan",6,100,0,0,0,0,0,0.143,0.141,0,2,72.3,43,1848,85.9,85.78,2,3,3,-0.10000000000000853,6.23,108,152,122,151,299,319,293,"0.362","-0.362","71.6","8.5",2,1,0,0,0,0,1,50,0,0,2.60167,0.51,0.64167,-0.85167,"88.0",205,0,0,0,6.07,2.22,0.74,1.31,0,0,"-6.033333333",0.141,0.181,"6.033333333",-0.141,-0.141,-0.181,-0.143,66.7,"53.3",17.176131369627743,-17.224394568986447,28.52620927165904,0.3333333333333333,44.72717499347045,42.50172812233944
6,660730,"Rodríguez, Elvin",6,100,,,,,,,,,,,,2515,85.3,85.6,0,1,5,0.29999999999999716,6.63,108,147,120,144,304,325,294,"-0.201","0.201","73.0","8.0",,,,,,,,,,,2.88167,0.352,-0.495,-0.52833,"88.0",2,,,,5.98,-1.83,0.85,1.4,,,"3.35",,,"-3.35",,,,,0,"50.1",14.281798224858672,-8.786600490722222,39.54705483076569,1,28.775479823092475,28.95854226094996
6,691441,"Mena, Cristian",6,100,0,0,0,0,0,0.059,0.066,0,3,47,-73,2498,89.1,89.95,1,2,4,0.8000000000000114,6.85,118,151,115,150,302,320,292,"0.627","-0.627","67.0","7.7",3,1,0,0,0,0,2,66.7,0,0,2.45833,0.43167,-0.115,0.025,"88.0",,0,0,0,6.21,-0.68,0.76,1.69,0,0,"-10.45",0.066,0.066,"10.45",-0.066,-0.066,-0.066,-0.059,50,"46.3",20.199443344183035,-15.152446365267025,38.53311991171115,0.5,40.00262884210612,40.172787919826554
6,692230,"Rodriguez, Carlos",6,100,0,0,0,0,0,0.093,0.096,0,1,53.7,-29,2243,83.1,83.47,1,2,4,0.4000000000000057,6.5,112,153,128,149,308,330,301,"0.299","-0.299","49.7","7.7",1,1,0,0,0,0,0,0,0,0,2.87,0.45,-0.72,-0.72,"88.0",3,0,0,0,5.73,-1.31,0.78,1.54,0,0,"-4.983333333",0.096,0.096,"4.983333333",-0.096,-0.096,-0.096,-0.093,50,"37.4",19.884444155890968,-11.772199037933074,30.686068045482624,0.5,45.65069490518219,47.07384502494984
6,672282,"Detmers, Reid",6,100,0,0,0,0,0,0.047,0.05,0,1,95.1,-36,2364,80.7,80.07,0,2,4,-0.6000000000000085,6.17,103,146,110,146,300,321,298,"0.258","-0.258","69.3","8.1",1,1,0,0,0,0,0,0,0,0,4.345,-0.808,-0.405,0.72833,"91.6",2,100,0,0,6.08,1.46,0.72,1.62,0,0,"-4.3",0.05,0.051,"4.3",-0.05,-0.05,-0.051,-0.047,0,"50.4",8.838263598572409,-1.4244316123921887,33.16252996794838,0.5,42.21430414067016,31.35271814962018
6,670174,"Winckowski, Josh",6,100,0,0,0,0,0,0.163,0.22,0,1,67.7,-21,2293,89,89.48,3,5,1,0.5,6.57,111,146,124,149,287,315,295,"0.44","-0.44","72.2","7.6",2,2,0,0,0,0,0,0,0,0,2.87333,0.01,-0.28833,0.175,"89.6",160,0,0,0,6.17,-1.2,0.88,1.62,0,0,"-7.333333333",0.16,0.22,"7.333333333",-0.22,-0.16,-0.22,-0.163,60,"61.5",15.376370373664725,-5.510337116384141,39.519825460184975,0.8,31.419630138563335,35.03778158256205
6,669020,"Rolison, Ryan",6,100,0.5,0,0.5,0.5,0.441,0.236,0.254,2,4,63.5,-6,2459,84,84.6,0,4,2,0.5999999999999943,6.4,104,150,123,148,302,332,300,"-0.336","0.336","72.1","8.2",4,4,2,0,0,0,0,0,0,0,3.53333,-0.29167,-0.235,0.11833,"88.0",130,0,0,0,5.95,2,0.79,1.71,0.5,0,"5.6",0.254,0.282,"-5.6",0.246,0.246,0.218,0.205,0,"45.7",15.099502527767955,-2.1528306711734837,35.216629882769,0.5,47.27174093479027,34.122945816027695
6,445926,"Chavez, Jesse",6,100,,,,,,,,,,,,2171,86.8,86.65,0,1,5,-0.20000000000000284,6.28,98,152,123,150,303,323,295,"-0.055","0.055","71.7","8.5",,,,,,,,,,,2.52833,0.55833,0.45667,0.92,"88.0",191,,,,4.98,-1.56,0.9,1.63,,,"0.916666667",,,"-0.916666667",,,,,0,"18.9",1.2375277438729841,-0.3588332106029204,34.104059760284024,0,50.59229468918461,20.9064914345481
