"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
2,664875,"Lawrence, Justin",2,100,,,,,,,,,,,,2338,94.1,94.65,0,1,1,0.7000000000000028,6.55,117,151,127,152,293,313,293,"0.05","-0.05","63.1","6.0",,,,,,,,,,,2.105,0.94,1.23,0.2,"88.0",201,,,,4.54,-2.67,-0.41,2.75,,,"-2.5",,,"2.5",,,,,0,"-0.5",2.7187089745009665,-2.00427982294137,31.113527294614997,0,36.6619964343225,26.643210424343593
2,606965,"Devenski, Chris",2,100,,,,,,,,,,,,2291,85.6,85.55,0,1,1,0,6.15,115,154,118,150,304,327,282,"0.109","-0.109","76.6","6.7",,,,,,,,,,,2.605,0.49,-0.38,-0.38,,,,,,6.24,-0.67,-0.34,2.95,,,"-5.45",,,"5.45",,,,,0,"37.7",9.52563026409386,12.069249290807745,30.3186591730668,1,30.415913746346625,23.246068308175463
2,690382,"Darrell-Hicks, Michael",2,100,0.5,0.5,0.5,1,0.626,0.398,0.211,1,2,96.8,44.5,2405,89.4,89.45,0,2,0,0.20000000000000284,6.5,99,152,117,149,304,328,296,"-0.689","0.689","74.2","7.0",2,2,0,1,0,0,0,0,0,0,2.32,0.565,0.31,0.31,"96.7",307,50,50,50,5.97,-1.72,-0.44,2.69,0.5,1,"34.45",0.211,0.754,"-34.45",0.289,0.28900000000000003,0.246,0.228,0,"35.5",14.563416745042227,-8.278878244992475,25.675104468983193,0.5,30.918069869936307,36.40321528400751
2,595014,"Treinen, Blake",2,100,,,,,,,,,,,,2469,89.7,88.3,0,1,1,-1.4000000000000057,5.6,98,151,131,151,298,314,291,"0.042","-0.042","65.5","6.4",,,,,,,,,,,2.16,0.725,-0.335,0.875,"88.0",197,,,,6.17,-3.02,-0.42,3.04,,,"-2.1",,,"2.1",,,,,0,"29.6",10.133485300562777,4.89018717675399,26.688944614523788,1,31.500076428838554,25.779371347932766
2,679885,"Martinez, Justin",2,100,0.5,1.5,0,2,1.019,0.7,0.36,1,2,88.7,51.5,1983,97.9,97.45,0,2,0,-0.5,6.3,114,155,125,149,306,317,295,"-0.879","0.879","66.9","7.4",2,2,0,0,0,1,0,0,0,0,1.82,0.585,1.375,1.375,"95.3",240,50,50,50,5.93,-3.06,-0.3,3.24,0.5,1,"43.95",0.36,1.348,"-43.95",0.14,0.14,0.652,0.319,0,"33.8",13.60173465614508,-5.215923421738694,24.48367288448039,1,30.568412518280226,26.95275121728845
2,680951,"Nikhazy, Doug",2,100,,,,,,,,,,,,1980,89.9,90.7,1,2,0,0.7999999999999972,7.2,102,152,127,149,303,311,299,"0.056","-0.056","72.4","6.5",,,,,,,,,,,1.31,1.555,0.555,-0.555,"88.0",191,,,,5.61,2.91,-0.46,3.04,,,"-2.8",,,"2.8",,,,,50,"48.7",5.841963710755575,4.685252507841831,32.366850780924764,0.5,30.961035124744964,26.433298119507317
2,667463,"King, John",2,100,,,,,,,,,,,,2275,94.8,94.3,0,2,0,-0.5,6.05,114,154,123,148,305,321,293,"0.083","-0.083","63.7","5.8",,,,,,,,,,,2.245,0.295,1.21,-1.21,"88.0",184,,,,5.51,1.97,-0.41,3,,,"-4.15",,,"4.15",,,,,0,"27.4",-5.7304750453519375,24.525124709803553,35.55959446067868,0,30.17060597184242,21.033313477687003
2,664294,"Moreta, Dauri",2,100,0,0,0,0,0,0.276,0.305,0,2,81.3,33.5,2051,84.4,84.5,0,2,0,0.09999999999999432,6.2,99,149,127,151,284,305,287,"0.46","-0.46","69.9","7.2",2,2,0,0,0,0,0,0,0,0,3.085,0.1,0.17,-0.13,"90.6",211,0,0,0,5.93,-1.1,-0.39,2.99,0,0,"-23",0.305,0.318,"23",-0.305,-0.305,-0.318,-0.276,0,"40.5",9.167947134955554,-2.649298216268195,28.176366699725726,0.5,35.78906232348681,29.26021131072654
1,620443,"Torrens, Luis",1,100,0,0,0,0,0,0.077,0.047,0,1,90.8,34,1382,59.2,57.2,0,1,0,-2,4.2,127,148,123,153,300,319,309,"0.289","-0.289","72.3","6.4",1,1,0,0,0,0,0,0,0,0,4.84,1.63,0.41,-0.41,"90.8",348,0,0,0,7.18,-0.95,-0.36,3.12,0,0,"-28.9",0.047,0.136,"28.9",-0.047,-0.047,-0.136,-0.077,0,"55.0",8.50113779132664,9.729912648255034,27.836915622760458,1,38.284649260412394,32.74655159413295
1,674944,"Guenther, Sean",1,100,,,,,,,,,,,,2067,90.1,90.1,0,1,0,0,6.2,88,144,124,147,314,312,297,"0","0","72.4","7.1",,,,,,,,,,,2.35,0.45,0.54,-0.54,"88.0",59,,,,5.62,2.89,-0.55,3.01,,,"0",,,"0",,,,,0,"48.3",10.029716758721888,-2.525429357336357,25.975021649134696,1,22.83990868583449,33.81857132908827
1,677651,"Garcia, Luis",1,100,,,,,,,,,,,,2327,90.4,89.7,0,1,0,-0.7000000000000028,6.2,114,154,127,149,301,333,286,"0.072","-0.072","79.2","7.5",,,,,,,,,,,1.45,1.37,0.82,0.82,"96.8",30,,,,6.09,-2.19,-0.48,2.96,,,"-7.2",,,"7.2",,,,,0,"39.7",15.975983488232558,-14.798980762701555,29.409267934722717,1,29.937825867598477,30.39601881175215
1,596271,"Lawrence, Casey",1,100,,,,,,,,,,,,2202,87.8,87.2,0,1,0,-0.5999999999999943,6.3,127,148,139,152,274,320,303,"0","0","69.3","6.6",,,,,,,,,,,2.12,0.88,1.32,-1.32,"88.0",248,,,,5.1,-2.89,-0.34,3.01,,,"0",,,"0",,,,,0,"13.6",14.334147166850281,27.33491755990155,25.204660498056718,1,42.45543382946167,17.784241224178174
1,642180,"Wade, Tyler",1,100,,,,,,,,,,,,1268,48.8,46.6,0,0,1,-2.1999999999999957,3.9,119,154,134,149,304,318,285,"0.049","-0.049",,,,,,,,,,,,,8.42,1.22,,,,,,,,7,-0.84,-0.45,2.72,,,"-4.9",,,"4.9",,,,,,"51.6",,,,,,
1,691548,"Muñoz, Rolddy",1,100,,,,,,,,,,,,2412,90.5,90.8,0,0,1,0.29999999999999716,6.2,124,152,118,148,318,329,299,"0.094","-0.094",,,,,,,,,,,,,2.28,0.47,0.01,0.01,,,,,,6.09,-2.11,-0.47,3.16,,,"-9.4",,,"9.4",,,,,,"40.7",,,,,,
1,680702,"Gerber, Joey",1,100,,,,,,,,,,,,2319,93.9,94.2,0,0,1,0.29999999999999716,6.3,86,146,107,151,299,331,295,"0.035","-0.035",,,,,,,,,,,,,1.31,1.25,0.56,-0.56,,,,,,5.38,-1.86,-0.38,3.19,,,"-3.5",,,"3.5",,,,,,"36.9",,,,,,
1,670183,"Acton, Garrett",1,100,,,,,,,,,,,,2477,94.2,92.8,0,1,0,-1.4000000000000057,5.8,122,147,131,153,300,320,309,"0.061","-0.061",,,,,,,,,,,,,0.95,1.65,0.48,-0.48,"88.0",207,,,,6.2,-2.04,-0.32,2.91,,,"-6.1",,,"6.1",,,,,0,"48.4",,,,,,
1,656257,"Brigham, Jeff",1,100,0,0,0,0,0,0.154,0.164,0,1,78.8,-49,2409,94.9,94,0,1,0,-0.9000000000000057,5.9,125,149,128,154,291,325,303,"0.215","-0.215","69.6","6.5",1,1,0,0,0,0,0,0,0,0,1.32,1.22,0.73,-0.73,"88.0",3,0,0,0,5.71,-1.79,-0.5,3.18,0,0,"-21.5",0.164,0.165,"21.5",-0.164,-0.164,-0.165,-0.154,0,"35.4",12.600057368775143,12.284530907203939,29.455199777443745,1,41.0369724994163,30.13073386425733
1,620454,"Castillo, José",1,100,,,,,,,,,,,,2038,93.7,93.9,0,0,1,0.20000000000000284,6.4,126,150,102,153,310,324,302,"0.038","-0.038",,,,,,,,,,,,,1.78,0.82,1.19,1.19,,,,,,6.05,3.07,-0.52,2.96,,,"-3.8",,,"3.8",,,,,,"40.8",,,,,,
1,657024,"Swanson, Erik",1,100,1,0,1,1,0.882,0.822,0.841,1,1,69.2,31,2340,93.7,92.7,0,1,0,-1,6.7,110,152,122,147,309,324,285,"-0.532","0.532","69.3","6.6",1,1,1,0,0,0,0,0,0,0,1.1,1.6,0.93,0.93,"88.0",225,0,0,0,6.24,-0.74,-0.32,2.97,1,0,"53.2",0.841,0.96,"-53.2",0.159,0.15900000000000003,0.04,0.06,0,"56.4",3.0937959858586437,16.249002036545587,33.31771044231183,0,36.44581533096905,19.223684194709456
1,665665,"Sanmartin, Reiver",1,100,,,,,,,,,,,,2404,93.9,93.7,0,0,1,-0.20000000000000284,6.5,87,145,97,150,296,318,273,"0.037","-0.037",,,,,,,,,,,,,1.48,1.13,1.34,-1.34,,,,,,5.54,2.55,-0.32,2.83,,,"-3.7",,,"3.7",,,,,,"29.0",,,,,,
1,500743,"Rojas, Miguel",1,100,1,1,1,2,1.252,1.754,0.87,1,1,105.6,29,1148,39.8,37.9,0,1,0,-1.8999999999999986,4.1,129,147,142,154,310,319,300,"-0.863","0.863",,,1,1,0,1,0,0,0,0,0,0,13.39,1.3,0.01,-0.01,"105.6",347,100,100,100,7.12,-1.65,-0.34,3.29,1,1,"86.3",0.87,3.414,"-86.3",0.13,0.13,-1.414,-0.502,0,"52.7",,,,,,
1,681751,"Estrada, Lazaro",1,100,0,0,0,0,0,0.005,0.006,0,1,86.4,45,2534,75.1,75,0,1,0,-0.09999999999999432,6.2,116,152,120,147,290,332,294,"0.187","-0.187","71.2","6.1",1,1,0,0,0,0,0,0,0,0,4.92,-0.88,-0.93,-0.93,"88.0",274,0,0,0,5.67,-0.79,-0.31,3.23,0,0,"-18.7",0.006,0.006,"18.7",-0.006,-0.006,-0.006,-0.005,0,"53.3",5.818319725888043,-15.32853513340037,29.11008308053409,1,31.471083626183148,37.77542969224695
1,518397,"Alexander, Scott",1,100,0,0,0,0,0,0.054,0.057,0,1,66.2,-26,2210,92.2,93.3,0,1,0,1.0999999999999943,6.5,104,153,126,150,308,337,298,"0.256","-0.256","67.9","5.1",1,1,0,0,0,0,0,0,0,0,2.47,0.17,0.87,-0.87,"88.0",5,0,0,0,5.55,1.03,-0.52,2.68,0,0,"-25.6",0.057,0.061,"25.6",-0.057,-0.057,-0.061,-0.054,0,"34.4",-11.469728597557467,17.126019887266807,36.668029581258146,0,30.332915766732263,24.198140224305817
1,666619,"Santos, Gregory",1,100,,,,,,,,,,,,2476,87.9,88.1,0,1,0,0.19999999999998863,6.4,88,135,99,128,276,307,275,"0","0","82.6","8.5",,,,,,,,,,,2.32,0.63,-0.66,-0.66,"104.7",377,,,,6.01,-1.36,-0.43,2.85,,,"0",,,"0",,,,,0,"33.7",22.51347914808534,-20.78634491543855,33.112814963978806,0,33.687534997367216,35.55028540900464
1,676272,"Miller, Bobby",1,100,1,3,,4,2.037,1.176,0.592,1,1,102.3,31,2201,97.5,98.2,0,1,0,0.7000000000000028,6.6,124,148,93,154,282,312,294,"-1.539","1.539","72.2","7.3",1,1,0,0,0,1,0,0,0,0,1.13,1.26,0.69,-0.69,"102.3",370,100,100,100,5.82,-0.68,-0.49,2.94,1,1,"153.9",0.592,2.277,"-153.9",0.408,0.40800000000000003,1.723,0.861,0,"42.4",1.875457232125794,11.179718545176348,27.871603544930927,0,46.29113205527169,19.18537605088455
1,813349,"Early, Connelly",1,100,,,,,,,,,,,,2391,93.2,93.9,1,1,0,0.7000000000000028,6.8,112,143,113,143,286,320,283,"0.142","-0.142","81.4","7.7",,,,,,,,,,,1.31,1.32,0.54,-0.54,,,,,,5.5,2.8,-0.38,3.32,,,"-14.2",,,"14.2",,,,,100,"42.8",5.662164562877823,13.32593418764955,26.407865623717438,1,32.39088088495423,27.145996904103782
1,663897,"Williams, Luke",1,100,0,0,0,0,0,0.168,0.187,0,1,91,-10,1515,57.5,55.7,0,1,0,-1.7999999999999972,4.3,108,154,130,149,288,321,300,"0.259","-0.259","75.7","6.0",1,1,0,0,0,0,0,0,0,0,5.59,1.27,0.79,0.79,"91.0",18,0,0,0,7.08,-1.88,-0.4,3.11,0,0,"-25.9",0.187,0.188,"25.9",-0.187,-0.187,-0.188,-0.168,0,"53.2",9.735961733894978,-1.146465990713158,21.251869848245295,1,30.477789285725876,42.71509928117947
1,681432,"Little, Luke",1,100,,,,,,,,0,0,41.4,-48,2315,94.5,95.9,0,1,0,1.4000000000000057,7.3,87,122,87,144,302,311,297,"0.072","-0.072",,,1,1,0,0,0,0,0,0,0,0,1.84,0.72,0.13,-0.13,"88.0",3,0,0,0,5.52,3.2,-0.28,2.95,,0,"-7.2",,,"7.2",,,,,0,"24.3",,,,,,
1,681799,"Roberts, Ethan",1,100,,,,,,,,,,,,3026,82,81.7,0,1,0,-0.29999999999999716,6.3,126,149,121,155,272,298,302,"0.05","-0.05","58.1","5.3",,,,,,,,,,,3.16,0.26,-1.71,1.71,"88.0",168,,,,5.18,-2.11,-0.28,2.83,,,"-5",,,"5",,,,,0,"32.3",-5.120150556255182,11.87335510975533,37.44293415512976,0,35.15383715257453,26.074266740493446
1,594580,"Moll, Sam",1,100,,,,,,,,,,,,2324,90.7,88.7,0,0,1,-2,4.6,124,151,109,153,286,323,299,"0.09","-0.09",,,,,,,,,,,,,2.66,0.07,0.95,0.95,,,,,,4.96,2.21,-0.53,3.14,,,"-9",,,"9",,,,,,"14.4",,,,,,
1,683766,"Koss, Christian",1,100,,,,,,,,,,,,1336,51.4,50.1,0,1,0,-1.2999999999999972,5.4,120,153,128,150,312,324,293,"0.055","-0.055","73.8","7.1",,,,,,,,,,,8,0.78,-0.74,-0.74,"102.7",218,,,,6.44,-1.19,-0.4,3.02,,,"-5.5",,,"5.5",,,,,0,"51.0",16.94303351038482,-19.255121423933755,23.31539954811621,1,29.017920953079418,44.662954284482915
1,676609,"Caballero, José",1,100,,,,,,,,,,,,1253,54.3,53.5,0,1,0,-0.7999999999999972,5.8,127,147,139,153,297,330,303,"0.039","-0.039","68.3","6.9",,,,,,,,,,,6.14,1.71,0.7,-0.7,"88.0",132,,,,6,-1.95,-0.54,3.39,,,"-3.9",,,"3.9",,,,,0,"46.5",12.177253581481526,-1.7187794368631553,29.452106824245732,1,38.961572392525085,28.342530819009497
1,502043,"Gibson, Kyle",1,100,0,0,0,0,0,0.007,0.008,0,1,83.7,41,2381,87.1,89,0,1,0,1.9000000000000057,7,86,142,118,145,309,324,297,"0.394","-0.394","74.1","7.8",1,1,0,0,0,0,0,0,0,0,2.34,0.61,-0.28,-0.28,"88.0",290,0,0,0,6.16,-2.24,-0.34,3.06,0,0,"-39.4",0.008,0.01,"39.4",-0.008,-0.008,-0.01,-0.007,0,"40.0",14.938576279989551,-18.25378980086086,23.033223198866164,1,27.830888277789256,41.15735109984577
1,695534,"Petty, Chase",1,100,,,,,,,,,,,,2089,94.3,93.8,0,1,0,-0.5,6.4,115,153,120,145,285,325,298,"0.142","-0.142","70.3","8.1",,,,,,,,,,,1.66,0.94,1.45,1.45,"88.0",230,,,,5.32,-1.6,-0.39,3.03,,,"-14.2",,,"14.2",,,,,0,"26.7",20.092388876480534,-26.445107309450886,30.44998995203373,0,31.56528226335424,44.50034654701777
1,691172,"Zulueta, Yosver",1,100,,,,,,,,,,,,2102,93.5,93.2,0,0,1,-0.29999999999999716,6.2,94,153,95,151,298,315,279,"0.072","-0.072",,,,,,,,,,,,,1.96,0.65,1.47,1.47,,,,,,5.77,-2.64,-0.46,2.74,,,"-7.2",,,"7.2",,,,,,"25.7",,,,,,
1,660761,"Suarez, José",1,100,0,0,0,0,0,0.524,0.509,0,1,96.7,17,2385,92.7,92.1,0,1,0,-0.6000000000000085,6,119,146,117,148,320,325,293,"0.281","-0.281",,,1,1,0,0,0,0,0,0,0,0,1.26,1.4,0.62,-0.62,"96.7",288,100,0,0,5.72,2.19,-0.28,3.01,0,0,"-28.1",0.509,0.725,"28.1",-0.509,-0.509,-0.725,-0.524,0,"36.8",,,,,,
1,625643,"López, Reynaldo",1,100,,,,,,,,,,,,2104,96.9,96.7,0,1,0,-0.20000000000000284,6.5,113,153,127,150,293,322,286,"0","0","65.1","6.0",,,,,,,,,,,1.05,1.4,0.42,0.42,"88.0",202,,,,5.67,-2.02,-0.28,3.03,,,"0",,,"0",,,,,0,"42.2",-1.156548759371269,14.213471289994931,29.44605213827658,0,33.89457921405751,24.714060079841047
1,624431,"Trevino, Jose",1,100,,,,,,,,,,,,1673,62.8,60.3,0,1,0,-2.5,4.1,128,149,138,154,285,324,305,"0","0","71.3","7.4",,,,,,,,,,,4.15,1.65,0.3,-0.3,"88.0",100,,,,6.78,-1.11,-0.35,3.33,,,"0",,,"0",,,,,0,"51.3",3.640163082400291,-9.07851002906623,27.13603270342298,0,37.40299425243678,32.98538187168267
1,542932,"Berti, Jon",1,100,0,0,0,0,0,0.434,0.47,0,1,90.6,5,1657,64.8,63.3,0,1,0,-1.5,4.8,127,147,111,154,287,324,298,"0.193","-0.193","73.6","7.8",1,1,0,0,0,0,0,0,0,0,3.83,1.56,0.33,-0.33,"90.6",88,0,0,0,6.75,-1.68,-0.36,2.73,0,0,"-19.3",0.47,0.52,"19.3",-0.47,-0.47,-0.52,-0.434,0,"55.4",23.4566515479093,-11.836620950263402,22.78625506239566,0,38.025734164509785,35.644365492395934
1,665625,"Peguero, Elvis",1,100,,,,,,,,,,,,1921,94.8,95.6,0,1,0,0.7999999999999972,7,85,147,115,140,299,326,312,"0.053","-0.053","75.6","7.0",,,,,,,,,,,2.42,0.14,1.42,1.42,"88.0",190,,,,5.25,-2.96,-0.54,2.85,,,"-5.3",,,"5.3",,,,,0,"18.3",1.951513747170129,10.597108335564947,25.367726215132066,0,30.44616584718872,25.92518105933033
1,647315,"Pop, Zach",1,100,1,3,,4,2.037,0.903,0.468,1,1,100.3,30,2140,95.3,95,0,1,0,-0.29999999999999716,6.4,132,148,104,150,292,328,300,"-1.114","1.114","72.2","7.3",1,1,0,0,0,1,0,0,0,0,1.67,0.87,1.31,-1.31,"100.3",387,100,100,100,5.86,-2.3,-0.35,3.03,1,1,"111.4",0.468,1.724,"-111.4",0.532,0.532,2.276,1.134,0,"30.3",19.016390729982085,-9.538272662682434,26.6600412641732,1,37.41584284109237,35.01021903242582
1,663558,"Morán, Jovani",1,100,1,0,1,1,0.882,0.123,0.122,1,1,75.8,44,2279,92.7,93.3,0,1,0,0.5999999999999943,6.9,112,154,119,149,291,335,288,"-0.375","0.375","76.6","7.3",1,1,1,0,0,0,0,0,0,0,1.19,1.48,0.14,-0.14,"88.0",234,0,0,0,5.92,1.07,-0.45,2.77,1,0,"37.5",0.122,0.161,"-37.5",0.878,0.878,0.839,0.759,0,"56.7",11.68060468536277,5.221024280162747,28.121122033771854,1,30.70077830266181,31.89806337171563
1,699911,"Darnell, Dugan",1,100,0,0,0,0,0,0.03,0.027,0,1,84.3,56,2211,92.3,93.7,0,1,0,1.4000000000000057,6.9,127,147,115,150,301,330,306,"0.213","-0.213","66.2","7.0",1,1,0,0,0,0,0,0,0,0,1.46,1.2,0.63,-0.63,"88.0",238,0,0,0,5.82,-0.82,-0.46,3.05,0,0,"-21.3",0.027,0.038,"21.3",-0.027,-0.027,-0.038,-0.03,0,"50.7",11.062441083687865,-4.359739573777338,25.89634143321206,1,40.75323513667914,28.426296600994853
1,669722,"Davidson, Logan",1,100,0,0,0,0,0,0.003,0.004,0,1,81.2,75,1486,66,64.4,0,1,0,-1.5999999999999943,4.7,121,147,145,154,318,336,308,"0.362","-0.362","77.9","8.0",1,1,0,0,0,0,0,0,0,0,4.2,0.98,-0.11,0.11,"88.0",85,0,0,0,6.75,-1.54,-0.48,2.98,0,0,"-36.2",0.004,0.004,"36.2",-0.004,-0.004,-0.004,-0.003,0,"46.3",21.11009696058762,-6.295834184543019,28.177009583816126,0,41.470995718627144,47.26180923341272
1,605218,"Edwards Jr., Carl",1,100,0,0,0,0,0,0.041,0.042,0,1,87.1,-28,2552,92.6,92.8,0,1,0,0.20000000000000284,6.6,86,150,116,144,313,330,299,"0.353","-0.353","84.3","6.8",1,1,0,0,0,0,0,0,0,0,1.21,1.47,0.11,0.11,"88.0",6,0,0,0,6.42,-2.2,-0.32,2.95,0,0,"-35.3",0.042,0.042,"35.3",-0.042,-0.042,-0.042,-0.041,0,"51.8",12.503189650294049,-12.884209494682812,25.064149325448955,1,34.35405203166819,31.556549234566685
1,608371,"Sims, Lucas",1,100,,,,,,,,,,,,3299,87.3,86.2,0,1,0,-1.0999999999999943,5.8,85,144,95,131,305,318,299,"0.054","-0.054","4.0","1.2",,,,,,,,,,,3.03,-0.01,-0.82,-0.82,,,,,,5.75,-1.33,-0.41,3.14,,,"-5.4",,,"5.4",,,,,0,"35.7",-31.496070345522714,-171.56237675587,39.632668256914556,0,31.802896515850087,23.339870225647175
1,621366,"Borucki, Ryan",1,100,,,,,,,,,,,,2288,86,86.5,0,0,1,0.5,6.4,122,145,116,152,298,321,303,"0.039","-0.039",,,,,,,,,,,,,2.61,0.45,-0.03,-0.03,,,,,,5.77,1.97,-0.52,3.16,,,"-3.9",,,"3.9",,,,,,"26.9",,,,,,
1,686753,"Jameson, Drey",1,100,,,,,,,,,,,,2357,98.9,97.5,0,1,0,-1.4000000000000057,5.7,126,150,137,154,302,317,302,"0.043","-0.043","70.8","6.9",,,,,,,,,,,1.16,1.18,1.36,-1.36,"88.0",179,,,,5.77,-2.08,-0.44,3.07,,,"-4.3",,,"4.3",,,,,0,"42.8",4.265556451857161,0.9674871865338283,28.202897319711212,0,45.46212994483668,22.73479620536996
1,592351,"Gray, Jon",1,100,1,0,1,1,0.882,0.898,0.936,1,1,90.5,13,1918,94.8,94.7,0,1,0,-0.09999999999999432,6.1,110,155,116,150,300,327,296,"-0.508","0.508","74.6","7.1",1,1,1,0,0,0,0,0,0,0,1.67,0.85,0.93,0.93,"90.5",201,0,0,0,5.46,-1.66,-0.29,3.18,1,0,"50.8",0.936,1.089,"-50.8",0.064,0.06399999999999995,-0.089,-0.016,0,"28.0",4.736391584605846,4.167515364906914,24.288371760972616,0,38.601574056781665,19.9165337396533
1,681810,"Warren, Austin",1,100,,,,,,,,,,,,2183,94,92.9,0,0,1,-1.0999999999999943,6.2,87,142,110,150,294,314,297,"0.078","-0.078",,,,,,,,,,,,,2.07,0.57,1.75,-1.75,,,,,,4.92,-2.01,-0.34,2.91,,,"-7.8",,,"7.8",,,,,,"26.6",,,,,,
1,670766,"McCaughan, Darren",1,100,,,,,,,,,,,,2601,81.7,81.6,0,1,0,-0.10000000000000853,6.2,88,151,109,148,301,326,294,"0.075","-0.075","68.1","6.1",,,,,,,,,,,3.27,0.15,-1.29,-1.29,"88.0",167,,,,5.29,-2.28,-0.4,2.98,,,"-7.5",,,"7.5",,,,,0,"27.7",-6.377283114360151,12.838388541211476,34.82727850200048,0,37.13499775385904,22.679707785400993
1,680837,"Fitzgerald, Ryan",1,100,0,0,0,0,0,0.126,0.113,0,1,92.1,24,927,39.8,37.8,0,1,0,-2,4.5,112,154,124,149,300,323,302,"0.281","-0.281","71.6","6.9",1,1,0,0,0,0,0,0,0,0,13.79,1.2,0.19,0.19,"92.1",318,0,0,0,6.87,-1.47,-0.4,2.88,0,0,"-28.1",0.113,0.205,"28.1",-0.113,-0.113,-0.205,-0.126,0,"58.0",15.259779474479426,-5.0762058880978564,31.21895639845753,1,28.322530145103222,35.12869323520245
1,656420,"Feyereisen, J.P.",1,100,,,,,,,,,,,,2342,90.7,90.2,0,1,0,-0.5,5.9,125,152,81,143,255,286,290,"0.043","-0.043","68.9","6.3",,,,,,,,,,,1.18,1.58,0.33,-0.33,"88.0",254,,,,6.28,-0.32,-0.34,2.9,,,"-4.3",,,"4.3",,,,,0,"50.9",3.4560426440185816,8.681195980136456,27.803523299459258,0,43.821613006549924,17.6778393458308
1,664068,"Kingery, Scott",1,100,,,,,,,,,,,,,39.6,36.5,0,0,1,-3.1000000000000014,3.3,117,154,124,146,324,334,320,"0.042","-0.042",,,,,,,,,,,,,13.35,2.03,-1.18,-1.18,,,,,,7.77,-0.74,-0.4,3.51,,,"-4.2",,,"4.2",,,,,,"75.4",,,,,,
1,672710,"Contreras, Roansy",1,100,0,0,0,0,0,0.048,0.053,0,1,70.5,-16,2356,97.4,97.3,0,1,0,-0.10000000000000853,6.3,86,154,124,148,304,322,289,"0.216","-0.216","72.0","6.5",1,1,0,0,0,0,0,0,0,0,1.24,1.17,1.28,1.28,"88.0",10,0,0,0,6.27,-1.25,-0.47,3.05,0,0,"-21.6",0.053,0.056,"21.6",-0.053,-0.053,-0.056,-0.048,0,"42.6",-4.169555703413743,6.89481619654269,24.578666490796707,0,32.56348297851872,27.78558131204617
1,608665,"Graveman, Kendall",1,100,1,0,1,1,0.882,0.932,0.942,1,1,100.5,12,2249,95.6,95.2,0,1,0,-0.3999999999999915,6.2,125,149,92,154,303,328,298,"-0.258","0.258","69.1","6.6",1,1,1,0,0,0,0,0,0,0,1.58,0.93,1.44,-1.44,"100.5",253,100,0,0,5.79,-0.86,-0.54,2.89,1,0,"25.8",0.942,1.204,"-25.8",0.058,0.05800000000000005,-0.204,-0.05,0,"44.9",4.448775268591038,10.169058596378056,22.078360927443775,0,41.95428451951736,27.88638461765922
1,700187,"Taylor, Troy",1,100,,,,,,,,,,,,2307,97.5,97.1,1,1,0,-0.4000000000000057,6.2,108,120,90,124,291,317,302,"0.05","-0.05","68.7","7.1",,,,,,,,,,,1.17,1.24,1.06,-1.06,,,,,,5.65,-1.66,-0.54,2.99,,,"-5",,,"5",,,,,100,"32.6",7.547214678605918,12.120196189880737,27.70021016399618,1,40.46051297638563,18.06624559492136
1,805427,"Sommers, Drew",1,100,,,,,,,,,,,,2336,83.4,85.4,0,0,1,2,7.3,126,148,92,153,281,323,302,"0.062","-0.062",,,,,,,,,,,,,3.13,0.12,-0.83,-0.83,,,,,,4.83,2.66,-0.36,2.95,,,"-6.2",,,"6.2",,,,,,"18.7",,,,,,
1,801216,"Montes De Oca, Christian",1,100,,,,,,,,,,,,2318,82.9,83.3,0,0,1,0.3999999999999915,6.5,127,148,127,151,285,311,292,"0.05","-0.05",,,,,,,,,,,,,3.5,-0.2,-0.11,0.11,,,,,,6.47,-1.16,-0.34,2.99,,,"-5",,,"5",,,,,,"48.9",,,,,,
1,669391,"White, Owen",1,100,1,0,1,1,0.882,0.497,0.52,1,1,105.5,-1,2225,91,91.3,0,1,0,0.29999999999999716,6.6,87,141,127,148,285,315,294,"-0.464","0.464","75.8","6.8",1,1,1,0,0,0,0,0,0,0,1.66,1.11,0.76,-0.76,"105.5",47,100,0,0,5.93,-1.62,-0.37,2.9,1,0,"46.4",0.52,0.589,"-46.4",0.48,0.48,0.411,0.385,0,"38.0",9.955749358816593,12.483354626211618,21.976218057430888,1,47.352509951829134,21.396063170211463
