"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
6,448179,"Hill, Rich",6,100,0,0,0,0,0,0.057,0.063,0,2,86.5,-14,2396,75.5,75.43,1,3,3,-0.09999999999999432,6.32,106,151,120,149,299,329,285,"0.678","-0.678","67.9","7.0",2,1,0,0,0,0,1,50,0,0,4.28167,-0.17167,-0.95167,0.815,"88.0",9,0,0,0,5.52,1.71,0.45,2.87,0,0,"-11.3",0.063,0.063,"11.3",-0.063,-0.063,-0.063,-0.057,33.3,"37.4",10.180108723420187,-7.057147927058978,23.804926779208902,0.6666666666666666,36.559282522954355,35.7863241356807
6,687931,"Whisenhunt, Carson",6,100,0,0,0,0,0,0.173,0.184,0,1,97.9,-11,2136,88.3,88.72,1,6,0,0.4000000000000057,6.6,109,147,110,146,292,324,290,"0.408","-0.408","67.7","6.4",1,1,0,0,0,0,0,0,0,0,1.86,1.12333,1.02333,-0.31333,"91.7",184,100,0,0,6.21,2.22,0.44,3.03,0,0,"-6.8",0.184,0.203,"6.8",-0.184,-0.184,-0.203,-0.173,16.7,"45.3",4.224986978986079,3.283187941450752,31.48268176068302,0.6666666666666666,32.68548084641991,29.90399500613716
6,623149,"Sewald, Paul",6,100,1,0,1,1,0.882,0.825,0.878,1,1,93,12,2549,88.7,88.95,1,5,1,0.29999999999999716,6.6,109,148,112,152,291,316,304,"-0.301","0.301","65.2","6.6",1,1,1,0,0,0,0,0,0,0,1.86333,1.06833,0.71333,-0.34333,"89.2",163,0,0,0,4.39,-3.76,0.44,2.99,1,0,"5.016666667",0.878,1.004,"-5.016666667",0.122,0.122,-0.004,0.057,20,"14.0",7.471596565965239,1.6980245610550568,32.98138983777002,0.8,29.6392695217399,25.37797252799368
6,700669,"Graceffo, Gordon",6,100,0.333,0,0.5,0.333,0.294,0.227,0.246,1,3,89.5,0.5,2374,89.2,89.18,1,4,2,0,6.27,101,139,116,140,290,322,298,"0.365","-0.365","66.1","6.3",3,2,1,0,0,0,1,33.3,0,0,2.85833,0.04833,0.08833,-0.09167,"92.7",121,50,0,0,6.22,-1.44,0.41,3,0.333,0,"-6.083333333",0.246,0.268,"6.083333333",0.087,0.08700000000000002,0.065,0.067,25,"53.0",4.1713926587863455,14.041620182952983,32.57638663336753,0.6666666666666666,31.964404640863957,22.3082611601838
6,694918,"Tidwell, Blade",6,100,0,0,0,0,0,0.005,0.006,0,1,90.8,81,2210,95.9,96.35,0,3,3,0.3999999999999915,6.68,106,149,117,149,306,326,295,"0.395","-0.395","73.8","7.1",1,1,0,0,0,0,0,0,0,0,1.24,1.25167,0.87333,0.76667,"88.9",148,0,0,0,6.24,-1.56,0.39,3.12,0,0,"-6.583333333",0.006,0.006,"6.583333333",-0.006,-0.006,-0.006,-0.005,0,"46.2",3.7732542085763807,12.897983820016702,27.719935189740415,0.3333333333333333,39.600438399515866,20.88244358287403
6,664299,"Javier, Cristian",6,100,0.333,1,0,1.333,0.679,0.259,0.153,1,3,95.6,33,2524,86,84.92,2,6,0,-1.0999999999999943,5.9,111,149,123,149,295,330,295,"-0.488","0.488","73.9","7.1",3,3,0,0,0,1,0,0,0,0,2.41,0.76667,-0.46833,-0.65833,"97.2",338,66.66666666666666,0,0,5.76,-1.71,0.43,3.1,0.333,0,"8.133333333",0.153,0.491,"-8.133333333",0.18,0.18000000000000002,0.842,0.42,33.3,"34.4",14.3625991613842,-5.3108429034240245,24.646322629181235,0.8333333333333334,39.49365658418072,30.818889477852455
6,801139,"Tolle, Payton",6,100,0,0,0,0,0,0.238,0.261,0,1,91.6,-2,2316,96.2,98.23,2,4,2,2,7.53,103,146,108,138,287,320,286,"0.357","-0.357","70.2","6.6",1,1,0,0,0,0,0,0,0,0,1.15,1.32833,0.51333,-0.51333,"89.8",20,0,0,0,5.55,2.94,0.42,3.06,0,0,"-5.95",0.261,0.357,"5.95",-0.261,-0.261,-0.357,-0.238,50,"32.6",2.4429193191333667,8.33320145963355,27.696691873922155,0.25,40.00028434248666,25.130629384054508
6,643410,"Leiter Jr., Mark",6,100,,,,,,,,,,,,1546,87.7,88.12,0,3,3,0.3999999999999915,6.65,117,150,114,148,290,321,283,"0.28","-0.28","72.1","7.3",,,,,,,,,,,2.63333,0.39833,0.65,0.42,"88.7",242,,,,5.79,-1,0.4,2.9,,,"-4.666666667",,,"4.666666667",,,,,0,"49.6",9.631171347819599,2.579530531702959,25.40946062715296,0.6666666666666666,40.35126212015998,28.32270287328229
6,687863,"Hodge, Porter",6,100,0,0,0,0,0,0.408,0.435,0,1,91.3,3,2429,94.1,95.9,0,5,1,1.8000000000000114,7.3,118,148,120,152,295,319,297,"0.36","-0.36","70.8","7.0",1,1,0,0,0,0,0,0,0,0,1.575,1.00833,-0.20833,-0.15167,"89.6",183,0,0,0,5.69,-2.7,0.38,2.89,0,0,"-6",0.435,0.491,"6",-0.435,-0.435,-0.491,-0.408,0,"42.8",6.313136934157051,5.946502159125516,24.810202147394975,0.6,37.871903047644786,28.88666777002467
6,686642,"Ellard, Fraser",6,100,0,0,0,0,0,0.248,0.235,0,5,96.6,20.3,2429,92.7,92.45,2,6,0,-0.20000000000000284,6.25,107,147,118,147,294,317,300,"1.277","-1.277","70.7","6.4",5,4,0,0,0,0,1,20,0,0,1.89667,0.79167,0.79833,0.71167,"96.6",235,50,0,0,5.73,2.63,0.39,3.08,0,0,"-21.283333333",0.235,0.356,"21.283333333",-0.235,-0.235,-0.356,-0.248,33.3,"26.7",6.328279301515185,12.181359379653275,26.811963522331986,0.6666666666666666,35.49413235155648,26.244616855157172
6,687377,"Ribalta, Orlando",6,100,0,0,0,0,0,0.185,0.115,0,3,98.5,45.5,2644,96.2,96.43,2,5,1,0.20000000000000284,6.47,107,148,115,150,303,325,304,"0.791","-0.791","61.8","6.0",3,2,0,0,0,0,1,33.3,0,0,1.00833,1.46,0.64167,-0.26167,"95.0",277,100,50,33.33333333333333,6.47,-1.63,0.45,3.12,0,1,"-13.183333333",0.115,0.333,"13.183333333",-0.115,-0.115,-0.333,-0.185,40,"39.6",-1.3063404448468559,-30.10484977370403,35.3789088699543,0.6,38.20340669092255,27.27858262147498
6,681151,"Murray, Jayden",6,100,1,0,1,1,0.882,0.934,0.934,2,2,102.3,12,2475,93.7,93.4,0,3,3,-0.19999999999998863,6.32,107,152,120,148,304,328,290,"-1.008","1.008","74.3","7.0",2,2,2,0,0,0,0,0,0,0,1.90167,0.73833,0.735,0.41167,"97.5",240,100,0,0,5.71,-1.96,0.42,2.95,1,0,"16.8",0.934,1.206,"-16.8",0.066,0.06599999999999995,-0.206,-0.052,0,"29.3",3.0067808183845317,-1.9087775136997238,27.022079349360563,0.3333333333333333,37.90701970516741,31.003458630391556
6,518585,"Cruz, Fernando",6,100,0,0,0,0,0,0.379,0.275,0,3,93.2,16,1178,85.1,86.2,1,3,3,1.1000000000000085,6.98,112,151,124,152,298,321,281,"0.843","-0.843","73.4","7.9",3,2,0,0,0,0,1,33.3,0,0,2.62667,0.565,0.466,0.31,"94.0",236,50,50,33.33333333333333,6.06,-2.21,0.42,3.01,0,1,"-14.05",0.275,0.647,"14.05",-0.275,-0.275,-0.647,-0.379,33.3,"48.8",17.75485900522402,-24.074612676525,26.1276141512051,0.6666666666666666,39.75269785839041,44.73945605017907
6,656186,"Altavilla, Dan",6,100,0,0,,0,0,0,,0,1,,,2392,94.4,93.55,0,1,5,-0.7999999999999972,5.97,107,151,113,147,296,318,292,"0.479","-0.479","70.8","6.3",1,0,0,0,0,0,1,100,0,0,1.695,0.89167,0.65333,0.31333,,,,,,5.29,-2,0.47,2.94,0,,"-7.983333333",,,"7.983333333",,,,0,0,"28.1",-0.5816435078361147,17.73441446768602,27.881475159541488,0,38.669234218233704,20.461127413065448
6,686580,"Slaten, Justin",6,100,0.5,0,0.5,0.5,0.441,0.46,0.492,1,2,86,33.5,2506,95.9,96.67,3,6,0,0.7999999999999972,6.83,115,150,110,147,287,320,291,"-0.118","0.118","72.2","6.6",2,2,1,0,0,0,0,0,0,0,1.19333,1.30167,0.035,0.095,"90.2",211,0,0,0,6.03,-0.79,0.4,3.07,0.5,0,"1.966666667",0.492,0.542,"-1.966666667",0.008,0.008000000000000007,-0.042,-0.019,50,"52.5",6.132195042860696,9.513416877433375,28.535837612959845,0.5,37.57398203839937,25.730645462782242
6,669920,"Alexander, Jason",6,100,0,0,0,0,0,0.44,0.476,0,1,88.3,7,2153,91.1,90.95,1,3,3,0,6.45,109,147,126,149,293,326,303,"0.502","-0.502","68.1","6.3",1,1,0,0,0,0,0,0,0,0,2.21167,0.55833,1.29167,-0.785,"88.2",129,0,0,0,5.55,-1.51,0.37,2.87,0,0,"-8.366666667",0.476,0.524,"8.366666667",-0.476,-0.476,-0.524,-0.44,33.3,"22.4",4.488370761800889,6.3642383006423495,31.870975431479966,0.5,32.513508593162236,26.19583283084211
6,670329,"Garcia, Rico",6,100,0,0,0,0,0,0.214,0.238,0,1,93.4,-8,2391,91,90.38,0,3,3,-0.5999999999999943,6.02,105,145,118,146,293,322,295,"0.406","-0.406","71.8","7.1",1,1,0,0,0,0,0,0,0,0,1.59,1.19667,0.74833,-0.21833,"89.8",149,0,0,0,5.99,-1.56,0.46,2.95,0,0,"-6.766666667",0.238,0.26,"6.766666667",-0.238,-0.238,-0.26,-0.214,0,"48.9",10.429948915293267,-7.840920568508436,27.354899137498407,1,36.280512782050764,33.13511337151485
6,622503,"Crismatt, Nabil",6,100,0.5,0,1,0.5,0.441,0.338,0.349,1,2,70.6,31,2120,85.3,86,1,2,4,0.7000000000000028,6.72,108,151,115,149,306,324,297,"-0.116","0.116","77.1","7.2",2,1,1,0,0,0,1,50,0,0,2.67333,0.50667,0.63,0.63,"88.0",223,0,0,0,5.8,-2.44,0.39,3.02,0.5,0,"1.933333333",0.349,0.397,"-1.933333333",0.151,0.15100000000000002,0.103,0.103,50,"37.6",9.742952643932528,-14.691909468290245,23.254849028862864,0,40.871379783475014,36.477663636912254
6,683175,"Phillips, Connor",6,100,0,0,0,0,0,0.011,0.008,0,2,90,40,2495,98.6,98.03,1,5,1,-0.5999999999999943,6.08,109,150,114,147,297,322,284,"0.807","-0.807","69.3","6.7",2,1,0,0,0,0,1,50,0,0,1.015,1.34,0.725,0.42167,"90.4",250,0,0,0,5.83,-1.54,0.45,2.99,0,0,"-13.45",0.008,0.017,"13.45",-0.008,-0.008,-0.017,-0.011,20,"41.6",4.967961018805845,12.542184238345353,26.82607814054611,0.6,40.287331872330775,17.877190602294508
6,701656,"Henderson, Logan",6,100,0,0,0,0,0,1.032,0.703,0,1,106.6,20,2404,88.2,87.88,0,3,3,-0.29999999999999716,6.05,118,147,113,151,294,329,300,"0.501","-0.501","70.3","6.6",1,1,0,0,0,0,0,0,0,0,1.95667,1,0.97167,-0.43833,"94.2",246,100,100,100,5.26,-1.39,0.45,2.99,0,1,"-8.35",0.703,1.768,"8.35",-0.703,-0.703,-1.768,-1.032,0,"33.8",8.772158504151488,-6.683271192500509,33.18657914220749,0.6666666666666666,30.47256297658326,26.567595028143515
6,680767,"Vodnik, Victor",6,100,0.5,0,0.5,0.5,0.441,0.309,0.344,1,2,75.2,19,2345,92.8,93.95,0,4,2,1.2000000000000028,6.65,100,146,116,142,299,325,296,"-0.017","0.017","70.4","6.7",2,2,1,0,0,0,0,0,0,0,2.28667,0.35667,0.10833,-0.285,"89.2",169,0,0,0,5.5,-1.94,0.47,2.78,0.5,0,"0.283333333",0.344,0.363,"-0.283333333",0.156,0.15600000000000003,0.137,0.132,0,"45.9",2.551949207022929,8.554765932376021,30.69471392270244,0.25,37.01114782015287,23.296900855271566
6,641401,"Brogdon, Connor",6,100,0,0,0,0,0,0.086,0.095,0,1,57.8,48,2196,91.6,92.13,1,5,1,0.5999999999999943,6.98,104,147,117,149,303,327,301,"0.433","-0.433","68.8","6.3",1,1,0,0,0,0,0,0,0,0,1.69667,1.08167,1.06333,0.09333,"92.8",233,0,0,0,5.77,-2.67,0.38,3.15,0,0,"-7.216666667",0.095,0.095,"7.216666667",-0.095,-0.095,-0.095,-0.086,20,"31.6",3.418567571204954,5.947215129928267,27.966427782800135,0.2,34.83292657081354,26.44930710841293
6,519151,"Pressly, Ryan",6,100,0,0,,0,0,0,,0,1,,,2559,92.1,92.55,1,5,1,0.5,6.37,109,152,116,152,300,319,295,"0.34","-0.34","70.8","6.9",1,0,0,0,0,0,1,100,0,0,1.555,1.11333,-0.055,0.09833,"88.0",145,,,,5.93,-0.58,0.4,3.08,0,,"-5.666666667",,,"5.666666667",,,,0,20,"57.3",4.729281157589423,10.944261625736619,27.646108655024438,0.6,37.762128711165694,24.609450310651795
6,663804,"Kowar, Jackson",6,100,0.5,0.5,0.5,1,0.626,0.347,0.362,1,2,99.1,22,2344,94.2,93.98,1,5,1,-0.09999999999999432,6.1,116,150,123,148,294,320,301,"-0.226","0.226","68.6","6.4",2,2,0,1,0,0,0,0,0,0,1.69333,0.9,0.80333,-0.18,"93.6",231,50,0,0,5.94,-0.6,0.39,3.08,0.5,0,"3.766666667",0.362,0.444,"-3.766666667",0.138,0.138,0.556,0.279,20,"39.5",3.1419783169654667,6.494379797342528,29.217502538954964,0.4,34.81934914035172,26.240549423430576
6,670950,"Richards, Trevor",6,100,1,0,1,1,0.882,0.52,0.53,1,1,92.2,18,2199,90.4,90.7,2,4,2,0.29999999999999716,6.53,107,151,122,150,295,325,296,"-0.234","0.234","72.2","6.8",1,1,1,0,0,0,0,0,0,0,1.415,1.385,0.35167,0.19167,"90.3",277,0,0,0,6.3,-2.17,0.41,3.14,1,0,"3.9",0.53,0.687,"-3.9",0.47,0.47,0.313,0.362,50,"53.9",1.2519053170040997,20.433415700074754,27.226520159856854,0.25,43.49459506354189,18.151866081449274
6,669724,"Hanifee, Brenan",6,100,,,,,,,,,,,,1988,94.8,94.63,0,1,5,-0.20000000000000284,6.18,119,150,112,151,297,335,305,"0.224","-0.224","73.3","6.6",,,,,,,,,,,2.18333,0.35167,1.36,-0.66333,"88.0",6,,,,5.52,-2.75,0.45,3.03,,,"-3.733333333",,,"3.733333333",,,,,0,"31.4",17.028641832201412,-1.7857130664023202,22.601583928274174,1,32.027710762169164,26.06959629627284
6,674841,"Alvarez, Andrew",6,100,0,0,0,0,0,0.003,0.004,0,1,90.8,67,2589,86,86.13,0,2,4,0.09999999999999432,6.42,104,151,116,148,300,324,294,"0.455","-0.455","70.5","7.6",1,1,0,0,0,0,0,0,0,0,2.83833,0.275,-0.18833,0.18833,"89.4",178,0,0,0,6.38,1.32,0.39,3.1,0,0,"-7.583333333",0.004,0.004,"7.583333333",-0.004,-0.004,-0.004,-0.003,0,"49.2",17.26843872269238,-3.5321489922154266,28.014085429272797,0.5,39.11166610833642,29.149376002240032
6,663941,"Beck, Tristan",6,100,0,0,0,0,0,0.004,0.004,0,2,92.6,65,2237,92.6,93.45,2,4,2,0.8000000000000114,6.75,115,152,127,150,297,328,297,"0.658","-0.658","70.1","6.5",2,1,0,0,0,0,1,50,0,0,1.69,0.97167,0.36,-0.13667,"90.3",195,0,0,0,6,-2.54,0.42,2.99,0,0,"-10.966666667",0.004,0.004,"10.966666667",-0.004,-0.004,-0.004,-0.004,50,"42.4",3.2079269333199116,10.943761351887224,28.867507414359345,0.5,38.04787372721356,24.64664112931913
6,678495,"Rodríguez, Randy",6,100,0,0,0,0,0,0.183,0.174,0,3,95.9,18,2725,95.4,95.77,1,4,2,0.3999999999999915,6.6,115,151,115,151,297,323,295,"1.024","-1.024","65.5","6.3",3,2,0,0,0,0,1,33.3,0,0,1.21333,1.31333,0.20833,0.25833,"93.2",224,50,0,0,5.56,-2.5,0.36,3.06,0,0,"-17.066666667",0.174,0.25,"17.066666667",-0.174,-0.174,-0.25,-0.183,25,"41.5",-2.6405841141981936,24.263640848460756,29.652531504710705,0.5,41.693341945660116,11.909557102687899
6,657585,"Garrett, Reed",6,100,0,0,0,0,0,0.112,0.124,0,4,87.3,35.3,2689,88.2,87.93,2,5,1,-0.29999999999999716,6.07,107,150,126,149,307,330,296,"0.902","-0.902","71.8","7.2",4,3,0,0,0,0,1,25,0,0,2.47667,0.465,-0.83833,-0.47167,"90.9",213,33.33333333333333,0,0,5.64,-2.39,0.44,3.06,0,0,"-15.033333333",0.124,0.132,"15.033333333",-0.124,-0.124,-0.132,-0.112,40,"33.0",9.699866621958952,1.9540429687848704,25.188504376728766,0.8,42.49854086957612,29.285682346955113
6,669456,"Bieber, Shane",6,100,0.667,0,0.667,0.667,0.588,0.485,0.498,2,3,91.2,32.3,2460,91.4,91.83,0,4,2,0.3999999999999915,6.7,113,150,120,149,296,327,297,"-0.475","0.475","71.8","6.8",3,3,2,0,0,0,0,0,0,0,1.47833,1.27333,0.64167,0.07167,"93.6",268,33.33333333333333,0,0,5.66,-1.61,0.47,3.17,0.667,0,"7.916666667",0.498,0.601,"-7.916666667",0.169,0.16900000000000004,0.066,0.103,0,"41.1",7.028081717434148,5.255096056582205,27.87372355595514,0,35.65990576090666,26.576526916169293
6,608717,"Stratton, Chris",6,100,,,,,,,,,,,,2741,84.8,84.98,0,4,2,0.20000000000000284,6.43,112,152,115,150,295,313,292,"0.246","-0.246","70.7","7.4",,,,,,,,,,,2.87833,0.33167,-0.51333,-0.13667,"88.1",215,,,,5.99,-1.75,0.39,3.05,,,"-4.1",,,"4.1",,,,,0,"38.5",14.236277578194835,8.371792214068694,27.09501051307953,0.75,41.85497546914547,29.346274213939424
5,696270,"Johnson, Ryan",5,100,,,,,,,,,,,,2554,90.4,90.66,0,2,3,0.29999999999999716,6.48,103,147,122,148,307,328,296,"0.233","-0.233","72.1","7.2",,,,,,,,,,,2.342,0.45,-0.556,-0.42,"88.0",179,,,,5.81,-2.67,0.38,2.91,,,"-4.66",,,"4.66",,,,,0,"26.6",10.681623565419997,-0.2593447205188468,23.945752200502668,0.5,41.781966001960654,33.084730680975355
5,621345,"Minter, A.J.",5,100,0,0,,0,0,0,,0,1,,,2541,94.8,94.36,1,4,1,-0.3999999999999915,6.32,116,153,123,149,298,321,290,"0.314","-0.314","73.8","6.9",1,0,0,0,0,0,1,100,0,0,1.032,1.534,0.598,-0.598,"89.2",200,,,,5.6,2.54,0.44,2.89,0,,"-6.28",,,"6.28",,,,0,25,"39.1",2.98832142575292,8.987110034978812,23.985766241069445,0.25,40.611130564935145,24.153631121653987
5,668716,"Murdock, Noah",5,100,,,,,,,,,,,,2195,94.3,94.98,1,1,4,0.7000000000000028,6.66,105,148,116,149,303,323,295,"0.226","-0.226","71.7","6.6",,,,,,,,,,,2.23,0.336,0.686,0.326,,,,,,5.08,-2.04,0.38,2.96,,,"-4.52",,,"4.52",,,,,100,"16.7",2.7818414329108094,28.03662574552164,24.586031550138674,0,37.574174083532995,14.300055140240302
5,595014,"Treinen, Blake",5,100,0.5,0,1,0.5,0.441,0.253,0.281,1,2,91.4,9,2517,88.1,87.12,1,5,0,-1,5.48,105,150,121,147,300,312,290,"-0.252","0.252","67.7","6.9",2,1,1,0,0,0,1,50,0,0,2.576,0.368,-0.66,0.028,"88.8",221,0,0,0,6.22,-2.84,0.38,2.92,0.5,0,"5.04",0.281,0.293,"-5.04",0.219,0.21899999999999997,0.207,0.188,20,"34.2",9.093092436385497,3.6091803996274483,27.825723120263316,0.8,36.806141166757534,27.562102096608083
5,663969,"Phillips, Tyler",5,100,1,0,1,1,0.882,0.267,0.289,1,1,78.5,27,2134,92.4,92.74,0,3,2,0.29999999999999716,6.4,111,151,114,149,295,311,281,"-0.201","0.201","69.3","6.4",1,1,1,0,0,0,0,0,0,0,2.374,0.31,0.922,1.014,"89.5",231,0,0,0,5.97,-1.14,0.39,2.9,1,0,"4.02",0.289,0.358,"-4.02",0.711,0.7110000000000001,0.642,0.615,0,"28.6",0.8013476620377262,16.17295471477329,28.30015279820984,0.3333333333333333,37.19009413313167,18.85412531111063
5,686826,"Jarvis, Bryce",5,100,0,0,0,0,0,0.439,0.361,0,1,100.8,20,2329,90.4,89.4,2,3,2,-1,5.72,91,148,117,145,303,319,294,"0.418","-0.418","71.9","6.9",1,1,0,0,0,0,0,0,0,0,2.108,0.708,0.274,0.046,"100.8",345,100,0,0,5.63,-2.11,0.44,2.99,0,0,"-8.36",0.361,0.714,"8.36",-0.361,-0.361,-0.714,-0.439,66.7,"39.4",8.113086805518678,14.67483687858658,30.54057232125365,0.6666666666666666,37.361630339638694,22.51987572695531
5,657006,"Steele, Justin",5,100,0,0,0,0,0,0.423,0.456,0,1,102.5,0,2332,90.5,90.38,0,3,2,-0.09999999999999432,6.22,110,152,117,152,306,322,294,"0.505","-0.505","71.1","6.7",1,1,0,0,0,0,0,0,0,0,1.468,1.318,0.124,-0.064,"92.8",155,100,0,0,6.11,2,0.4,2.9,0,0,"-10.1",0.456,0.505,"10.1",-0.456,-0.456,-0.505,-0.423,0,"44.6",5.214097976148001,4.490367934827434,27.429376340817413,0.6666666666666666,40.69224154086181,25.907577778067267
5,696149,"Chandler, Bubba",5,100,0.5,0,0.5,0.5,0.441,0.641,0.601,1,2,101.7,17.5,2289,95.3,95.88,0,2,3,0.6000000000000085,6.62,109,149,123,152,299,318,293,"-0.059","0.059","67.7","7.2",2,2,1,0,0,0,0,0,0,0,1.622,0.902,0.688,-0.224,"101.7",295,100,0,0,5.87,-1.19,0.39,2.99,0.5,0,"1.18",0.601,0.905,"-1.18",-0.101,-0.10099999999999998,-0.405,-0.2,0,"40.5",8.466931173245452,4.483497970176873,28.09585010745044,0.5,39.95030862534751,27.227677162666684
5,605154,"Brebbia, John",5,100,0.333,0.333,0.333,0.667,0.417,0.504,0.376,1,3,92.8,36,2444,87.6,87.92,1,5,0,0.30000000000001137,6.54,106,148,111,149,293,323,296,"-0.227","0.227","74.5","7.2",3,3,0,1,0,0,0,0,0,0,2.18,0.824,-0.028,0.42,"96.9",238,66.66666666666666,33.33333333333333,33.33333333333333,5.8,-1.79,0.41,3.1,0.333,1,"4.54",0.376,0.828,"-4.54",-0.043,-0.04299999999999998,-0.161,-0.087,20,"40.9",4.766948307887616,1.0195090027629528,24.406474597592076,0.4,37.69096892533088,28.481075665315174
5,694361,"Klein, Will",5,100,0.5,0,0.5,0.5,0.441,0.381,0.407,1,2,84.8,2,2281,94.2,94.84,1,4,1,0.5999999999999943,6.56,121,149,127,153,294,320,300,"-0.129","0.129","71.5","6.1",2,2,1,0,0,0,0,0,0,0,1.974,0.6,0.134,-0.134,"92.0",141,50,0,0,5.88,-0.99,0.44,3.1,0.5,0,"2.58",0.407,0.457,"-2.58",0.093,0.09300000000000003,0.043,0.06,25,"53.7",0.43462168588774175,14.1579867871226,30.312343786719364,0.25,31.73031621267487,23.11286769782429
5,663372,"Feltner, Ryan",5,100,0,0,0,0,0,0.284,0.316,0,1,99.5,-4,2434,89.6,89.74,0,3,2,0.10000000000000853,6.24,119,150,112,149,308,336,301,"0.522","-0.522","73.9","7.3",1,1,0,0,0,0,0,0,0,0,2.282,0.568,-0.23,-0.362,"91.8",106,100,0,0,5.58,-1.48,0.4,2.84,0,0,"-10.44",0.316,0.316,"10.44",-0.316,-0.316,-0.316,-0.284,0,"40.4",11.411733693955018,5.4189526089136635,32.05519101684605,1,33.421653495844,28.300311280309185
5,682825,"Mey, Luis",5,100,0,0,0,0,0,0.037,0.036,0,2,28,64,2317,99.1,99.22,0,2,3,0.10000000000000853,6.56,117,149,123,152,288,321,290,"0.604","-0.604","39.2","6.9",2,1,0,0,0,0,1,50,0,0,1.638,0.698,1.052,-0.584,"88.0",74,0,0,0,5.81,-2.01,0.42,2.91,0,0,"-12.08",0.036,0.042,"12.08",-0.036,-0.036,-0.042,-0.037,0,"34.5",-20.816532502074594,-83.67021842385019,39.998631614716594,0.5,37.31883881488032,32.30710446907274
5,701121,"VanWey, Logan",5,100,0,0,0,0,0,0.024,0.027,0,1,83.3,55,2317,90.8,90.82,0,1,4,0,6.64,121,150,121,151,296,321,291,"0.322","-0.322","69.6","7.7",1,1,0,0,0,0,0,0,0,0,1.908,0.906,0.588,-0.516,"88.0",214,0,0,0,5.17,-2.57,0.43,3.01,0,0,"-6.44",0.027,0.031,"6.44",-0.027,-0.027,-0.031,-0.024,0,"19.9",2.9538702761336655,-13.971087649706714,31.26195551950007,0,40.12285367269267,26.426703255643982
5,661527,"Martinez, Seth",5,100,0,0,0,0,0,0.18,0.2,0,1,75.9,32,2297,83.8,84.52,2,3,2,0.7000000000000028,6.88,124,148,116,153,314,333,303,"0.32","-0.32","71.8","6.9",1,1,0,0,0,0,0,0,0,0,2.43,0.868,-0.168,0.64,"88.0",274,0,0,0,4.37,-2.66,0.4,3.06,0,0,"-6.4",0.2,0.235,"6.4",-0.2,-0.2,-0.235,-0.18,66.7,"9.1",16.09530281731117,-2.5351960455556393,39.674165437911945,1,28.326317056804335,27.88570835734927
5,596001,"Junis, Jakob",5,100,0.5,0,0.5,0.5,0.441,0.137,0.152,1,2,65.2,-48,2429,84.9,84.4,1,3,2,-0.5,5.9,103,149,116,147,302,316,293,"-0.13","0.13","72.2","7.8",2,2,1,0,0,0,0,0,0,0,2.752,0.426,-0.664,-0.792,"88.0",3,0,0,0,5.56,-2.22,0.4,2.91,0.5,0,"2.6",0.152,0.153,"-2.6",0.348,0.348,0.347,0.304,33.3,"26.3",20.99487557196143,-9.48988377661298,25.226881201670327,0.6666666666666666,37.22626198850024,35.34609455874437
5,669947,"Scholtens, Jesse",5,100,,,0,,0,0.013,,0,0,90.9,49,2312,88,89.06,2,4,1,1.0999999999999943,6.6,94,141,112,138,305,329,292,"0.232","-0.232","69.3","6.3",1,1,0,0,0,0,0,0,0,0,2.342,0.588,-0.41,-0.41,"89.4",218,0,0,0,5.8,-1.01,0.42,3.12,0,0,"-4.64",0.01,,"4.64",,-0.01,,-0.013,50,"41.2",2.3384868719124583,12.631198495476347,22.74866299856187,0.5,39.480506116574645,21.921596000052567
5,518489,"Brasier, Ryan",5,100,0,0,,0,0,0,,0,1,,,2285,92.4,93.3,1,5,0,0.8999999999999915,6.86,124,149,121,154,288,319,297,"0.347","-0.347","70.1","6.9",1,0,0,0,0,0,1,100,0,0,1.53,1.15,0.344,-0.236,"88.0",93,,,,5.81,-1.62,0.4,2.95,0,,"-6.94",,,"6.94",,,,0,20,"39.1",9.074465972157203,-3.8685196827327752,29.33060639173454,0.6,31.913520671153464,27.28995897814903
