"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
23,641355,"Bellinger, Cody",23,100,0.333,0.444,0.25,0.778,0.464,0.35,0.257,3,9,77.9,30.3,2351,92.7,92.7,1,17,6,0,6.43,112,145,117,151,294,323,296,"-0.984","0.984","67.8","6.7",9,9,1,1,0,1,0,0,0,0,1.74783,0.93826,0.48609,0.11391,"92.2",215,33.33333333333333,22.22222222222222,22.22222222222222,5.75,-0.64,0.41,3.4,0.333,2,"4.27826087",0.257,0.577,"-4.27826087",0.076,0.07600000000000001,0.201,0.114,5.9,"40.2",6.609193487816363,2.6716559514910894,29.30345586126164,0.6470588235294118,23.79119556675535,26.154086837905115
23,678662,"Tovar, Ezequiel",23,100,0.429,0.429,0.6,0.857,0.531,0.125,0.117,3,7,79.3,21.4,2341,91.2,91.71,5,19,4,0.5,6.45,107,150,116,147,306,328,296,"-0.784","0.784","67.2","6.6",8,6,1,1,1,0,2,25,0,0,1.9213,0.83913,0.49087,-0.10043,"89.6",198,20,0,0,5.77,-0.72,0.43,2.88,0.429,0,"3.408695652",0.117,0.179,"-3.408695652",0.312,0.312,0.678,0.406,26.3,"37.5",3.3937442374932125,14.708033943975718,31.71133221521983,0.2631578947368421,38.011573718611324,20.592435329494037
23,691723,"Mayo, Coby",23,100,0,0,0,0,0,0.066,0.049,0,7,85.4,28.6,2330,92.1,92.27,4,14,9,0.20000000000000284,6.43,107,153,124,147,300,322,293,"2.513","-2.513","73.6","6.4",7,5,0,0,0,0,2,28.6,0,0,1.88217,0.8287,0.36478,0.1987,"90.0",210,20,0,0,5.8,-0.84,0.4,3.2,0,0,"-10.926086957",0.049,0.11,"10.926086957",-0.049,-0.049,-0.11,-0.066,28.6,"36.3",0.23964542591223514,-0.19898871085410397,31.732634478171953,0.2857142857142857,40.84306043806885,26.132440386346033
23,701538,"Merrill, Jackson",23,100,0.333,0.167,0.286,0.5,0.305,0.284,0.24,2,6,97.4,32,2346,91.9,91.55,1,18,5,-0.30000000000001137,6.27,116,146,117,151,287,323,304,"0.999","-0.999","72.2","6.9",7,7,1,1,0,0,0,0,0,0,1.77565,0.96217,0.56304,-0.02826,"92.9",218,57.14285714285714,0,0,5.7,-0.27,0.42,3.11,0.286,0,"-4.343478261",0.265,0.351,"4.343478261",0.093,0.020999999999999963,0.149,0.021,5.6,"33.0",8.613445569178149,3.872337712503059,35.60238427610763,0.6111111111111112,32.57008495539505,25.38569105610443
23,802415,"Simpson, Chandler",23,100,0.364,0.091,0.4,0.455,0.354,0.443,0.47,4,11,90.4,16.5,2368,93,93.03,0,17,6,0,6.25,98,140,89,144,274,306,287,"0.037","-0.037","63.2","5.5",11,10,3,1,0,0,1,9.1,0,0,1.65174,0.99348,0.58,-0.48348,"90.6",186,40,0,0,5.99,-1.41,0.45,3.13,0.364,0,"-0.160869565",0.47,0.542,"0.160869565",-0.106,-0.10599999999999998,-0.087,-0.089,0,"41.4",1.3656678983654218,12.138980729300739,27.769596917061754,0.3125,34.7093705105783,18.787781198221413
23,607208,"Turner, Trea",23,100,0.429,0.714,0.5,1.143,0.643,0.482,0.348,3,7,97.9,17.8,2395,91,91.14,6,17,6,0.09999999999999432,6.43,107,150,120,145,300,323,288,"-0.978","0.978","69.7","7.1",7,5,1,0,1,1,2,28.6,0,0,2.01826,0.76609,0.40304,0.07435,"94.3",237,80,40,28.57142857142857,5.87,-1.3,0.4,3.1,0.429,2,"4.252173913",0.348,0.796,"-4.252173913",0.081,0.08100000000000002,0.347,0.161,35.3,"36.3",7.577066617486457,13.33684434188429,22.85332701072843,0.6470588235294118,42.044998705656496,21.23472827674052
23,668901,"Vientos, Mark",23,100,0.222,0,0.286,0.222,0.196,0.463,0.373,2,9,101.6,16,2363,90.2,90.39,5,17,6,0.20000000000000284,6.51,108,151,122,148,300,327,296,"1.583","-1.583","70.4","7.2",9,7,2,0,0,0,2,22.2,0,0,1.98174,0.8787,0.11,-0.05522,"97.2",256,85.71428571428571,28.57142857142857,22.22222222222222,5.91,0.38,0.4,3.21,0.222,2,"-6.882608696",0.373,0.732,"6.882608696",-0.151,-0.151,-0.51,-0.267,29.4,"40.8",11.91940471422756,15.17008498445529,28.14862040536038,0.7857142857142857,42.023831758142094,19.700505670635856
23,665489,"Guerrero Jr., Vladimir",23,100,0.833,1,0.8,1.833,1.113,0.78,0.543,5,6,104.3,17.3,2410,92.2,92.49,2,13,10,0.29999999999999716,6.55,108,149,126,147,305,326,292,"-2.956","2.956","75.0","7.1",6,6,1,3,0,1,0,0,0,0,1.72652,0.99217,0.25478,0.07652,"98.6",289,100,66.66666666666666,66.66666666666666,5.78,-1.32,0.44,3.28,0.833,4,"12.852173913",0.543,1.347,"-12.852173913",0.29,0.2899999999999999,0.486,0.333,15.4,"38.5",-1.825967946487337,11.60410303360472,19.70643492965602,0.15384615384615385,42.94927611918266,25.905844421525618
23,701762,"Kurtz, Nick",23,100,0.286,0.286,0.4,0.571,0.358,0.176,0.179,2,7,80.8,13.4,2312,92.9,92.83,6,18,5,-0.10000000000000853,6.37,118,145,128,150,297,327,306,"0.129","-0.129","76.9","6.9",7,5,0,2,0,0,2,28.6,0,0,1.75783,0.95727,0.78957,-0.25565,"89.6",156,20,0,0,5.69,-0.76,0.4,3.26,0.286,0,"-0.560869565",0.179,0.239,"0.560869565",0.107,0.10699999999999998,0.332,0.182,33.3,"36.3",8.739153471683668,10.920390541096937,37.29125173022983,0.6111111111111112,31.597022818540715,19.325949730890393
23,573262,"Yastrzemski, Mike",23,100,0.2,0.6,0,0.8,0.407,0.366,0.264,1,5,95.6,36.7,2170,90.5,90.76,2,12,11,0.29999999999999716,6.42,119,147,107,152,296,322,300,"0.878","-0.878","70.1","6.9",5,3,0,0,0,1,2,40,0,0,1.9387,0.88217,0.68,-0.44957,"91.1",210,33.33333333333333,33.33333333333333,20,5.82,-0.83,0.39,2.91,0.2,1,"-3.817391304",0.264,0.618,"3.817391304",-0.064,-0.064,0.182,0.041,16.7,"35.8",8.630819515638438,0.09340923130760848,28.990749326025995,0.6666666666666666,28.322426062140607,27.558276686699433
23,621438,"Taylor, Tyrone",23,100,0.286,0,0.333,0.286,0.252,0.294,0.291,2,7,88.7,21,2318,92.5,92.66,2,17,6,0.20000000000000284,6.47,108,150,115,145,298,322,290,"1.159","-1.159","68.7","7.1",7,6,2,0,0,0,1,14.3,0,0,1.5187,1.16652,0.51696,-0.20565,"89.8",214,33.33333333333333,0,0,5.7,0.21,0.44,3.18,0.286,0,"-5.039130435",0.291,0.385,"5.039130435",-0.005,-0.0050000000000000044,-0.099,-0.042,11.8,"39.6",3.9354767241198334,3.677274338762978,27.27012614123871,0.35294117647058826,39.43387833379186,25.168225573239173
23,668939,"Rutschman, Adley",23,100,0.25,0.375,0.167,0.625,0.365,0.468,0.353,2,8,93.4,23.1,2350,90.2,90.44,0,18,5,0.20000000000000284,6.42,112,149,129,149,299,323,294,"0.337","-0.337","68.0","6.4",8,7,1,0,0,1,1,12.5,0,0,1.90957,0.93609,0.24261,-0.24261,"92.5",213,57.14285714285714,14.285714285714285,12.5,5.91,-0.36,0.43,3.06,0.25,1,"-1.465217391",0.353,0.757,"1.465217391",-0.103,-0.10299999999999998,-0.132,-0.103,0,"41.6",7.4515516724409006,4.32973562408862,33.51178447259571,0.5294117647058824,33.519184208062654,22.237882638092724
23,669720,"Hays, Austin",23,100,0.636,0.455,0.778,1.091,0.723,0.486,0.314,7,11,97.5,9.8,2415,91.1,91.18,4,16,7,0.10000000000000853,6.23,110,151,123,148,298,321,291,"-3.189","3.189","71.3","6.9",11,9,4,1,2,0,2,18.2,0,0,2.10435,0.66348,0.22087,0.02435,"95.7",218,55.55555555555556,33.33333333333333,27.27272727272727,5.81,-0.72,0.44,2.78,0.636,3,"13.865217391",0.314,0.862,"-13.865217391",0.322,0.322,0.229,0.237,25,"37.8",13.451222584400401,3.319066730193405,27.053361202364915,0.7333333333333333,42.31415202569869,30.498636728100568
22,695578,"Wood, James",22,100,0.429,0.571,0.667,1,0.596,0.446,0.313,3,7,104.5,20,2384,92.3,92.34,7,16,6,0,6.39,117,145,125,149,299,324,300,"-1.075","1.075","78.6","7.0",7,4,1,1,0,1,3,42.9,0,0,1.64545,1.06273,0.61636,0.18273,"95.3",205,75,25,14.285714285714285,5.9,0.63,0.38,3.42,0.429,1,"4.886363636",0.313,0.76,"-4.886363636",0.116,0.11599999999999999,0.24,0.15,43.8,"38.4",7.027933547456971,5.312932333009787,35.66765987351638,0.6875,34.22519547572212,28.140441400637403
22,666971,"Gurriel Jr., Lourdes",22,100,0,0,0,0,0,0.093,0.103,0,4,92.4,20,2259,91.8,91.93,1,13,9,0.10000000000000853,6.37,108,152,125,148,305,327,297,"1.832","-1.832","67.3","6.5",4,4,0,0,0,0,0,0,0,0,1.72455,0.99545,0.49955,0.07227,"89.7",175,50,0,0,5.76,-0.89,0.42,3.25,0,0,"-8.327272727",0.103,0.114,"8.327272727",-0.103,-0.103,-0.114,-0.093,7.7,"37.9",-0.1520430325727758,14.524932347830916,29.679443716457545,0.23076923076923078,39.255572026221564,18.749958309268575
22,810938,"Williamson, Ben",22,100,1,0.5,1,1.5,1.067,0.495,0.396,4,4,100.8,6.2,2211,90.7,90.74,0,13,9,0,6.37,113,151,122,149,302,320,285,"-1.638","1.638","69.6","6.3",4,4,2,2,0,0,0,0,0,0,1.82682,0.99227,0.66136,-0.055,"93.3",200,100,25,25,5.95,-0.42,0.42,3.09,1,1,"7.445454545",0.396,0.779,"-7.445454545",0.604,0.604,0.721,0.572,0,"38.6",-2.7732306044775834,15.8381510892625,27.17470574198281,0.16666666666666666,41.60567530760883,20.311396324828557
22,665926,"Giménez, Andrés",22,100,0,0,0,0,0,0.146,0.15,0,2,65.9,29,2257,91,91.1,3,14,8,0.09999999999999432,6.44,115,146,107,151,284,315,294,"1.151","-1.151","65.8","6.1",2,2,0,0,0,0,0,0,0,0,1.975,0.81409,0.25273,0.04636,"88.1",179,0,0,0,5.6,-0.51,0.39,3.02,0,0,"-5.231818182",0.15,0.194,"5.231818182",-0.15,-0.15,-0.194,-0.146,21.4,"34.9",0.5547149072751616,15.747914810773468,31.930491243487257,0.2857142857142857,32.93276988774076,22.50885629603511
22,667472,"Myers, Dane",22,100,0.143,0,0.2,0.143,0.126,0.228,0.217,1,7,90.7,18.6,2342,89.7,89.81,3,10,12,0.09999999999999432,6.38,108,152,116,147,303,323,292,"1.665","-1.665","68.7","6.9",7,5,1,0,0,0,2,28.6,0,0,2.13864,0.73364,0.26091,0.04545,"90.3",221,20,0,0,5.7,-0.36,0.42,3.19,0.143,0,"-7.568181818",0.217,0.308,"7.568181818",-0.074,-0.07400000000000001,-0.165,-0.102,30,"38.0",15.187706264927362,22.227996123812723,22.18367493844681,0.7,41.9342568051819,23.542443073660287
22,502054,"Pham, Tommy",22,100,0.333,0.667,0.25,1,0.551,0.411,0.281,3,9,99.2,25.8,2402,90.1,90.03,2,13,9,-0.09999999999999432,6.28,110,152,123,148,309,324,288,"-2.508","2.508","71.8","6.5",9,6,1,0,0,2,3,33.3,0,0,2.22273,0.63364,0.05318,-0.53682,"95.5",268,66.66666666666666,33.33333333333333,22.22222222222222,5.83,-0.43,0.39,3.04,0.333,2,"11.4",0.281,0.711,"-11.4",0.052,0.05199999999999999,0.289,0.14,15.4,"39.0",7.8658788333522285,9.72433466132887,23.105472197900987,0.46153846153846156,41.3943464655065,26.490752607097058
22,660821,"Sánchez, Jesús",22,100,0,0,0,0,0,0.297,0.214,0,6,80.1,30,2381,92.4,92.39,3,18,4,0,6.5,118,145,116,150,295,324,301,"2.555","-2.555","71.8","6.0",6,6,0,0,0,0,0,0,0,0,1.61273,1.09818,0.32136,-0.23682,"89.5",188,16.666666666666664,16.666666666666664,16.666666666666664,5.85,-1.33,0.42,3.03,0,1,"-11.613636364",0.214,0.485,"11.613636364",-0.214,-0.214,-0.485,-0.297,16.7,"40.0",1.7155300087338268,13.026745696958695,27.796936266114365,0.26666666666666666,31.870001037484286,26.351908202552455
22,664034,"France, Ty",22,100,0,0,0,0,0,0.298,0.257,0,4,97.9,18.5,2315,90.8,90.92,2,16,6,0.10000000000000853,6.37,112,152,123,149,301,322,288,"1.739","-1.739","68.3","6.7",4,4,0,0,0,0,0,0,0,0,2.11227,0.68864,0.22227,0.05591,"91.9",247,50,0,0,5.85,-0.6,0.42,2.84,0,0,"-7.904545455",0.257,0.454,"7.904545455",-0.257,-0.257,-0.454,-0.298,12.5,"41.0",1.582490067121182,22.298283765041514,30.479222853792763,0.3125,40.26551139668869,17.391354694659604
22,687363,"Scott II, Victor",22,100,0.273,0.273,0.25,0.545,0.346,0.374,0.324,3,11,81.2,19.5,2317,92.6,93.36,1,18,4,0.8000000000000114,6.76,111,144,98,151,288,317,298,"0.153","-0.153","59.3","5.2",12,10,2,0,0,1,2,16.7,0,0,1.78182,0.89545,0.64818,0.09818,"89.3",193,10,10,8.333333333333332,5.82,0.12,0.39,2.83,0.273,1,"-0.695454545",0.324,0.553,"0.695454545",-0.051,-0.05099999999999999,-0.008,-0.028,5.6,"37.3",0.9638802344456641,0.1745262088009602,29.11765887734869,0.4444444444444444,29.230765785349828,26.100943799441815
22,669016,"Marsh, Brandon",22,100,0.333,0.25,0.333,0.583,0.39,0.281,0.24,4,12,85.5,16.5,2290,92.7,93.15,2,19,3,0.3999999999999915,6.57,119,147,109,151,291,322,299,"-1.783","1.783","71.3","6.4",12,10,3,0,0,1,2,16.7,0,0,1.51273,1.15,0.44182,-0.11818,"93.2",166,50,0,0,6,-0.66,0.41,2.89,0.333,0,"8.104545455",0.24,0.415,"-8.104545455",0.093,0.09300000000000003,0.168,0.109,10.5,"41.8",4.028327945102432,7.230479317090063,38.52026323334031,0.35294117647058826,32.96887343995991,22.198436240631416
22,571448,"Arenado, Nolan",22,100,0,0,0,0,0,0.196,0.206,0,6,90.3,32.6,2191,92.5,92.65,1,14,8,0.09999999999999432,6.47,112,151,124,146,304,319,297,"2.174","-2.174","70.6","8.1",7,7,0,0,0,0,0,0,0,0,1.73591,0.95364,0.665,0.21318,"91.5",193,14.285714285714285,0,0,5.79,-0.95,0.41,3.03,0,0,"-9.881818182",0.191,0.236,"9.881818182",-0.206,-0.191,-0.236,-0.196,7.1,"38.1",9.076936453623583,-2.1855969041877437,27.557051248261523,0.5,42.36852628412939,30.69375478819229
22,656555,"Hoskins, Rhys",22,100,0.286,0.857,0,1.143,0.582,0.357,0.254,2,7,101.1,23.3,2327,91,91.35,2,8,14,0.29999999999999716,6.59,107,151,123,147,302,321,294,"-0.818","0.818","71.3","7.7",7,3,0,0,0,2,4,57.1,0,0,1.96045,0.84045,0.175,0.09045,"94.6",258,100,66.66666666666666,28.57142857142857,5.94,-0.75,0.41,3.04,0.286,2,"3.718181818",0.254,0.604,"-3.718181818",0.032,0.03199999999999997,0.539,0.225,25,"45.4",11.477968575790293,8.825119862226053,27.80342246804155,0.7142857142857143,41.76806935334823,23.825827257489365
22,672356,"Arias, Gabriel",22,100,0,0,0,0,0,0.296,0.178,0,5,93.1,19.4,2317,89.5,89.63,4,15,7,0.09999999999999432,6.43,107,150,116,147,299,318,287,"2.116","-2.116","73.7","7.2",6,5,0,0,0,0,1,16.7,0,0,2.07773,0.80591,0.33818,0.45364,"92.2",205,60,0,0,5.75,-0.62,0.39,3.06,0,0,"-9.618181818",0.292,0.245,"9.618181818",-0.178,-0.292,-0.245,-0.296,26.7,"35.4",4.423427779932684,17.83878322657836,23.92876665193624,0.42857142857142855,48.61878789102319,24.05286175828035
22,672515,"Moreno, Gabriel",22,100,0.25,0,0.25,0.25,0.221,0.277,0.223,1,4,97.5,34.5,2239,92.3,92.79,0,13,9,0.5,6.52,110,152,126,148,309,327,295,"1.292","-1.292","69.4","6.6",4,4,1,0,0,0,0,0,0,0,1.73909,0.98952,0.59227,0.30864,"92.3",213,75,0,0,5.79,-0.64,0.39,2.86,0.25,0,"-5.872727273",0.223,0.434,"5.872727273",0.027,0.026999999999999996,-0.184,-0.056,0,"41.6",5.011078366545051,13.00370853211901,29.13989725820889,0.5,39.39083115108696,27.98733204775803
22,678554,"Mead, Curtis",22,100,0.2,0.6,0,0.8,0.407,0.108,0.11,1,5,92.1,38,2292,89.2,89.27,1,16,6,0.09999999999999432,6.27,109,152,120,147,300,320,286,"-0.825","0.825","69.4","6.6",5,5,0,0,0,1,0,0,0,0,2.39955,0.53909,0.35182,-0.27182,"89.8",220,40,0,0,5.91,0.99,0.41,3.19,0.2,0,"3.75",0.11,0.144,"-3.75",0.09,0.09000000000000001,0.656,0.299,6.3,"42.9",-2.6547655524800775,14.730648044286319,26.420119520114586,0.125,40.613623884801,20.560634087473556
22,663886,"Stephenson, Tyler",22,100,0.333,0,0.667,0.333,0.294,0.23,0.222,2,6,100.3,16.3,2366,90,90.18,8,20,2,0.20000000000000284,6.34,106,149,122,146,300,323,289,"0.817","-0.817","69.1","7.0",6,3,2,0,0,0,3,50,0,0,2.14727,0.68,0.33273,-0.26636,"92.1",214,100,0,0,5.87,-0.79,0.42,2.92,0.333,0,"-3.713636364",0.222,0.305,"3.713636364",0.111,0.11100000000000002,0.028,0.064,40,"38.1",8.082198962542028,11.987887800593755,35.131431973375236,0.4,42.57020703563635,22.081193023361877
22,578428,"Iglesias, Jose",22,100,0,0,0,0,0,0.436,0.325,0,5,80.1,5.4,2260,90.9,90.95,1,14,8,0,6.42,107,151,113,149,299,318,285,"1.702","-1.702","65.4","6.0",5,5,0,0,0,0,0,0,0,0,1.91455,0.87682,0.53227,0.02864,"91.5",186,60,20,20,5.83,-0.14,0.39,2.79,0,1,"-7.736363636",0.325,0.71,"7.736363636",-0.325,-0.325,-0.71,-0.436,7.1,"37.1",-2.88150883305373,12.94249709975049,26.752347068902136,0.23076923076923078,41.03894059157856,19.425026369006996
22,621043,"Correa, Carlos",22,100,0.667,0.5,0.6,1.167,0.781,0.611,0.474,4,6,100.7,4.8,2257,89.5,89.35,1,16,6,-0.09999999999999432,6.37,107,151,125,147,302,324,291,"-1.374","1.374","74.1","6.7",6,6,3,0,0,1,0,0,0,0,2.14455,0.76182,0.38136,0.265,"93.8",199,83.33333333333334,16.666666666666664,16.666666666666664,5.78,-0.12,0.4,3.19,0.667,1,"6.245454545",0.474,0.971,"-6.245454545",0.193,0.19300000000000006,0.196,0.17,6.3,"37.4",5.631636845194267,9.890964407650094,24.841052506554817,0.5,42.09198638271489,22.456645672390373
21,602104,"Urías, Ramón",21,100,0.6,0,0.5,0.6,0.441,0.34,0.323,3,5,95.8,10.3,2516,88.7,88.88,4,15,6,0.20000000000000284,6.5,107,152,122,148,302,321,288,"0.096","-0.096","69.7","7.3",6,6,3,0,0,0,0,0,0,0,2.42095,0.53238,0.008,-0.317,"93.5",190,83.33333333333334,0,0,5.74,-0.11,0.39,2.87,0.5,0,"-0.457142857",0.305,0.475,"0.457142857",0.277,0.195,0.125,0.101,26.7,"32.8",11.201064358588551,13.34920053940385,22.709211019765867,0.6666666666666666,40.737354352261086,23.334492845574616
21,677950,"Thomas, Alek",21,100,0.222,0.111,0.286,0.333,0.237,0.203,0.166,2,9,85.8,26.4,2354,91.6,91.79,2,17,4,0.20000000000000284,6.45,116,147,103,151,292,324,304,"1.021","-1.021","65.4","6.0",9,7,1,1,0,0,2,22.2,0,0,1.79048,0.97143,0.30095,-0.24667,"91.3",221,42.857142857142854,0,0,6.01,-1.05,0.4,2.94,0.222,0,"-4.861904762",0.166,0.325,"4.861904762",0.056,0.055999999999999994,0.008,0.034,11.8,"41.7",1.791505233056718,7.545088239463393,24.95196071064879,0.5625,31.374101167101443,29.31070275260927
21,671277,"García Jr., Luis",21,100,0.182,0.091,0.167,0.273,0.178,0.465,0.314,2,11,90.2,12,2288,91,91.43,1,18,3,0.4000000000000057,6.5,117,147,112,151,292,323,304,"0.729","-0.729","72.2","6.8",12,12,1,1,0,0,0,0,0,0,1.92619,0.84143,0.4385,0.0125,"92.8",199,58.333333333333336,16.666666666666664,16.666666666666664,5.76,-0.92,0.41,3.1,0.167,2,"-3.471428571",0.304,0.832,"3.471428571",-0.132,-0.13699999999999998,-0.559,-0.287,5.6,"37.2",8.628858130319124,-0.3686524760432436,26.458313169068717,0.7647058823529411,32.346021014056156,31.657818874921276
21,656716,"McKinstry, Zach",21,100,0.5,1.167,0.333,1.667,0.888,0.267,0.164,3,6,79.2,26.2,2262,92,92.38,3,15,6,0.4000000000000057,6.51,118,145,108,150,290,326,300,"-2.309","2.309","67.5","5.9",6,5,0,1,0,2,1,16.7,0,0,1.65571,1.0719,0.42286,-0.28381,"90.6",194,40,20,16.666666666666664,5.75,-1.33,0.41,2.95,0.5,1,"10.995238095",0.164,0.49,"-10.995238095",0.336,0.33599999999999997,1.177,0.621,20,"38.5",1.5276657919646326,9.797963739828209,36.09865408302926,0.26666666666666666,30.26839451087542,22.07823718449885
21,666185,"Carlson, Dylan",21,100,0,0,0,0,0,0.256,0.226,0,4,91.1,22.5,2275,91.6,91.87,7,14,7,0.30000000000001137,6.48,117,148,116,150,294,321,295,"1.942","-1.942","68.2","6.4",4,2,0,0,0,0,2,50,0,0,1.6781,1.06905,0.50238,-0.50238,"89.6",211,50,0,0,5.78,-0.07,0.41,3.15,0,0,"-9.247619048",0.226,0.377,"9.247619048",-0.226,-0.226,-0.377,-0.256,50,"37.8",5.51105869127368,10.781621679708548,34.948017638946226,0.5714285714285714,32.851464930617574,22.01334324018711
21,500743,"Rojas, Miguel",21,100,0.25,0.25,0.25,0.5,0.313,0.479,0.351,1,4,94.7,19.5,2279,91.6,91.68,1,10,11,0.10000000000000853,6.29,105,149,112,144,299,317,287,"0.682","-0.682","66.4","6.6",4,4,0,1,0,0,0,0,0,0,1.91571,0.8181,0.66286,0.02476,"91.6",246,75,25,25,5.91,-0.15,0.43,2.92,0.25,1,"-3.247619048",0.351,0.806,"3.247619048",-0.101,-0.10099999999999998,-0.306,-0.166,10,"38.9",1.8469622802252137,10.408170818933854,28.756618577131736,0.4,41.75959783911369,26.582097352972696
21,665862,"Chisholm Jr., Jazz",21,100,0,0,0,0,0,0.066,0.066,0,4,64.9,27,2341,90.6,90.95,4,15,6,0.4000000000000057,6.53,113,147,107,153,295,324,296,"1.917","-1.917","74.1","7.3",5,4,0,0,0,0,1,20,0,0,1.96857,0.8855,0.39,-0.26143,"90.8",187,0,0,0,5.7,-0.65,0.42,3.27,0,0,"-9.128571429",0.066,0.086,"9.128571429",-0.066,-0.066,-0.086,-0.066,26.7,"39.0",15.93361256426695,-2.477310650649187,32.81326735509995,0.7142857142857143,28.849171410558753,27.54788373310299
21,664040,"Lowe, Brandon",21,100,0.125,0.375,0,0.5,0.255,0.567,0.338,1,8,89.8,30.1,2308,90.7,90.57,2,18,3,-0.10000000000000853,6.18,110,142,122,148,292,319,292,"0.56","-0.56","74.1","6.4",8,7,0,0,0,1,1,12.5,0,0,2.16429,0.65,0.51571,-0.05381,"92.1",203,28.57142857142857,28.57142857142857,25,5.43,-0.26,0.4,2.85,0.125,2,"-2.666666667",0.338,1.026,"2.666666667",-0.213,-0.21300000000000002,-0.526,-0.312,11.1,"29.5",9.775261856308424,4.408420110000718,32.19577566519105,0.7647058823529411,30.717951577569988,29.20403808281891
21,516782,"Marte, Starling",21,100,0.333,0,0.667,0.333,0.294,0.168,0.14,2,6,63.6,23.5,2327,90.2,90.72,4,14,7,0.5,6.63,107,151,117,148,305,326,292,"1.051","-1.051","65.4","6.1",6,3,2,0,0,0,3,50,0,0,2.16857,0.67381,0.40095,0.0181,"89.7",206,50,0,0,5.78,-0.3,0.41,3.12,0.333,0,"-5.004761905",0.14,0.258,"5.004761905",0.193,0.193,0.075,0.126,28.6,"42.4",-0.2972170761245263,13.477891703454137,26.696155826700654,0.14285714285714285,41.785193762421954,16.463608626711196
21,665966,"Narváez, Carlos",21,100,0,0,0,0,0,0.137,0.13,0,5,93.7,44,2324,91.9,92.2,4,14,7,0.29999999999999716,6.53,107,152,124,146,295,322,294,"1.776","-1.776","70.0","7.1",5,3,0,0,0,0,2,40,0,0,1.87714,0.87333,0.42762,0.01429,"89.9",207,33.33333333333333,0,0,5.77,-0.91,0.42,3.14,0,0,"-8.457142857",0.13,0.191,"8.457142857",-0.13,-0.13,-0.191,-0.137,28.6,"41.2",3.5792263624499405,14.59642020125133,24.99662312934934,0.5,42.50685455578084,23.080085589937177
21,545341,"Grichuk, Randal",21,100,0.429,0.714,0.667,1.143,0.649,0.431,0.223,3,7,99.1,43.8,2171,89.4,89.5,2,12,9,0.09999999999999432,6.4,105,151,121,146,306,328,298,"-1.917","1.917","73.4","7.4",7,4,0,2,0,1,3,42.9,0,0,2.17429,0.72238,0.51,-0.30714,"94.3",268,75,50,28.57142857142857,5.87,0.82,0.42,2.9,0.429,2,"9.128571429",0.223,0.835,"-9.128571429",0.206,0.206,0.308,0.218,16.7,"38.2",8.438211289747338,5.012805720899062,23.61259351848449,0.75,42.07139747731166,26.970454368743614
21,671289,"Freeman, Tyler",21,100,0.2,0,0.25,0.2,0.176,0.213,0.228,1,5,98.6,9.3,2423,91.9,92.46,3,16,5,0.5999999999999943,6.49,106,151,113,148,306,325,292,"1.592","-1.592","65.2","6.1",5,4,1,0,0,0,1,20,0,0,1.67095,1.05667,0.30619,-0.15095,"91.5",196,75,0,0,5.65,-0.76,0.4,2.87,0.2,0,"-7.580952381",0.228,0.251,"7.580952381",-0.028,-0.027999999999999997,-0.051,-0.037,18.8,"36.7",-7.806248476322732,15.556955824169396,30.84018058619842,0.25,41.83174799104995,21.96420479891299
21,592450,"Judge, Aaron",21,100,0.5,1.5,0,2,1.019,0.803,0.407,1,2,100.6,52.5,2386,92.7,92.93,7,17,4,0.20000000000000284,6.5,109,153,126,147,309,334,295,"-1.833","1.833","76.6","7.4",2,2,0,0,0,1,0,0,0,0,1.67286,1.00095,0.2805,0.0905,"91.4",211,100,50,50,5.79,-0.76,0.42,3.54,0.5,1,"8.728571429",0.407,1.563,"-8.728571429",0.093,0.09300000000000003,0.437,0.216,41.2,"36.6",8.416486298739079,8.49346850846856,33.03473835378117,0.5294117647058824,46.70703755575239,19.928239849513076
21,666134,"Jones, Nolan",21,100,0,0,0,0,0,0.114,0.126,0,2,66.4,12,2357,92.1,92.54,5,17,4,0.4000000000000057,6.5,117,146,123,151,294,319,302,"1.275","-1.275","67.7","5.8",2,1,0,0,0,0,1,50,0,0,1.6919,1.00524,0.36,-0.06571,"88.0",163,0,0,0,5.84,-0.95,0.43,3.31,0,0,"-6.071428571",0.126,0.136,"6.071428571",-0.126,-0.126,-0.136,-0.114,29.4,"39.2",3.3922788394612544,9.11223106457562,33.059129224354145,0.5,30.594996932146334,25.718770280262813
