"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
5,671213,"Casas, Triston",5,100,,,,,,,,,,,,2340,89.5,89.92,0,2,3,0.4000000000000057,6.7,110,144,129,149,276,322,312,"0.002","-0.002","52.5","5.7",,,,,,,,,,,2.098,0.786,0.552,0.016,"88.0",6,,,,5.75,-1.09,0.79,3.64,,,"-0.04",,,"0.04",,,,,0,"40.6",-10.628930131665577,28.855482622571532,35.46884976434544,0,27.553855538883717,18.756048455788466
5,700246,"Williams, Carson",5,100,0,0,,0,0,0,,0,3,,,2378,93.1,93.72,3,3,2,0.6000000000000085,6.66,101,152,118,144,299,316,274,"0.612","-0.612","71.7","6.6",3,0,0,0,0,0,3,100,0,0,1.458,1.182,0.512,-0.512,,,,,,5.57,2.41,0.72,3.78,0,,"-12.24",,,"12.24",,,,0,100,"35.0",5.012671803306571,24.241672343620387,25.987294588682662,0.3333333333333333,44.99491353508144,12.276344419322857
5,690987,"Hassell III, Robert",5,100,0,0,,0,0.346,0.346,,0,1,,,2337,94.4,94.72,1,2,3,0.29999999999999716,6.5,98,144,110,146,277,314,303,"-0.022","0.022","67.2","6.4",2,0,0,0,0,0,1,50,1,50,1.532,1.034,0.71,0.63,"110.7",383,,,,5.89,0.43,0.84,3.59,0.5,,"0.44",0.5,,"-0.44",,0,,0,50,"38.4",17.04817999198375,3.3832982594760637,33.428982544762704,0.5,25.659783780930532,32.024024833297744
5,688760,"Crim, Blaine",5,100,,,,,,,,,,,,2406,95.1,95.56,1,2,3,0.5,6.4,97,148,123,146,297,329,304,"-0.064","0.064","70.0","6.5",,,,,,,,,,,1.67,0.858,0.67,0.014,,,,,,5.81,-0.15,0.73,3.57,,,"1.28",,,"-1.28",,,,,50,"42.3",-0.3182399353423641,20.84896510975974,23.360598360583754,0,48.24838284357564,14.796415606981716
5,624512,"McGuire, Reese",5,100,,,,,,,,,,,,2170,90.2,90.9,0,2,3,0.7000000000000028,6.68,118,148,117,152,294,325,303,"-0.203","0.203","70.1","7.8",,,,,,,,,,,2.11,0.732,0.532,-0.384,"90.6",147,,,,5.8,0.05,0.71,3.45,,,"4.06",,,"-4.06",,,,,0,"35.5",16.388975640080695,-17.696587727693775,25.935562884142424,1,27.78002426221414,37.724467132835144
5,683770,"Robertson, Will",5,100,,,,,,,,,,,,2354,90.2,90.22,0,1,4,0,6.42,110,148,106,151,292,317,296,"-0.148","0.148","64.2","6.1",,,,,,,,,,,1.98,0.854,-0.01,-0.094,"88.0",183,,,,5.79,-0.16,0.95,3.57,,,"2.96",,,"-2.96",,,,,0,"40.3",-0.23562328708900776,20.70204358696356,24.89239632851645,0,23.303994841725316,19.40985744704464
5,600869,"Candelario, Jeimer",5,100,0,0,,0,0,0,,0,1,,,2263,91,90.54,1,2,3,-0.5,6.22,109,147,119,147,296,323,301,"0.082","-0.082","54.1","5.9",1,0,0,0,0,0,1,100,0,0,1.976,0.84,0.578,-0.578,"88.0",116,,,,5.63,-1.16,0.86,3.39,0,,"-1.64",,,"1.64",,,,0,50,"35.1",1.7584837471629817,19.852446247759545,37.43639222485042,0.5,25.03685784877137,13.555865271887917
5,686475,"Tolbert, Tyler",5,100,0,0,0,0,0,0.197,0.218,0,2,94.4,0,1986,78,77.04,1,3,2,-1,5.48,101,148,99,143,306,320,296,"0.506","-0.506","64.4","6.1",2,1,0,0,0,0,1,50,0,0,3.578,0.69,0.334,-0.462,"91.2",140,0,0,0,5.98,1.51,0.85,3.35,0,0,"-10.12",0.218,0.23,"10.12",-0.218,-0.218,-0.23,-0.197,33.3,"39.3",7.2877481399237976,11.850955958780197,22.35080810478441,0.5,44.511057525384516,22.294990294863815
5,691785,"Mayer, Marcelo",5,100,0,0,0,0,0,0.174,0.193,0,2,75.2,12,2216,91,91.6,1,2,3,0.5999999999999943,6.62,115,144,114,151,284,322,307,"0.43","-0.43","68.1","5.8",2,1,0,0,0,0,1,50,0,0,1.93,0.854,0.438,-0.25,"88.0",155,0,0,0,5.84,-0.9,0.78,3.79,0,0,"-8.6",0.193,0.193,"8.6",-0.193,-0.193,-0.193,-0.174,50,"47.5",-11.15239946103247,28.894053879449363,29.4429301824152,0,28.082585670582223,15.395718662846562
5,660644,"Bruján, Vidal",5,100,0,0,,0,0,0,,0,1,,,2220,93.1,93.3,1,2,3,0.20000000000000284,6.46,120,146,107,145,283,316,295,"-0.031","0.031","66.8","6.5",1,0,0,0,0,0,1,100,0,0,1.638,1.014,0.756,-0.756,"88.0",13,,,,5.86,-1.11,0.8,3.28,0,,"0.62",,,"-0.62",,,,0,50,"37.1",12.133164886959015,-8.694831925419336,29.49413775188866,1,28.42427204240517,27.703900578947383
5,669717,"Wilson, Will",5,100,0,0,,0,0,0,,0,1,,,2360,91.7,92.16,1,1,4,0.5,6.48,105,151,118,146,304,316,285,"0.297","-0.297","71.5","6.6",1,0,0,0,0,0,1,100,0,0,1.946,0.822,0.298,0.194,,,,,,5.35,-0.17,0.81,3.34,0,,"-5.94",,,"5.94",,,,0,100,"34.7",9.159828340856459,16.597059215884613,24.498781853582376,1,44.96435315549451,16.393850551949605
5,607680,"Pillar, Kevin",5,100,,,,,,,,,,,,2141,90.3,90.38,0,2,3,0.10000000000000853,6.46,108,152,106,147,305,330,298,"-0.002","0.002","69.5","7.1",,,,,,,,,,,1.868,0.958,0.658,-0.658,"88.0",176,,,,5.73,2.4,0.82,3.35,,,"0.04",,,"-0.04",,,,,0,"35.1",0.589850518261084,0.9209419837420807,28.14980198225463,0.5,44.67935578953423,27.877825793757648
5,641584,"Fraley, Jake",5,100,0,0,,0,0.346,0.346,,0,1,,,2373,94.2,94.8,2,2,3,0.5999999999999943,6.64,126,149,121,153,285,317,292,"-0.175","0.175","67.2","5.6",2,0,0,0,0,0,1,50,1,50,1.222,1.356,0.34,-0.34,,,,,,5.84,-1.47,0.84,3.56,0.5,,"3.5",0.5,,"-3.5",,0,,0,100,"44.1",-2.0780966943429693,9.264194739536372,37.63015882191603,0,28.398215430543313,17.8223203129717
5,669004,"Melendez, MJ",5,100,,,,,,,,,,,,2373,88.7,88.38,0,0,5,-0.29999999999999716,6.26,110,146,115,152,299,327,295,"-0.13","0.13",,,,,,,,,,,,,2.148,0.85,0.168,-0.048,,,,,,6,0.2,0.74,3.56,,,"2.6",,,"-2.6",,,,,,"45.0",,,,,,
4,669003,"Mitchell, Garrett",4,100,0,0,,0,0,0,,0,1,,,2005,93,93.97,0,1,3,1,6.7,123,147,124,150,275,325,302,"0.132","-0.132","55.5","4.8",1,0,0,0,0,0,1,100,0,0,2.15,0.4925,0.7425,-0.4525,"88.0",107,,,,5.57,-0.96,0.78,3.38,0,,"-3.3",,,"3.3",,,,0,0,"36.5",-8.940124578766918,48.66609271956435,27.110414083502285,0,26.005552511491175,12.268232339162552
4,694359,"Kavadas, Niko",4,100,,,,,,,,,,,,2356,94.3,93.98,1,1,3,-0.29999999999999716,6.47,117,146,118,153,294,326,297,"-0.038","0.038","62.7","5.5",,,,,,,,,,,1.2725,1.335,0.89,0.285,,,,,,5.86,0.22,0.72,3.33,,,"0.95",,,"-0.95",,,,,100,"36.3",2.79679002463032,31.877995888349634,35.71137101993335,0,28.273350214308955,15.885089396152665
4,678011,"Seigler, Anthony",4,100,0,0,,0,0,0,,0,1,,,2307,95.8,96.17,2,2,2,0.4000000000000057,6.65,106,146,112,148,287,313,300,"0.271","-0.271","70.2","6.0",1,0,0,0,0,0,1,100,0,0,1.335,1.165,0.6375,-0.6375,,,,,,5.63,-1.59,0.75,3.19,0,,"-6.775",,,"6.775",,,,0,100,"36.9",14.101858701987627,4.450811882119314,31.861032283910955,1,28.02636825406185,27.53762059410214
4,668670,"Rogers, Jake",4,100,,,,,,,,,,,,2178,86.8,87.5,0,1,3,0.7000000000000028,6.42,105,153,125,148,303,327,294,"-0.042","0.042","64.1","6.6",,,,,,,,,,,2.425,0.595,0.0275,0.0275,"88.0",257,,,,6.1,-1.32,0.83,3.27,,,"1.05",,,"-1.05",,,,,0,"42.7",2.5694042142423887,30.78825732554596,21.093018310018007,0,47.44996110115012,11.570314837662767
4,506702,"León, Sandy",4,100,0,0,0,0,0,0.016,0.018,0,2,84.5,-22,2195,95.6,96.2,1,3,1,0.6000000000000085,6.55,109,146,121,147,293,316,285,"-0.264","0.264","45.6","5.0",2,1,0,0,0,0,1,50,0,0,1.4475,1.0425,0.835,-0.835,"88.0",9,0,0,0,5.63,-0.61,0.74,3.4,0,0,"6.6",0.018,0.018,"-6.6",-0.018,-0.018,-0.018,-0.016,33.3,"34.3",-0.4555057097697821,31.200721682693985,28.406432993147845,0.3333333333333333,39.179911035342506,14.384219834861156
4,694497,"Carter, Evan",4,100,,,,,,,,,,,,2268,86.6,86.13,0,0,4,-0.5,6.1,116,143,101,151,287,326,300,"-0.103","0.103",,,,,,,,,,,,,2.9325,0.18,0.02,-0.595,,,,,,5.78,-0.59,0.68,3.66,,,"2.575",,,"-2.575",,,,,,"39.3",,,,,,
4,677870,"Jiménez, Leo",4,100,,,,,,,,,,,,2203,92.3,91.97,0,1,3,-0.29999999999999716,6.3,105,153,117,149,296,322,294,"-0.13","0.13","68.1","6.7",,,,,,,,,,,1.4875,1.21,1.04,-1.04,"88.0",223,,,,5.65,3.26,0.79,3.48,,,"3.25",,,"-3.25",,,,,0,"28.0",1.1584402183417686,11.056192555722665,24.557086947405526,0,44.008914085864255,20.522020754916827
4,680769,"Alexander, CJ",4,100,,,,,,,,,,,,2455,91.4,90.92,0,2,2,-0.3999999999999915,6.18,119,144,115,150,293,324,292,"-0.104","0.104","37.4","3.3",,,,,,,,,,,2.0175,0.7375,0.115,-0.115,"88.0",71,,,,5.4,-2.17,0.64,3.8,,,"2.6",,,"-2.6",,,,,0,"25.5",-44.56634302416792,12.500269557850709,46.46167169087713,0,29.606291945629035,20.317873052271658
4,663662,"Cameron, Daz",4,100,,,,,,,,,,,,2313,89.7,89.38,0,0,4,-0.29999999999999716,6.07,106,150,121,146,306,322,284,"-0.217","0.217",,,,,,,,,,,,,2.31,0.5625,0.46,-0.46,,,,,,5.86,2.14,0.73,3.51,,,"5.425",,,"-5.425",,,,,,"37.4",,,,,,
4,668800,"Knizner, Andrew",4,100,0,0,0,0,0,0.067,0.074,0,1,92.4,-20,2325,94.2,93.75,0,3,1,-0.4000000000000057,6.18,112,154,131,150,306,320,291,"0.134","-0.134","64.2","5.6",1,1,0,0,0,0,0,0,0,0,1.545,1.0525,0.5975,0.0725,"92.2",213,0,0,0,5.37,0.87,0.77,3.42,0,0,"-3.35",0.074,0.074,"3.35",-0.074,-0.074,-0.074,-0.067,0,"30.5",-4.523026210834938,27.570729211616225,18.963130633154833,0.3333333333333333,42.20326790363215,14.108591020977382
4,680911,"Miller, Owen",4,100,0,0,,0,0,0,,0,1,,,2331,91.3,91.33,1,2,2,0,6.42,105,153,122,148,303,326,287,"0.077","-0.077","69.0","6.0",1,0,0,0,0,0,1,100,0,0,1.9275,0.8325,0.475,-0.54,"88.0",105,,,,5.89,0.54,0.88,3.36,0,,"-1.925",,,"1.925",,,,0,50,"38.5",4.883841024677373,13.79443658680209,21.17123754173481,0.5,42.77445161177309,24.253674601858698
4,493329,"Gurriel, Yuli",4,100,,,,,,,,,,,,2052,88.7,88.6,0,2,2,-0.10000000000000853,6.38,94,150,117,146,302,320,294,"-0.012","0.012","67.9","7.0",,,,,,,,,,,1.87,1.06,0.6725,-0.8875,"88.0",262,,,,5.62,1.57,0.84,3.48,,,"0.3",,,"-0.3",,,,,0,"32.0",-5.038499144585514,28.33192271762121,12.934578231135033,0,47.38476433689018,11.917576611720499
4,650559,"De La Cruz, Bryan",4,100,0,0,,0,0,0,,0,1,,,2306,90.1,90.23,1,1,3,0.10000000000000853,6.25,101,151,119,146,302,322,289,"0.08","-0.08","67.8","6.8",1,0,0,0,0,0,1,100,0,0,2.055,0.765,0.37,0.1,,,,,,5.83,0.16,0.81,3.76,0,,"-2",,,"2",,,,0,100,"45.5",10.260712587459311,18.484740842802243,28.182020689537612,1,48.05832323968358,17.29716286522432
4,665804,"Amaya, Miguel",4,100,,,,,,,,,,,,2321,93.5,93.05,0,1,3,-0.4000000000000057,6.28,101,147,111,145,300,316,288,"0.173","-0.173","67.7","6.9",,,,,,,,,,,1.35,1.2875,0.57,-0.04,"88.0",206,,,,6,-0.24,0.73,3.41,,,"-4.325",,,"4.325",,,,,0,"40.4",-0.4255747768774185,8.349916332008922,25.3372686035472,0,43.928213473095184,16.921095482880315
4,642350,"Siri, Jose",4,100,0,0,,0,0,0,,0,1,,,2287,88.9,88.88,1,1,3,0,6.43,103,147,95,146,290,318,293,"0.194","-0.194","72.6","7.3",1,0,0,0,0,0,1,100,0,0,2.5725,0.3675,0.28,-0.39,,,,,,5.47,1.22,0.93,3.27,0,,"-4.85",,,"4.85",,,,0,100,"29.7",11.169034911711442,10.935627943361345,26.859142474711977,1,45.13178077449812,17.325991063884064
4,671083,"Kennedy, Buddy",4,100,,,,,,,,,,,,2200,93,93.42,0,1,3,0.4000000000000057,6.53,115,150,120,145,300,324,294,"-0.036","0.036","66.9","5.7",,,,,,,,,,,1.725,0.945,0.9575,-0.9575,"88.0",237,,,,6.3,1.74,0.81,3.15,,,"0.9",,,"-0.9",,,,,0,"49.8",-5.127725291262741,14.169187851068726,27.337580941957622,0,40.529979201390354,18.55685802157904
4,687859,"Johnston, Troy",4,100,,,,,,,,,,,,2465,87.6,87.67,0,2,2,0.10000000000000853,6.42,123,148,102,152,297,319,303,"0.038","-0.038","49.7","5.5",,,,,,,,,,,2.475,0.565,-0.095,0.095,"88.0",45,,,,5.83,-1.76,0.73,3.6,,,"-0.95",,,"0.95",,,,,0,"46.9",-2.4769360459270544,11.346147833798124,32.023704061729745,0.5,27.80016399818679,19.80310200877483
4,686452,"Millas, Drew",4,100,0,0,,0,0,0,,0,1,,,2328,91.5,91.13,1,1,3,-0.4000000000000057,6.08,114,152,120,149,294,320,288,"0.267","-0.267","63.4","6.0",1,0,0,0,0,0,1,100,0,0,1.735,1.0025,0.595,-0.595,,,,,,6.18,2.7,0.96,3.49,0,,"-6.675",,,"6.675",,,,0,100,"41.7",-5.582202003248977,26.824039135374296,31.76263193119804,0,41.328559987079736,11.820858254923575
4,669369,"Johnson, Bryce",4,100,,,,,,,,,,,,2258,93.4,93.33,1,1,3,-0.10000000000000853,6.33,100,151,119,151,304,322,301,"-0.024","0.024","67.2","6.6",,,,,,,,,,,1.505,1.1125,0.8325,-0.8325,,,,,,6.08,-0.27,0.89,3.56,,,"0.6",,,"-0.6",,,,,100,"40.7",0.5491349086495727,28.873993266262787,25.310695132434333,0,43.280234371690796,16.034710151537574
4,571912,"Maile, Luke",4,100,0,0,,0,0,0,,0,2,,,2459,89.8,90.1,2,2,2,0.29999999999999716,6.35,112,153,125,146,299,320,292,"0.363","-0.363","68.7","6.3",2,0,0,0,0,0,2,100,0,0,2.215,0.6325,-0.0425,-0.2475,,,,,,5.93,0.33,0.81,3.24,0,,"-9.075",,,"9.075",,,,0,100,"38.2",8.861626503677291,21.64745526821509,26.05807757992089,1,43.74683033935189,21.099569150237087
4,664913,"Brown, Seth",4,100,,,,,,,,,,,,2290,93.3,92.9,1,2,2,-0.3999999999999915,6.2,107,143,109,147,295,329,299,"0.006","-0.006","73.2","6.1",,,,,,,,,,,1.5825,1.06,0.63,-0.485,"88.0",257,,,,5.6,-0.82,0.76,3.65,,,"-0.15",,,"0.15",,,,,50,"28.6",7.112368795307807,-0.7788455063706774,28.762608204628116,0.5,29.114995721974786,25.335684190361697
4,805811,"Eldridge, Bryce",4,100,,,,,,,,,,,,2344,93.5,93.95,0,2,2,0.5,6.45,125,149,129,152,294,321,305,"0.042","-0.042","68.7","6.2",,,,,,,,,,,1.6075,1,0.44,-0.525,"88.0",217,,,,5.78,-0.88,0.82,3.6,,,"-1.05",,,"1.05",,,,,0,"35.9",3.740241037970665,-0.8885274737774793,32.82867114603638,0.5,27.40285271568914,19.43916462429774
4,622569,"Reyes, Pablo",4,100,0,0,0,0,0,0.116,0.129,0,1,83.5,-9,2410,90.9,91.55,0,1,3,0.5999999999999943,6.63,109,152,111,148,314,322,283,"0.151","-0.151","69.9","7.4",1,1,0,0,0,0,0,0,0,0,1.9375,0.83,0.0425,0.0075,"88.0",19,0,0,0,6.01,1.35,0.77,3.52,0,0,"-3.775",0.129,0.13,"3.775",-0.129,-0.129,-0.13,-0.116,0,"38.8",16.063513824028373,-12.173185563970314,19.834732631044478,1,43.18575217414166,34.5298976986958
4,641343,"Bauers, Jake",4,100,,,,,,,,,,,,2329,94.5,93.65,1,1,3,-0.9000000000000057,5.95,128,147,107,152,296,318,300,"-0.034","0.034","72.8","6.0",,,,,,,,,,,1.525,1.0525,0.5675,0.0675,,,,,,5.87,-1.17,0.81,3.76,,,"0.85",,,"-0.85",,,,,100,"34.8",-0.00720549621113516,18.407431272632742,31.543167773467975,0,27.96481882203626,20.2549645149343
4,666915,"Dalbec, Bobby",4,100,0,0,,0,0,0,,0,1,,,2244,94.6,95.7,1,1,3,1.1000000000000085,7.15,117,152,119,148,302,328,300,"0.114","-0.114","68.9","6.4",1,0,0,0,0,0,1,100,0,0,0.99,1.585,0.7525,0.2375,,,,,,6.22,-1.28,0.69,3.52,0,,"-2.85",,,"2.85",,,,0,100,"52.6",2.0540679982019023,28.21338783404098,28.627480835677407,0,46.22849413195566,13.291227982711352
4,545121,"Vargas, Ildemaro",4,100,0,0,0,0,0,0.127,0.124,0,2,98.1,5,2377,92.5,92.6,0,2,2,0.09999999999999432,6.53,110,151,123,150,295,329,298,"0.404","-0.404","67.3","7.1",2,2,0,0,0,0,0,0,0,0,1.595,1.11,0.3875,-0.3875,"98.0",178,50,0,0,5.63,-0.37,0.74,3.44,0,0,"-10.1",0.124,0.169,"10.1",-0.124,-0.124,-0.169,-0.127,0,"41.5",0.886730332980484,6.531959727771874,15.101118748176397,0,41.51624763496959,22.058561980206456
3,672569,"Campero, Gustavo",3,100,0,0,0,0,0,0.224,0.24,0,1,98.1,-11,2035,88.1,88.5,0,1,2,0.4000000000000057,6.57,104,152,109,149,309,326,305,"0.288","-0.288","64.6","6.0",1,1,0,0,0,0,0,0,0,0,2.01,1.00333,0.75667,-0.75667,"98.1",14,100,0,0,5.98,1.69,0.75,3.01,0,0,"-9.6",0.24,0.263,"9.6",-0.24,-0.24,-0.263,-0.224,0,"46.7",0.24694047059032376,19.76193058591687,20.268703944340537,0,39.55939756015624,20.15918900914062
3,669087,"Huff, Sam",3,100,0,0,0,0,0,0.022,0.017,0,1,83.3,40,2217,93.8,93.6,0,1,2,-0.20000000000000284,6.53,95,148,120,148,298,318,286,"0.124","-0.124","61.2","6.6",1,1,0,0,0,0,0,0,0,0,1.12,1.50667,0.68333,0.68333,"88.0",273,0,0,0,6.02,-1.33,0.82,3.64,0,0,"-4.133333333",0.017,0.033,"4.133333333",-0.017,-0.017,-0.033,-0.022,0,"52.9",11.781509528419544,14.650002523525945,21.78517768763424,1,48.037410848882885,20.905580225416994
3,676701,"Trejo, Alan",3,100,,,,,,,,,,,,2337,93.5,93.97,0,1,2,0.5,6.33,106,151,119,146,312,331,294,"-0.014","0.014","59.9","6.0",,,,,,,,,,,1.62333,0.97,0.48667,0.48667,"88.0",259,,,,6.14,-1.6,0.71,3.55,,,"0.466666667",,,"-0.466666667",,,,,0,"47.7",3.077415765644189,19.026644208922672,25.986649793045167,0,41.73037394093305,24.035630854237006
3,641313,"Anderson, Tim",3,100,0,0,,0,0,0,,0,1,,,2398,89,89.33,1,1,2,0.29999999999999716,6.33,112,153,122,148,301,322,282,"0.215","-0.215","69.0","6.7",1,0,0,0,0,0,1,100,0,0,2.03667,0.84667,-0.24,0.52,,,,,,5.84,0.36,0.72,3.71,0,,"-7.166666667",,,"7.166666667",,,,0,100,"39.6",16.128239952335296,17.896143504575267,19.78567490349169,1,44.80943841603436,24.67438305853989
3,660757,"Gonzalez, Oscar",3,100,,,,,,,,,,,,2213,91.8,90.7,0,1,2,-1.0999999999999943,6,117,152,123,150,292,318,284,"-0.084","0.084","65.3","5.7",,,,,,,,,,,1.82,0.92,1.30333,0.21667,"101.4",198,,,,4.92,-1.44,0.67,3.77,,,"2.8",,,"-2.8",,,,,0,"20.2",-3.9381887743956976,33.66753602079068,18.933838979994402,0,46.349536775705516,10.952219766764705
3,669134,"Campusano, Luis",3,100,0,0,,0,0.346,0.346,,0,1,,,1801,79.6,79.53,1,1,2,-0.09999999999999432,6.13,114,153,122,148,301,322,305,"-0.007","0.007","60.9","5.7",2,0,0,0,0,0,1,50,1,50,3.39333,1.34333,-0.18,-0.94,,,,,,6.15,-0.13,0.83,3.91,0.5,,"0.233333333",0.5,,"-0.233333333",,0,,0,100,"54.4",0.7287170868034651,50.191167976523005,16.282998694783657,0,44.482157061836325,-3.670823757901415
3,682515,"Porter, Logan",3,100,0,0,,0,0,0,,0,1,,,2642,86.8,87.37,0,1,2,0.6000000000000085,6.07,106,151,127,146,312,328,302,"0.272","-0.272","71.5","6.6",1,0,0,0,0,0,1,100,0,0,2.83,0.17,-0.56,-0.56,"95.6",321,,,,5.93,-1.65,0.74,3.14,0,,"-9.066666667",,,"9.066666667",,,,0,0,"38.3",8.517352403556467,12.88190591489453,24.937093456939945,1,41.80175267759922,21.84532945601252
3,691783,"Lawlar, Jordan",3,100,,,,,0.691,0.691,,0,0,,,2103,87.8,87.67,0,0,3,-0.09999999999999432,6.07,109,154,120,148,299,322,292,"-0.357","0.357",,,1,0,0,0,0,0,0,0,1,100,2.21333,0.78333,0.22,-0.14667,,,,,,6.1,0.83,0.74,3.52,1,,"11.9",1,,"-11.9",,0,,0,,"47.0",,,,,,
3,694376,"Whitcomb, Shay",3,100,,,,,,,,,,,,2251,86.2,86.4,0,0,3,0.20000000000000284,6.33,109,146,112,142,292,328,300,"-0.013","0.013",,,,,,,,,,,,,2.82333,0.33333,0.04,0.27333,,,,,,6.04,-0.1,0.88,3.44,,,"0.433333333",,,"-0.433333333",,,,,,"40.6",,,,,,
3,666211,"Trammell, Taylor",3,100,,,,,0.691,0.691,,0,0,,,2400,92.7,91.93,0,0,3,-0.7999999999999972,6.1,111,144,123,150,304,326,302,"-0.413","0.413",,,1,0,0,0,0,0,0,0,1,100,1.29,1.39333,0.39,-0.01667,,,,,,6.24,-0.47,0.67,3.88,1,,"13.766666667",1,,"-13.766666667",,0,,0,,"46.7",,,,,,
3,665953,"Chaparro, Andrés",3,100,0,0,0,0,0,0.051,0.057,0,2,76.5,37,2199,90.4,90.63,0,1,2,0.19999999999998863,6.6,114,154,127,148,300,324,292,"0.456","-0.456","68.5","7.0",2,1,0,0,0,0,1,50,0,0,2.02,0.81,0.64,-0.10667,"88.0",265,0,0,0,5.41,-0.74,0.84,3.35,0,0,"-15.2",0.057,0.064,"15.2",-0.057,-0.057,-0.064,-0.051,0,"29.3",11.606637093537211,-6.612899450838444,24.610847063628775,1,44.1989925848033,30.906946762361883
3,668952,"Kreidler, Ryan",3,100,,,,,,,,,,,,2430,91.2,90.43,0,0,3,-0.7999999999999972,5.77,106,153,119,149,295,316,278,"-0.1","0.1",,,,,,,,,,,,,1.79,0.97333,0.28,0.82,,,,,,5.94,-0.11,0.83,3.56,,,"3.333333333",,,"-3.333333333",,,,,,"43.8",,,,,,
3,624415,"Biggio, Cavan",3,100,,,,,,,,,,,,2331,92.3,91.83,0,1,2,-0.5,6.2,125,147,115,153,299,327,298,"0.051","-0.051","69.1","6.9",,,,,,,,,,,1.18333,1.51,0.52667,-0.04,"97.1",109,,,,5.84,0.31,0.68,3.61,,,"-1.7",,,"1.7",,,,,0,"39.7",23.089389866776767,-18.76900424349269,32.07976665737132,0,26.470898548189457,33.04757476610104
3,676480,"Barrero, José",3,100,,,,,,,,,,,,2118,85.9,85.77,0,1,2,-0.10000000000000853,6.2,114,152,121,147,296,321,298,"-0.031","0.031","72.3","6.9",,,,,,,,,,,2.65333,0.47,0.41,-0.41,"88.0",122,,,,5.98,2.04,0.92,3.63,,,"1.033333333",,,"-1.033333333",,,,,0,"46.1",12.959793925400861,1.670912003871174,21.40608781741474,1,48.52204763111746,33.18026706878503
3,665861,"Rivero, Sebastián",3,100,0,0,0,0,0.346,0.739,0.538,0,1,102.4,22,2068,75.2,74.3,0,1,2,-0.9000000000000057,5.63,117,152,124,146,295,320,296,"-0.059","0.059","71.5","7.3",2,1,0,0,0,0,0,0,1,50,6.16,1.39,0.47,0.01,"102.4",382,100,100,50,6.54,-0.43,0.93,3.57,0.5,1,"1.966666667",0.769,1.359,"-1.966666667",-0.538,-0.269,-1.359,-0.393,0,"52.1",8.37661307763457,6.340621933274886,18.065806685551973,1,44.94832553422093,27.112394658152812
3,669200,"McCoy, Mason",3,100,,,,,,,,,,,,2355,89,89.27,0,0,3,0.29999999999999716,6.5,99,141,111,136,303,322,297,"-0.01","0.01",,,,,,,,,,,,,2.46667,0.44,0.55667,-0.35667,,,,,,6.01,-1.28,0.8,3.42,,,"0.333333333",,,"-0.333333333",,,,,,"39.5",,,,,,
3,694377,"Yorke, Nick",3,100,0.5,0,1,0.5,0.441,0.142,0.158,1,2,102.2,-8,2236,94.9,95.13,1,2,1,0.19999999999998863,6.43,108,150,120,147,310,324,287,"-0.401","0.401","69.7","6.3",2,1,1,0,0,0,1,50,0,0,1.7,0.83,0.87333,-0.05333,"102.2",21,100,0,0,5.7,-0.32,0.79,3.51,0.5,0,"13.366666667",0.158,0.159,"-13.366666667",0.342,0.34199999999999997,0.341,0.299,50,"28.7",-3.7226475055927715,29.399006655584795,21.69551689832527,0,40.13484752494554,10.06859423910753
3,663897,"Williams, Luke",3,100,,,,,,,,,,,,2231,90.2,90.57,1,1,2,0.3999999999999915,6.5,104,148,107,148,309,319,276,"-0.011","0.011","65.6","6.9",,,,,,,,,,,2.39,0.43333,0.87333,-0.22,,,,,,5.87,-0.38,0.78,3.21,,,"0.366666667",,,"-0.366666667",,,,,100,"29.9",8.181598247572415,14.420007474198854,30.66844368902195,1,44.359932725474884,18.966659190917575
3,694728,"Matthews, Brice",3,100,0,0,,0,0,0,,0,1,,,2312,96.2,95.8,1,1,2,-0.4000000000000057,6.37,98,152,113,150,295,324,282,"0.221","-0.221","71.4","6.4",1,0,0,0,0,0,1,100,0,0,1.64333,0.85333,1.17,-0.69,,,,,,6.06,1.66,0.77,3.32,0,,"-7.366666667",,,"7.366666667",,,,0,100,"35.3",7.59376268381413,21.930724773166563,29.870831375682613,1,41.73523515366743,16.732883517511503
