"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
12,678489,"Barrosa, Jorge",12,100,0.5,0,1,0.5,0.535,0.395,0.258,1,2,94.2,6,2444,80.2,80.22,2,4,8,0,6.5,110,150,105,149,294,323,292,"-0.68","0.68","68.3","8.4",3,1,1,0,0,0,1,33.3,0,0,3.45,0.13545,-1.09917,1.09917,"100.9",55,0,0,0,5.22,1.22,0.17,1.84,0.667,0,"5.666666667",0.505,0.278,"-5.666666667",0.242,0.16200000000000003,0.222,0.14,50,"24.8",19.400822725211526,-28.819485308370027,27.116956112563734,0.5,32.33390233840646,45.87346374761212
12,605131,"Barnes, Austin",12,100,0,0,0,0,0,0.447,0.344,0,4,91,23.5,2717,83.1,82.96,2,4,8,-0.09999999999999432,6.42,108,143,117,142,302,304,281,"1.18","-1.18","66.9","6.9",4,2,0,0,0,0,2,50,0,0,3.26167,0.08083,-1.1025,-1.1025,"94.8",314,50,50,25,5.6,-1.99,0.24,1.81,0,1,"-9.833333333",0.344,0.714,"9.833333333",-0.344,-0.344,-0.714,-0.447,50,"37.0",13.597869582296633,-15.561412598674366,24.63736266030423,0.75,37.83727047250521,37.773823419476045
12,686676,"Lee, Korey",12,100,0,0,0,0,0.23,0.273,0.071,0,2,72.6,43.5,2496,81.1,80.88,2,4,8,-0.19999999999998863,6.47,110,154,124,148,296,319,293,"0.165","-0.165","67.9","8.1",3,2,0,0,0,0,0,0,1,33.3,3.08167,0.44,-0.89417,-0.02583,"88.0",210,0,0,0,5.08,-1.18,0.48,1.7,0.333,0,"-1.375",0.381,0.071,"1.375",-0.071,-0.04799999999999999,-0.071,-0.043,50,"28.3",20.580303344473343,-29.467219900097817,27.922765821172774,0.5,37.72971681285162,43.95509180104338
12,690976,"Freeland, Alex",12,100,0.75,0.75,1,1.5,0.899,0.734,0.557,3,4,97.4,20,2626,82,81.71,1,7,5,-0.29999999999999716,6.03,107,142,114,145,299,320,299,"-2.416","2.416","71.6","7.4",5,3,2,0,0,1,1,20,1,20,3.22833,0.15917,-1.01833,1.01833,"93.4",161,66.66666666666666,33.33333333333333,20,5.24,-0.83,-0.26,2.05,0.8,1,"20.133333333",0.646,1.219,"-20.133333333",0.193,0.15400000000000003,0.281,0.165,14.3,"25.3",14.494927289030471,-8.165342013987217,34.59390728586882,0.6666666666666666,35.740924419934494,38.81333864119512
12,670097,"Short, Zack",12,100,0,0,0,0,0,0.07,0.075,0,4,65.1,23.8,2624,82.9,82.53,0,4,8,-0.4000000000000057,6.31,108,152,113,148,289,321,290,"0.907","-0.907","66.4","7.2",4,4,0,0,0,0,0,0,0,0,3.33417,0.025,-1.17,-0.95,"88.0",98,0,0,0,5.22,-1.93,0.6,2.06,0,0,"-7.558333333",0.075,0.083,"7.558333333",-0.075,-0.075,-0.083,-0.07,0,"27.4",14.657887213328168,-4.284671955468566,31.244627207307214,0.75,43.267685769024936,41.81155244021231
12,691185,"Acosta, Maximo",12,100,0,0,0,0,0.138,0.197,0.079,0,4,89.2,0,2345,86,85.62,2,5,7,-0.4000000000000057,6.22,107,152,116,148,306,319,286,"0.446","-0.446","66.5","7.6",5,1,0,0,0,0,3,60,1,20,3.04417,0.07,-0.98583,-0.6875,"88.4",145,0,0,0,5.78,-1.02,0.22,1.97,0.2,0,"-3.716666667",0.263,0.085,"3.716666667",-0.079,-0.063,-0.085,-0.059,40,"34.6",17.51678078032951,-6.329493874498132,32.22020404300608,0.6,40.355566767713334,38.96391162645574
11,665155,"Maton, Nick",11,100,0,0,,0,0,0,,0,2,,,2432,83.8,83.8,0,1,10,0,6.47,114,148,119,151,284,319,301,"0.286","-0.286","68.3","8.0",2,0,0,0,0,0,2,100,0,0,3.21182,0.06273,-1.19455,1.19455,,,,,,5.76,-2.68,-0.41,1.81,0,,"-2.6",,,"2.6",,,,0,0,"30.8",37.05128650912699,-42.26862811106395,41.263119896459486,0,26.767833893839317,52.86218708327917
11,669304,"Miranda, Jose",11,100,0,0,0,0,0,0.813,0.856,0,1,70.2,29,2448,82.7,82.89,1,4,7,0.20000000000000284,6.51,108,152,122,147,306,322,296,"0.348","-0.348","60.9","7.7",1,1,0,0,0,0,0,0,0,0,3.10091,0.24545,-1.17,-0.46455,"89.6",173,0,0,0,5.39,-0.44,0.22,2.05,0,0,"-3.163636364",0.856,0.943,"3.163636364",-0.856,-0.856,-0.943,-0.813,25,"32.6",16.12746028743131,-7.794804745684479,27.025313273268512,0.25,44.873749242788946,39.89628143880141
11,672569,"Campero, Gustavo",11,100,0,0,0,0,0,0.005,0.005,0,3,90.3,38,2515,82.4,82.29,3,6,5,-0.10000000000000853,6.44,103,151,111,147,307,323,290,"0.763","-0.763","66.3","7.6",3,1,0,0,0,0,2,66.7,0,0,3.51091,-0.136,-1.19091,1.19091,"88.8",141,0,0,0,6,0.74,-0.22,1.53,0,0,"-6.936363636",0.005,0.01,"6.936363636",-0.005,-0.005,-0.01,-0.005,50,"37.4",20.515558421508796,-24.6465573849059,35.54588413457823,0.5,28.135516056497977,45.41830926459251
11,671655,"Valera, George",11,100,0.333,1,0,1.333,0.682,0.274,0.113,1,3,85.9,-11.7,2667,82.7,82.99,1,5,6,0.29999999999999716,6.64,115,145,123,153,288,318,300,"-1.43","1.43","71.1","7.2",4,3,0,0,0,1,0,0,1,25,3.22727,0.13,-1.10545,0.73818,"91.1",124,33.33333333333333,0,0,5.31,-1.05,-0.46,2,0.5,0,"13",0.335,0.217,"-13",0.22,0.16499999999999998,1.116,0.408,20,"30.7",12.444403660187088,-12.455272441040314,23.74201829298121,0.8,39.09735595075812,42.10340819894669
11,678391,"Vivas, Jorbit",11,100,0,0,0,0,0.241,0.528,0.443,0,2,62,23.5,2621,82.8,82.25,2,5,6,-0.5,6.07,125,148,110,152,293,324,298,"0.482","-0.482","69.8","7.9",3,2,0,0,0,0,0,0,0,0,3.13818,0.20727,-1.32455,1.32455,"88.0",174,0,0,0,5.89,-2.23,0.3,2.17,0.333,0,"-4.381818182",0.628,0.514,"4.381818182",-0.443,-0.295,-0.514,-0.287,40,"34.7",8.566070870686536,-6.967441924172762,30.794687748829137,0.4,32.63684263902385,29.318930861691804
11,676724,"Young, Jared",11,100,0,0,0,0,0,0.032,0.036,0,3,73.8,-1,3107,84.5,84.35,2,5,6,-0.09999999999999432,6.31,123,148,125,153,289,315,294,"0.963","-0.963","62.6","7.1",3,1,0,0,0,0,2,66.7,0,0,3.41364,-0.20364,-1.31455,1.31455,"88.0",16,0,0,0,4.92,-2.39,-0.06,2.32,0,0,"-8.754545455",0.036,0.061,"8.754545455",-0.036,-0.036,-0.061,-0.032,40,"17.7",9.032775590714431,-5.756216020625654,29.621903057730442,0.4,28.435324387119962,32.07482119247938
11,663609,"Baker, Luken",11,100,0,0,,0,0,0,,0,1,,,2930,82.1,81.25,2,4,7,-0.8999999999999915,6.2,96,148,116,146,292,317,290,"0.145","-0.145","66.5","8.2",1,0,0,0,0,0,1,100,0,0,3.32273,0.12545,-1.86364,-0.42909,"88.0",18,,,,4.61,-0.29,0.61,1.61,0,,"-1.318181818",,,"1.318181818",,,,0,50,"7.0",13.454906609370166,-11.205462587225018,26.296809387949743,1,42.83703753134803,38.47334078908329
10,687957,"Harris, Dustin",10,100,,,,,,,,,,,,2207,80,79.96,1,4,6,0,6.42,120,148,108,150,266,322,301,"0.146","-0.146","57.4","7.3",,,,,,,,,,,3.386,0.204,-0.93,0.93,"91.7",79,,,,5.45,-2.09,-0.23,2.13,,,"-1.46",,,"1.46",,,,,25,"28.1",24.87683688828263,-20.076498976557865,39.160309127058824,0.25,26.11829419721596,42.15655178971152
10,683770,"Robertson, Will",10,100,0.25,0,0.5,0.25,0.221,0.092,0.079,1,4,79.7,52.5,2418,82.1,82.07,2,5,5,0,6.39,106,136,117,144,290,321,300,"0.246","-0.246","65.8","8.5",4,2,1,0,0,0,2,50,0,0,3.228,0.17,-0.978,-0.254,"91.6",173,50,0,0,5.52,0.79,0.36,1.84,0.25,0,"-2.46",0.079,0.144,"2.46",0.171,0.17099999999999999,0.106,0.129,40,"36.4",14.957654452546567,-21.475176130385165,31.326319923653216,0.6,34.70864000432346,41.690959690508485
10,624513,"Nuñez, Dom",10,100,0,0,0,0,0,0.041,0.044,0,2,67.4,-38,2570,80.7,81.09,4,5,5,0.3999999999999915,6.81,119,146,111,151,274,320,300,"0.601","-0.601","55.5","7.3",2,1,0,0,0,0,1,50,0,0,3.387,0.143,-1.064,-1.064,"88.0",3,0,0,0,5.08,3.05,-0.29,1.58,0,0,"-6.01",0.044,0.044,"6.01",-0.044,-0.044,-0.044,-0.041,80,"25.2",24.597564507012912,-21.882135769546924,31.879010660728163,0.2,37.79719883318104,44.22509435081099
10,681508,"Gasper, Mickey",10,100,0,0,,0,0,0,,0,1,,,2484,82.6,82.69,1,2,8,0.10000000000000853,6.33,115,143,125,146,293,322,297,"0.274","-0.274","71.0","6.6",1,0,0,0,0,0,1,100,0,0,3.124,0.224,-0.9,0.9,"92.3",10,,,,5.41,-0.78,-0.15,2.46,0,,"-2.74",,,"2.74",,,,0,50,"33.0",12.77938372216201,-0.716937012181333,32.99849039989108,1,38.742464127745215,30.19260817658084
10,680700,"Palacios, Richie",10,100,0.5,0,0.667,0.5,0.441,0.425,0.448,2,4,79.8,27,2537,80.3,80.36,2,5,5,0.10000000000000853,6.36,116,147,118,152,288,317,285,"-0.597","0.597","63.2","6.9",4,3,2,0,0,0,1,25,0,0,3.405,0.184,-1.205,-0.137,"88.0",238,0,0,0,5.45,1.15,-0.07,2.06,0.5,0,"5.97",0.448,0.507,"-5.97",0.052,0.05199999999999999,-0.007,0.016,40,"29.8",3.513778932511192,-3.2971389769561297,25.362991508290666,0.5,37.6590509910787,28.692226637566662
10,676116,"Noda, Ryan",10,100,0,0,0,0,0,0.18,0.2,0,1,91.1,-4,2906,85.1,84.62,1,3,7,-0.5,6.38,113,146,124,152,288,319,297,"0.294","-0.294","73.0","7.8",1,1,0,0,0,0,0,0,0,0,3.317,-0.112,-1.23,0.584,"89.5",13,0,0,0,5.49,-1.36,0.18,1.92,0,0,"-2.94",0.2,0.238,"2.94",-0.2,-0.2,-0.238,-0.18,33.3,"29.5",19.683074195932505,-6.675149934218277,37.968755159019494,0.6666666666666666,38.337137115545126,32.29318892633862
9,694359,"Kavadas, Niko",9,100,0,0,0,0,0,0.03,0.033,0,2,59,-31,2587,79.1,78.11,1,2,7,-1,5.9,123,148,132,154,292,337,298,"0.445","-0.445","74.6","8.0",2,1,0,0,0,0,1,50,0,0,3.89667,-0.18778,-1.38778,1.38778,"88.0",5,0,0,0,5.95,-2.12,-0.34,2.71,0,0,"-4.944444444",0.033,0.033,"4.944444444",-0.033,-0.033,-0.033,-0.03,50,"39.4",28.651431914829033,-26.094409030369157,35.900840370758544,0,36.144350076029895,51.2648544828219
9,676701,"Trejo, Alan",9,100,0.25,0,0.25,0.25,0.221,0.278,0.293,1,4,78.2,40.3,2633,81.4,82.03,2,7,2,0.5999999999999943,6.54,112,152,120,149,309,325,294,"0.209","-0.209","63.0","7.1",4,4,1,0,0,0,0,0,0,0,3.19556,0.24889,-0.96222,-0.96222,"88.0",234,0,0,0,5.37,-2.09,0.67,2.43,0.25,0,"-2.322222222",0.293,0.334,"2.322222222",-0.043,-0.04299999999999998,-0.084,-0.057,28.6,"30.0",18.335583030277682,-1.4889362839039362,35.898104070334064,0.2857142857142857,41.802955995907844,35.645568994544576
9,642350,"Siri, Jose",9,100,0,0,,0,0,0,,0,2,,,2543,80.2,79.97,4,7,2,-0.20000000000000284,6.54,110,152,116,149,293,322,299,"0.661","-0.661","65.9","8.2",2,0,0,0,0,0,2,100,0,0,3.50889,0.12333,-1.23667,-0.78556,"88.0",11,,,,4.98,-0.93,0.62,2,0,,"-7.344444444",,,"7.344444444",,,,0,57.1,"21.8",20.71368975593642,-18.785797543866636,33.13671121004273,0.42857142857142855,42.03861220595062,34.0833452352225
9,804668,"Flores Jr., Rafael",9,100,0,0,0,0,0,0.286,0.303,0,2,99.5,6,2432,83.6,84.08,2,3,6,0.5,6.54,114,152,119,150,292,323,286,"0.497","-0.497","61.3","7.5",2,1,0,0,0,0,1,50,0,0,3.20333,0.05222,-0.84667,-0.84667,"99.5",117,100,0,0,5.41,-1.66,0.42,1.88,0,0,"-5.522222222",0.303,0.348,"5.522222222",-0.303,-0.303,-0.348,-0.286,66.7,"25.9",15.875970761162975,3.3546321491508593,38.28477065220653,0.6666666666666666,41.338110247554006,33.948450171837244
9,668845,"Schunk, Aaron",9,100,0.333,0,1,0.333,0.294,0.119,0.122,1,3,54,7,2651,82.3,82.27,2,6,3,0,6.21,102,147,115,147,307,322,292,"-0.07","0.07","55.3","5.6",4,2,1,0,0,0,2,50,0,0,3.58222,-0.21444,-0.99889,0.30556,"88.9",121,0,0,0,5.52,0.8,-0.39,2.49,0.333,0,"0.777777778",0.122,0.16,"-0.777777778",0.211,0.21100000000000002,0.173,0.175,33.3,"34.2",-2.6868555586246288,-8.66807329025147,40.22126172055456,0.16666666666666666,29.914569055693576,31.68155474366062
9,571466,"Barnhart, Tucker",9,100,0.5,0,0.5,0.5,0.441,0.373,0.382,1,2,94.4,1,2450,80.4,79.92,0,6,3,-0.5,6.2,114,149,119,152,288,318,301,"-0.094","0.094","65.1","7.3",2,2,1,0,0,0,0,0,0,0,3.39,0.2,-1.07333,0.16222,"92.1",141,50,0,0,5.49,0.16,0.19,2.01,0.5,0,"1.044444444",0.382,0.518,"-1.044444444",0.118,0.118,-0.018,0.068,0,"31.1",7.364516854889425,-0.6933630564990017,31.557990492529413,0.5,37.48317559469046,34.43593091927773
9,664913,"Brown, Seth",9,100,0,0,,0,0,0,,0,2,,,2550,82.6,82.17,2,3,6,-0.3999999999999915,6.18,100,142,119,149,296,319,299,"0.508","-0.508","76.7","7.8",2,0,0,0,0,0,2,100,0,0,3.13778,0.23222,-1.16556,0.76778,"88.0",271,,,,5.46,-1.32,0.02,2.64,0,,"-5.644444444",,,"5.644444444",,,,0,66.7,"26.8",23.605472453942962,-32.878388631713456,34.467132562082405,0.3333333333333333,26.40036889335141,47.54767588019422
9,694362,"Dunn, Blake",9,100,0,0,0,0,0,0.637,0.323,0,2,101.7,30,2419,82.2,82.07,2,7,2,-0.10000000000000853,6.47,100,149,114,148,304,318,290,"0.501","-0.501","59.4","5.7",2,1,0,0,0,0,1,50,0,0,3.31333,0.10778,-1.11444,-0.61667,"91.4",218,100,100,50,5.5,-1.45,0.34,2.15,0,1,"-5.566666667",0.323,1.234,"5.566666667",-0.323,-0.323,-1.234,-0.637,28.6,"32.3",14.046494671623162,25.388713504433337,37.73304810480217,0.7142857142857143,40.757767442625834,34.50029847514864
9,666915,"Dalbec, Bobby",9,100,0.5,0.5,1,1,0.626,0.463,0.488,1,2,80.2,17,2538,82.8,82.84,1,2,7,0,6.8,108,153,124,148,303,325,297,"-1.006","1.006","54.5","7.6",2,1,0,1,0,0,1,50,0,0,3.34222,0.05667,-1.09111,-1.09111,"88.0",160,0,0,0,5.6,-1.66,1.13,1.45,0.5,0,"11.177777778",0.488,0.558,"-11.177777778",0.012,0.01200000000000001,0.442,0.163,50,"33.5",16.567543041971078,-2.7541392491959336,36.74858679050937,0,42.35678591278625,34.92433449942206
9,680577,"Keirsey Jr., DaShawn",9,100,0.25,0.75,0,1,0.509,0.206,0.139,1,4,90.8,9,2503,81.7,82.07,0,3,6,0.3999999999999915,6.58,107,147,127,152,288,320,301,"-0.869","0.869","63.0","6.4",4,2,0,0,0,1,2,50,0,0,3.40889,0.02875,-0.95333,-0.24222,"91.6",187,50,50,25,5.39,0.11,0.18,1.92,0.25,1,"9.655555556",0.139,0.357,"-9.655555556",0.111,0.11099999999999999,0.643,0.303,0,"32.8",2.2240327151792716,4.927278292811778,31.187915489213953,0.3333333333333333,29.700245766932504,22.91435984450756
8,676812,"McCusker, Carson",8,100,0,0,,0,0.23,0.23,,0,2,,,2390,80.7,80.49,2,3,5,-0.20000000000000284,6.56,113,153,126,147,304,326,299,"0.176","-0.176","60.7","7.3",3,0,0,0,0,0,2,66.7,1,33.3,3.725,-0.16,-1.225,0.9375,"88.0",180,,,,5.11,2.19,-0.02,2.11,0.333,,"-2.2",0.333,,"2.2",,0,,0,66.7,"24.4",8.634974261659579,6.376712200977222,42.88992229897273,1,34.70565831305308,22.32187767593547
8,656541,"Hilliard, Sam",8,100,1,0.5,1,1.5,1.067,0.472,0.35,2,2,66.1,-5,2579,79.8,79.76,0,3,5,0,6.19,127,149,108,153,300,334,304,"-0.826","0.826","68.1","7.0",2,2,1,1,0,0,0,0,0,0,3.615,-0.03625,-1.08125,1.08125,"94.9",134,50,50,50,5.88,-1.49,-0.28,2.36,1,1,"10.325",0.35,0.77,"-10.325",0.65,0.65,0.73,0.595,0,"34.8",11.043579408908139,-3.011744432225065,30.248750651723434,0,37.13568855009311,30.1644378056355
8,543592,"Nola, Austin",8,100,0,0,0,0,0,0.212,0.235,0,1,97.4,-10,2634,81.9,82.28,0,2,6,0.3999999999999915,6.35,107,151,120,146,309,330,292,"0.285","-0.285","71.1","7.7",1,1,0,0,0,0,0,0,0,0,3.49125,-0.11875,-1.09125,-0.50875,"92.7",69,100,0,0,5.62,-0.73,0.48,2.17,0,0,"-3.5625",0.235,0.235,"3.5625",-0.235,-0.235,-0.235,-0.212,0,"30.3",12.21604307923326,-13.271571729221826,26.71445876244688,1,34.56006466749339,39.17260956947284
8,682848,"Rodríguez, Endy",8,100,0.333,0,0.333,0.333,0.294,0.153,0.145,1,3,81.8,6.7,2734,83.1,82.48,0,3,5,-0.5999999999999943,6.05,112,140,106,141,287,312,283,"0.203","-0.203","66.6","7.2",3,3,1,0,0,0,0,0,0,0,3.33125,0.00875,-1.18,1.18,"91.2",204,33.33333333333333,0,0,5.55,-0.7,-0.01,1.56,0.333,0,"-2.5375",0.145,0.217,"2.5375",0.188,0.18800000000000003,0.116,0.141,0,"37.6",2.6449123736049547,-1.5486820863356403,30.796853707325045,0.6666666666666666,35.06484369102659,30.39054439649252
7,669003,"Mitchell, Garrett",7,100,0.5,0,0.5,0.5,0.441,0.152,0.168,1,2,66.6,11,2574,81.6,81.49,0,5,2,-0.09999999999999432,6.53,105,147,129,154,280,318,297,"-0.288","0.288","73.7","7.7",2,2,1,0,0,0,0,0,0,0,3.35,0.14143,-1.18857,-0.32286,"88.0",71,0,0,0,5.39,0.95,-0.38,2.16,0.5,0,"4.114285714",0.168,0.171,"-4.114285714",0.332,0.33199999999999996,0.329,0.289,0,"30.6",13.298167719046727,-1.9423440388925393,31.8494998469368,1,40.722232054461024,32.647112852450256
7,665861,"Rivero, Sebastián",7,100,0.333,0,0.5,0.333,0.294,0.122,0.13,1,3,67.7,-3.5,2558,83.8,83.86,2,4,3,0.10000000000000853,6.41,112,152,124,144,302,323,286,"-0.019","0.019","70.5","8.0",3,2,1,0,0,0,1,33.3,0,0,3.17714,0.08429,-1.12571,-0.97429,"88.0",48,0,0,0,5.15,-1.44,0.59,1.65,0.333,0,"0.271428571",0.13,0.142,"-0.271428571",0.203,0.203,0.191,0.172,50,"26.7",20.55281576232789,-16.065122733718546,34.094636019793626,0.25,40.9860697524373,43.425443699769
7,677941,"Adams, Jordyn",7,100,0,0,0,0,0,0.217,0.241,0,2,99.7,3,2719,83.4,82.93,3,5,2,-0.5,6.06,102,152,102,147,307,317,291,"0.562","-0.562","62.3","7.6",2,1,0,0,0,0,1,50,0,0,3.28857,0.01286,-1.18714,-0.86714,"93.9",132,100,0,0,5.82,-2.17,0.09,1.94,0,0,"-8.028571429",0.241,0.265,"8.028571429",-0.241,-0.241,-0.265,-0.217,60,"32.5",7.65636512315475,10.602628279887494,32.87896507980817,0.8,40.54026738327409,21.823622782084023
7,669288,"Johnson, Daniel",7,100,0,0,0,0,0,0.05,0.056,0,1,72.9,-16,2692,82.6,82.71,0,2,5,0.10000000000000853,6.34,119,147,109,149,291,323,301,"0.112","-0.112","69.1","6.6",1,1,0,0,0,0,0,0,0,0,3.38571,-0.03429,-1.38429,1.38429,"88.0",87,0,0,0,5.91,-2.37,0.1,1.65,0,0,"-1.6",0.056,0.059,"1.6",-0.056,-0.056,-0.059,-0.05,0,"38.4",-6.149682163937701,10.815771886545996,30.05016321471127,0,40.34407344498902,21.566126845904794
7,686554,"Dunn, Oliver",7,100,0.5,0,1,0.5,0.441,0.329,0.349,1,2,65.5,-16.5,2665,79.6,78.16,1,3,4,-1.3999999999999915,5.63,117,136,94,141,288,322,297,"-0.157","0.157","72.6","7.2",3,2,1,0,0,0,1,33.3,0,0,3.57571,0.07857,-1.15,0.37857,"88.4",126,0,0,0,5.32,-1.11,-0.64,2.6,0.5,0,"2.242857143",0.349,0.41,"-2.242857143",0.151,0.15100000000000002,0.09,0.112,33.3,"29.5",8.830420763601577,6.804642344465471,27.239609367533163,1,34.71505532020707,25.835840437803
7,641856,"McKinney, Billy",7,100,,,,,,,,,,,,2578,81.6,81.73,0,1,6,0.10000000000000853,6.49,118,146,130,153,286,327,312,"-0.328","0.328","67.2","7.5",,,,,,,,,,,3.42,0.03571,-1.30286,1.30286,"88.0",5,,,,5.26,-2.15,-0.46,2.17,,,"4.685714286",,,"-4.685714286",,,,,0,"32.2",19.191219996573256,-9.749387277520396,33.54429768130885,1,35.215456060530066,35.00141855603424
7,670092,"Brooks, Trenton",7,100,0,0,0,0,0,0.059,0.061,0,2,84.1,-5,2803,85,84.81,1,3,4,-0.20000000000000284,6.14,115,148,98,151,285,314,305,"0.66","-0.66","67.3","7.2",2,1,0,0,0,0,1,50,0,0,2.98429,0.17714,-1.03857,1.03857,"89.1",22,0,0,0,5.75,-1.72,-0.2,1.95,0,0,"-9.428571429",0.061,0.071,"9.428571429",-0.061,-0.061,-0.071,-0.059,33.3,"37.3",12.747891158996056,2.49655827721463,34.249119546063,0.3333333333333333,36.99400748357788,29.113201027009346
7,641645,"Guillorme, Luis",7,100,,,,,0.691,0.691,,0,0,,,2859,85.4,85.44,1,2,5,0,6.63,127,148,125,153,279,316,290,"-0.345","0.345","70.6","8.9",1,0,0,0,0,0,0,0,1,100,2.97714,0.19429,-1.34429,1.34429,,,,,,5.67,-2.01,0.13,2.46,1,,"4.928571429",1,,"-4.928571429",,0,,0,50,"37.3",29.07769595687482,-24.086218964102855,33.59247350072852,0,31.51973022061751,42.81586408357242
6,690291,"Jung, Jace",6,100,0.5,0,0.5,0.5,0.441,0.296,0.256,1,2,103.4,32.5,2531,83.8,83.52,0,2,4,-0.29999999999999716,6.32,122,148,123,154,296,328,300,"-0.435","0.435","76.6","7.9",2,2,1,0,0,0,0,0,0,0,2.97167,0.30667,-1.00167,1.00167,"103.4",276,100,0,0,5.38,-2.19,0.12,2.4,0.5,0,"7.25",0.256,0.469,"-7.25",0.244,0.244,0.031,0.145,0,"29.6",14.362977914846274,-8.485757244104322,32.24635132628495,1,34.0436427569753,37.429107283263974
6,686475,"Tolbert, Tyler",6,100,0,0,0,0,0,0.014,0.015,0,4,73.6,9,2576,82.4,82.4,0,2,4,0,6.43,94,129,104,125,296,316,287,"0.745","-0.745","68.2","6.9",4,2,0,0,0,0,2,50,0,0,3.10667,0.28833,-1.07,-0.29667,"88.0",163,0,0,0,5.1,-0.4,0.51,1.88,0,0,"-12.416666667",0.015,0.021,"12.416666667",-0.015,-0.015,-0.021,-0.014,0,"24.1",12.937643063224687,-7.872683580019951,23.99309701747527,1,42.82837056868932,37.43316885545087
6,669374,"Hiura, Keston",6,100,0,0,0,0,0,0.142,0.151,0,1,81.2,-2,2718,82.1,81.62,0,3,3,-0.5,6.17,114,154,123,149,303,324,296,"0.334","-0.334","75.4","7.7",1,1,0,0,0,0,0,0,0,0,3.61833,-0.20833,-1.24667,-1.24667,"88.3",41,0,0,0,6.03,-0.93,0.09,2.14,0,0,"-5.566666667",0.151,0.171,"5.566666667",-0.151,-0.151,-0.171,-0.142,0,"43.1",23.172256446955302,-4.082967748510491,38.137997387319984,0.3333333333333333,33.263940392924965,33.9439957142481
6,605204,"Davis, J.D.",6,100,0.5,0,0.5,0.5,0.441,0.338,0.328,1,2,91.3,8,2963,83.8,83.28,3,5,1,-0.5,6.22,114,153,123,147,298,324,292,"-0.162","0.162","68.9","7.6",2,2,1,0,0,0,0,0,0,0,3.57167,-0.265,-1.36,-0.92667,"95.5",149,50,0,0,5.36,-1.35,-0.04,1.77,0.5,0,"2.7",0.328,0.486,"-2.7",0.172,0.172,0.014,0.103,60,"39.0",12.489649156861297,4.698291696024264,37.777701916119476,0.6,42.77563809208982,29.70548721383613
6,681584,"Villar, David",6,100,0,0,0,0,0.346,0.568,0.493,0,1,103.4,1,2391,82.8,83,0,1,5,0.20000000000000284,6.7,115,152,125,148,300,323,300,"-0.054","0.054",,,2,1,0,0,0,0,0,0,1,50,3.44,-0.07333,-0.94833,0.23167,"103.4",58,100,0,0,5.17,0.72,-0.5,1.77,0.5,0,"0.9",0.746,0.531,"-0.9",-0.493,-0.246,-0.531,-0.222,0,"15.2",,,,,,
6,663967,"Salazar, César",6,100,0.333,0,0.5,0.333,0.294,0.096,0.107,1,3,35,-28,2410,82.4,81.95,1,5,1,-0.29999999999999716,6.4,107,142,118,152,277,314,287,"0.116","-0.116","45.9","5.6",3,2,1,0,0,0,1,33.3,0,0,3.63,-0.22,-1.04,-1.04,"88.0",100,0,0,0,5.82,1.88,-0.37,2.04,0.333,0,"-1.933333333",0.107,0.107,"1.933333333",0.226,0.22600000000000003,0.226,0.198,20,"33.4",-7.808784664071123,-1.373642259958117,36.809640850379935,0.5,39.74434880247065,29.50427503750101
6,669398,"Workman, Gage",6,100,0,0,0,0,0,0.015,0.012,0,1,100.2,51,2817,82.4,82.05,0,1,5,-0.30000000000001137,6.18,124,148,133,154,292,328,298,"0.25","-0.25","72.6","7.0",1,1,0,0,0,0,0,0,0,0,3.33333,0.06167,-1.27667,0.36333,"100.2",293,100,0,0,5.22,-0.8,-0.41,2.68,0,0,"-4.166666667",0.012,0.026,"4.166666667",-0.012,-0.012,-0.026,-0.015,0,"20.8",20.78242089173674,-7.601890095373329,37.992617068419264,0,37.15583222193523,30.710626839924206
6,640492,"Azocar, José",6,100,0,0,0,0,0,0.074,0.074,0,4,74.7,29,2567,82.6,82.92,0,4,2,0.30000000000001137,6.62,100,145,107,143,313,327,286,"0.918","-0.918","65.2","6.9",4,3,0,0,0,0,1,25,0,0,3.06333,0.30667,-1.13333,-1.13333,"88.0",188,0,0,0,5.63,-2.05,0.6,1.99,0,0,"-15.3",0.074,0.096,"15.3",-0.074,-0.074,-0.096,-0.074,0,"35.8",5.6554001216134955,-0.7371914547382872,40.41590938940069,0.25,38.48383880866433,33.4297025481667
