"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
10,677592,"Pereira, Everson",10,100,0.25,0,0.25,0.25,0.221,0.231,0.222,1,4,98.8,26.5,2197,87.2,87.43,0,6,4,0.20000000000000284,6.4,107,152,119,148,303,322,289,"0.534","-0.534","74.9","8.1",4,4,1,0,0,0,0,0,0,0,2.557,0.491,0.508,-0.692,"97.5",194,50,0,0,5.87,0.86,0.02,1.93,0.25,0,"-5.34",0.222,0.322,"5.34",0.028,0.027999999999999997,-0.072,-0.01,0,"36.4",14.167389979485888,2.403033402226199,36.65527285473554,0.8333333333333334,37.78201494896546,29.668830830839656
10,678894,"Peguero, Liover",10,100,1,0,1,1,0.882,0.345,0.382,2,2,91.8,3,2270,91.1,91.26,0,6,4,0.20000000000000284,6.38,108,151,111,145,308,323,292,"-0.481","0.481","74.4","7.6",2,2,2,0,0,0,0,0,0,0,2.339,0.43,0.679,0.269,"92.0",82,50,0,0,5.8,-1.15,0,2.06,1,0,"4.81",0.382,0.432,"-4.81",0.618,0.618,0.568,0.537,0,"36.5",6.583615105636588,-7.622067664619557,28.001464441143344,0.2,34.845043079031534,36.04694750151461
10,683090,"Lugo, Matthew",10,100,0.333,0.667,0.25,1,0.548,0.318,0.241,2,6,101.4,17.8,2480,87,86.57,2,9,1,-0.4000000000000057,6.18,107,147,116,143,296,324,288,"-1.222","1.222","69.5","7.0",6,5,0,1,0,1,1,16.7,0,0,2.824,0.241,-0.154,-0.416,"99.8",233,60,40,33.33333333333333,5.81,-0.86,-0.05,2.01,0.333,2,"12.22",0.241,0.518,"-12.22",0.092,0.09200000000000003,0.482,0.23,22.2,"44.5",4.978640040584538,-10.001808513584718,37.55759072390241,0.4444444444444444,36.284518708183,30.126075547507323
10,687952,"Encarnacion-Strand, Christian",10,100,0,0,0,0,0,0.412,0.22,0,2,94.2,34.3,2416,88,88.17,0,5,5,0.20000000000000284,6.41,115,154,124,148,302,326,297,"0.864","-0.864","76.3","8.0",3,3,0,0,0,0,0,0,0,0,2.621,0.373,-0.019,0.221,"93.4",218,66.66666666666666,0,0,5.75,-1.48,0.05,1.89,0,0,"-8.64",0.236,0.633,"8.64",-0.22,-0.236,-0.633,-0.412,0,"37.2",21.499622423665624,-15.945698513071212,40.14313991598469,0.4,36.56348578122502,42.00662061844793
10,685301,"Gorski, Matt",10,100,0.429,0.429,0.667,0.857,0.543,0.432,0.302,3,7,96,7.5,2384,82.6,82.43,2,6,4,-0.19999999999998863,6.19,114,151,120,147,304,320,289,"-1.313","1.313","75.0","8.0",7,4,2,0,0,1,3,42.9,0,0,3.409,-0.032,-0.434,-0.044,"98.7",236,75,25,14.285714285714285,5.93,0.57,0.03,2.13,0.429,1,"13.13",0.302,0.734,"-13.13",0.127,0.127,0.123,0.111,33.3,"39.9",18.824222700813817,-9.078891302877205,31.745801790194943,0.6666666666666666,36.13236837150809,41.935710041704766
10,683748,"Mesa Jr., Victor",10,100,0.4,0.2,0.5,0.6,0.427,0.262,0.257,2,5,92.7,26.5,2196,87.3,87.3,1,7,3,0,6.44,118,148,112,151,294,321,292,"-0.201","0.201","76.0","8.3",5,4,1,1,0,0,1,20,0,0,2.724,0.315,0.28,-0.45,"93.6",227,50,0,0,5.86,-0.82,0,1.98,0.4,0,"2.01",0.257,0.35,"-2.01",0.143,0.14300000000000002,0.25,0.165,14.3,"39.0",8.860511949360383,-11.314928846935654,30.670425370831445,0.8571428571428571,37.31644733609541,34.12776922080941
10,665155,"Maton, Nick",10,100,0,0,0,0,0,0.033,0.029,0,5,79.7,2,2406,88.3,87.86,5,9,1,-0.3999999999999915,6.22,111,140,112,149,286,325,295,"1.428","-1.428","70.0","7.1",5,2,0,0,0,0,3,60,0,0,2.478,0.484,0.089,-0.089,"90.3",112,0,0,0,5.7,-2.4,0.01,1.96,0,0,"-14.28",0.029,0.046,"14.28",-0.029,-0.029,-0.046,-0.033,55.6,"31.6",25.405398722584618,-14.003628842611334,39.85257940829967,0.3333333333333333,31.996928678183643,40.92788278485431
10,690291,"Jung, Jace",10,100,0.5,0,1,0.5,0.441,0.158,0.175,1,2,76.1,11,2247,87.7,87.69,1,8,2,0,6.29,116,147,120,151,295,330,302,"-0.189","0.189","74.4","7.6",2,1,1,0,0,0,1,50,0,0,2.753,0.251,0.504,-0.228,"88.7",129,0,0,0,5.89,-1.24,-0.03,2.02,0.5,0,"1.89",0.175,0.175,"-1.89",0.325,0.325,0.325,0.283,12.5,"41.2",7.559256139264033,0.32971293391060386,35.355173069197036,0.5,34.48741304230095,29.439072555468773
10,678011,"Seigler, Anthony",10,100,0.5,0.167,0.5,0.667,0.503,0.491,0.414,3,6,92.9,8.3,2219,89.9,90.17,0,7,3,0.29999999999999716,6.57,111,146,106,151,286,317,293,"-0.978","0.978","67.6","6.8",6,6,2,1,0,0,0,0,0,0,2.256,0.606,0.407,-0.647,"93.9",150,33.33333333333333,16.666666666666664,16.666666666666664,5.37,-1.52,-0.02,1.93,0.5,1,"9.78",0.414,0.74,"-9.78",0.086,0.08600000000000002,-0.073,0.012,0,"26.9",10.882390700029937,1.6387154512394089,40.54711740544936,0.8571428571428571,35.82659724658337,34.308764882985955
10,665953,"Chaparro, Andrés",10,100,0.333,0.333,0.333,0.667,0.417,0.506,0.41,1,3,95.7,4.7,2065,83.5,83.78,3,9,1,0.29999999999999716,6.59,111,152,124,148,306,323,299,"0.082","-0.082","73.3","7.7",3,3,0,1,0,0,0,0,0,0,2.933,0.389,0.447,-0.353,"95.6",199,66.66666666666666,33.33333333333333,33.33333333333333,5.47,1.22,0,1.99,0.333,1,"-0.82",0.41,0.779,"0.82",-0.077,-0.07699999999999996,-0.112,-0.089,33.3,"30.8",12.533547127661393,-20.708898545685663,32.84952402471739,0.5555555555555556,36.55096151543398,38.69852298796438
10,694388,"Loperfido, Joey",10,100,1,0.333,1,1.333,1.006,0.658,0.685,3,3,91.7,20.3,2200,87.5,87.78,1,7,3,0.29999999999999716,6.33,106,145,101,150,280,324,300,"-1.419","1.419","75.4","7.7",3,3,2,1,0,0,0,0,0,0,2.816,0.19667,0.321,-0.159,"95.1",175,66.66666666666666,0,0,5.43,-1.48,-0.03,2.03,1,0,"14.19",0.685,0.821,"-14.19",0.315,0.31499999999999995,0.512,0.348,14.3,"31.6",13.522159951519596,11.7121818224568,40.79046162711396,0.42857142857142855,38.39756751736762,23.680991295900437
10,640902,"Pereda, Jhonny",10,100,0,0,0,0,0,0.28,0.275,0,3,101.3,14,2314,91,90.98,3,7,3,0,6.31,112,150,122,147,301,318,285,"1.144","-1.144","65.1","6.7",3,1,0,0,0,0,2,66.7,0,0,2.077,0.714,0.593,0.385,"92.4",152,100,0,0,5.63,-1.13,-0.01,2.05,0,0,"-11.44",0.275,0.368,"11.44",-0.275,-0.275,-0.368,-0.28,42.9,"34.7",2.1709265998879412,6.126632232595217,34.108522085434196,0.5714285714285714,38.490521031720505,22.024139047946
9,701398,"Stewart, Sal",9,100,0,0,0,0,0,0.215,0.228,0,2,105.7,-3,2454,87.9,88.34,0,6,3,0.3999999999999915,6.61,103,152,123,149,304,323,293,"0.993","-0.993","75.3","8.0",2,1,0,0,0,0,1,50,0,0,2.89333,0.14444,-0.21778,-0.21778,"94.4",138,100,0,0,5.83,-1.5,0.04,2.02,0,0,"-11.033333333",0.228,0.256,"11.033333333",-0.228,-0.228,-0.256,-0.215,0,"45.4",11.09768474814246,-2.1184091800841713,31.103074193025158,0.3333333333333333,38.78470911221437,33.658182769195925
9,645302,"Robles, Victor",9,100,0.167,0,0.2,0.167,0.147,0.215,0.223,1,6,79.2,8.4,2342,84.8,84.53,0,6,3,-0.29999999999999716,6.12,103,152,96,146,302,320,290,"0.856","-0.856","65.9","7.2",6,5,1,0,0,0,1,16.7,0,0,2.93444,0.26,-0.06889,-0.28444,"90.2",201,20,0,0,5.9,0.4,0.07,1.8,0.167,0,"-9.511111111",0.223,0.272,"9.511111111",-0.056,-0.055999999999999994,-0.105,-0.068,0,"39.9",10.135053704968282,-4.068744930610338,34.89992478256069,0.6,41.52866921054833,26.21442674959318
9,605131,"Barnes, Austin",9,100,1,1,1,2,1.252,0.183,0.195,1,1,96.6,-12,2289,80.6,79.69,0,3,6,-0.8999999999999915,5.83,102,147,116,144,302,306,283,"-0.743","0.743","66.9","6.4",1,1,0,1,0,0,0,0,0,0,3.16333,0.60778,-0.03556,0.39778,"90.9",139,100,0,0,5.7,-0.79,-0.01,1.84,1,0,"8.255555556",0.195,0.215,"-8.255555556",0.805,0.8049999999999999,1.785,1.069,0,"36.3",2.9647527580529296,2.9780388384749585,32.27444308357607,0.3333333333333333,35.858011414281236,30.939818802366457
9,642350,"Siri, Jose",9,100,1,1,1,2,1.252,0.704,0.534,1,1,104.4,20,2065,87,86.74,2,7,2,-0.29999999999999716,6.56,102,150,112,146,298,321,293,"-0.233","0.233","72.2","7.7",1,1,0,1,0,0,0,0,0,0,2.68222,0.43667,0.66778,-0.31889,"91.3",153,100,100,100,5.78,-0.48,0.01,1.94,1,1,"2.588888889",0.534,1.145,"-2.588888889",0.466,0.46599999999999997,0.855,0.548,28.6,"36.5",10.407671721537456,-5.190932821590588,38.54251421895744,0.42857142857142855,36.017378252222535,28.123799897380774
9,595751,"Alfaro, Jorge",9,100,0.5,0.25,0.667,0.75,0.534,0.38,0.348,2,4,89.6,-12.7,2268,89,88.94,1,6,3,-0.09999999999999432,6.42,105,151,120,146,311,325,301,"-0.75","0.75","74.9","7.6",4,3,1,1,0,0,1,25,0,0,2.47889,0.48556,0.06778,0.35,"95.4",114,66.66666666666666,33.33333333333333,25,6.01,-0.98,0.02,2.05,0.5,1,"8.333333333",0.348,0.543,"-8.333333333",0.152,0.15200000000000002,0.207,0.154,16.7,"37.7",10.586515689689762,-13.066594528235782,38.258214230595925,0.6666666666666666,35.840094626817155,34.84406278645192
9,671655,"Valera, George",9,100,0.333,0.333,0.5,0.667,0.417,0.318,0.31,1,3,99.5,-18,2347,90.3,90.82,1,4,5,0.5,6.59,122,146,122,152,290,324,298,"0.085","-0.085","75.5","6.9",3,2,0,1,0,0,1,33.3,0,0,2.21111,0.61,0.12333,-0.00778,"98.4",80,50,0,0,5.52,-1.87,0.05,1.9,0.333,0,"-0.944444444",0.31,0.431,"0.944444444",0.023,0.02300000000000002,0.236,0.099,25,"36.0",8.111153974124697,-8.104801616558454,28.144327209872177,0.5,35.86129974472018,38.54391879002252
9,680700,"Palacios, Richie",9,100,0,0,0,0,0,0.144,0.151,0,3,92.8,27.5,2215,89.4,89.43,2,6,3,0,6.4,107,147,114,151,285,315,300,"0.953","-0.953","69.7","7.9",3,2,0,0,0,0,1,33.3,0,0,2.17556,0.72,0.61,-0.41444,"94.3",161,50,0,0,5.69,0.46,-0.05,1.96,0,0,"-10.588888889",0.151,0.174,"10.588888889",-0.151,-0.151,-0.174,-0.144,33.3,"34.8",12.427474336854388,-20.139239113543827,23.614036093890952,0.6,37.565725217257146,38.21946100653619
9,677956,"Hinds, Rece",9,100,1,1.5,1,2.5,1.46,1.268,0.895,2,2,100.5,17.5,2591,85.6,85.46,4,7,2,-0.09999999999999432,6.23,112,153,125,149,303,322,294,"-1.578","1.578","75.4","8.3",2,2,1,0,0,1,0,0,0,0,3.03444,0.14375,-0.31333,-0.00667,"96.3",212,50,50,50,5.99,-0.95,0.08,2.08,1,1,"17.533333333",0.895,2.133,"-17.533333333",0.105,0.10499999999999998,0.367,0.192,57.1,"41.9",18.402300268325153,-23.765217805995448,38.523001506051095,0.2857142857142857,36.54608617279973,44.42536169431844
9,689172,"Wisely, Brett",9,100,,,,,,,,,,,,2311,90,90.36,1,6,3,0.4000000000000057,6.4,113,144,96,152,291,320,299,"0.299","-0.299","73.0","7.1",,,,,,,,,,,2.20667,0.66333,0.24778,-0.13667,"89.1",141,,,,5.88,-1.55,-0.03,2,,,"-3.322222222",,,"3.322222222",,,,,16.7,"38.0",14.30514860636561,-7.102088482684225,37.937207601890925,0.5,32.820935118101225,34.36283749237688
8,805904,"Cole, Zach",8,100,0.25,0,0.333,0.25,0.221,0.489,0.483,1,4,106.8,5.3,2291,90.2,89.98,1,6,2,-0.20000000000000284,6.39,120,146,110,151,296,326,299,"0.136","-0.136","74.9","7.0",4,3,1,0,0,0,1,25,0,0,2.23875,0.61875,0.59,-0.285,"99.3",184,100,0,0,5.79,-1.41,0.01,1.93,0.25,0,"-1.7",0.483,0.636,"1.7",-0.233,-0.23299999999999998,-0.386,-0.268,16.7,"36.4",-1.3923191958060155,9.1920550503335,35.792655858974086,0.25,36.78453269456062,16.425692692535847
8,676356,"DeLuca, Jonny",8,100,0,0,0,0,0,0.24,0.251,0,4,91.5,1.3,2144,88.7,88.96,0,6,2,0.29999999999999716,6.38,106,152,106,148,290,318,279,"1.103","-1.103","71.1","7.7",4,4,0,0,0,0,0,0,0,0,2.355,0.56125,0.5675,0.3325,"91.7",103,25,0,0,5.62,-1.47,-0.08,1.91,0,0,"-13.7875",0.251,0.333,"13.7875",-0.251,-0.251,-0.333,-0.24,0,"32.2",3.910974761912287,-5.4331139458509154,29.614090325687382,0.6666666666666666,34.40593515632396,32.090746620390085
8,672284,"Kelenic, Jarred",8,100,0.333,0.333,1,0.667,0.417,0.437,0.248,1,3,104.3,24,2163,88.1,87.96,2,4,4,-0.09999999999999432,6.27,112,145,118,152,297,319,298,"-0.021","0.021","73.8","8.2",3,1,0,1,0,0,2,66.7,0,0,2.47875,0.4975,0.37125,0.48625,"96.2",197,100,100,33.33333333333333,5.97,-0.09,0.07,2.12,0.333,1,"0.2625",0.248,0.816,"-0.2625",0.085,0.08500000000000002,-0.149,-0.02,50,"43.8",21.722296921783716,-18.818429700236344,33.86079074381287,0.25,36.8783291588842,40.81267831579323
8,676116,"Noda, Ryan",8,100,0,0,0,0,0,0.06,0.067,0,3,91.1,-4,2456,89.6,89.88,0,4,4,0.30000000000001137,6.72,126,148,125,153,288,323,298,"0.89","-0.89","72.1","8.0",3,1,0,0,0,0,2,66.7,0,0,2.64,0.265,0.1275,-0.1275,"95.1",77,0,0,0,5.8,-1.7,0.01,1.96,0,0,"-11.125",0.067,0.079,"11.125",-0.067,-0.067,-0.079,-0.06,0,"37.3",22.82172180448767,-9.041426053789571,37.880127941114225,0.5,36.1776455623961,36.57104494178424
8,606992,"Haase, Eric",8,100,0,0,0,0,0,0.147,0.159,0,3,101.4,1,2257,89.8,90.01,1,7,1,0.20000000000000284,6.56,111,152,124,147,300,321,295,"0.755","-0.755","70.5","6.9",3,1,0,0,0,0,2,66.7,0,0,2.19375,0.695,0.2625,0.4825,"90.7",143,100,0,0,5.53,-0.89,0.03,1.86,0,0,"-9.4375",0.159,0.175,"9.4375",-0.159,-0.159,-0.175,-0.147,14.3,"35.3",4.370803756557574,10.495769399637016,37.010068762925755,0.2857142857142857,38.35856939716806,22.052153164316753
8,656413,"Fairchild, Stuart",8,100,0.5,0,0.667,0.5,0.441,0.264,0.287,2,4,78.5,-20,2151,93.5,93.7,2,5,3,0.20000000000000284,6.49,103,146,111,141,301,320,285,"0.224","-0.224","70.2","7.3",4,3,2,0,0,0,1,25,0,0,1.985,0.655,1.00625,-0.09125,"94.7",47,33.33333333333333,0,0,5.9,0.28,-0.01,2.07,0.5,0,"-2.8",0.287,0.311,"2.8",0.213,0.21300000000000002,0.189,0.177,40,"29.5",11.745883571508887,1.8011973889641155,41.04238859338339,0.5,32.32055484888557,26.946511068131613
8,678391,"Vivas, Jorbit",8,100,0.5,0.5,0.5,1,0.626,0.466,0.488,1,2,89.7,30,2307,86.1,86.44,0,6,2,0.30000000000001137,6.7,119,149,103,153,286,318,298,"-0.22","0.22","71.5","8.2",2,2,0,1,0,0,0,0,0,0,3.06,0.12125,0.4825,-0.32,"94.1",120,0,0,0,5.8,-1.22,-0.07,1.88,0.5,0,"2.75",0.488,0.565,"-2.75",0.012,0.01200000000000001,0.435,0.16,0,"38.1",9.883130328917167,-14.844898071317267,31.48990146673409,0.6666666666666666,35.85760646822142,37.20354489833521
8,686475,"Tolbert, Tyler",8,100,0,0,0,0,0,0.343,0.378,0,3,82.6,-16,2463,87,87.28,2,7,1,0.29999999999999716,6.34,102,148,97,147,302,318,295,"0.383","-0.383","70.5","7.2",3,3,0,0,0,0,0,0,0,0,2.74625,0.28625,-0.13375,-0.44125,"94.6",35,33.33333333333333,0,0,5.87,-0.32,-0.07,1.97,0,0,"-4.7875",0.378,0.401,"4.7875",-0.378,-0.378,-0.401,-0.343,28.6,"39.1",10.118490843914646,-22.100594947154864,28.62186523587472,0.7142857142857143,32.92283523775977,43.67305384795545
8,683770,"Robertson, Will",8,100,,,,,,,,,,,,2256,90.8,91.3,1,4,4,0.5,6.63,115,148,119,154,293,324,300,"0.557","-0.557","77.9","8.8",,,,,,,,,,,1.87375,0.9175,0.7675,-0.3675,"94.4",230,,,,5.86,-1.02,-0.09,2.02,,,"-6.9625",,,"6.9625",,,,,25,"35.7",12.768908923781325,-21.40181522579687,32.03593060384636,0.75,36.24121778449054,37.856299712857265
8,663584,"Senger, Hayden",8,100,0,0,0,0,0,0.025,0.028,0,3,73.1,-7.7,2307,88,87.88,1,4,4,-0.09999999999999432,6.41,100,151,115,149,301,326,293,"0.923","-0.923","74.0","8.3",4,3,0,0,0,0,1,25,0,0,2.5175,0.53875,0.92125,0.64375,"90.1",53,0,0,0,5.8,-0.87,0.11,1.95,0,0,"-11.5375",0.028,0.036,"11.5375",-0.028,-0.028,-0.036,-0.025,25,"39.5",10.79531667494042,-16.016966654723305,31.82673023513637,0.3333333333333333,38.127898524797786,36.048636161903126
8,656582,"Joe, Connor",8,100,0,0,0,0,0,0.261,0.22,0,4,77.2,1.8,2430,84.5,84.68,0,7,1,0.20000000000000284,6.34,108,152,121,147,298,324,294,"1.53","-1.53","71.5","7.8",5,5,0,0,0,0,0,0,0,0,2.85625,0.36375,-0.17625,-0.10625,"90.4",138,25,25,20,5.66,1.31,-0.05,1.96,0,1,"-19.125",0.184,0.554,"19.125",-0.22,-0.184,-0.554,-0.261,0,"36.0",11.907320177668806,-11.894934716865318,33.5230127747519,0.7142857142857143,38.195792934481496,39.10723376687693
8,668974,"Handley, Maverick",8,100,0,0,0,0,0,0.267,0.279,0,3,88,7.5,2151,87.8,87.67,1,8,0,-0.09999999999999432,6.34,92,137,101,136,294,319,285,"1.121","-1.121","53.7","5.6",4,4,0,0,0,0,0,0,0,0,2.75875,0.2575,0.455,0.5325,"91.0",140,50,0,0,5.87,-1.69,0,1.91,0,0,"-14.0125",0.261,0.391,"14.0125",-0.279,-0.261,-0.391,-0.267,12.5,"35.5",1.7646371699281773,14.955691804640141,31.192398165894936,0.625,34.2286916613889,32.19683767037461
8,666464,"Encarnacion, Jerar",8,100,0.25,0,0.5,0.25,0.221,0.248,0.251,1,4,90.5,2.5,2231,84.5,84.67,3,5,3,0.20000000000000284,6.25,112,152,124,149,310,328,301,"0.505","-0.505","73.5","8.2",4,2,1,0,0,0,2,50,0,0,2.83625,0.66375,0.16,-0.065,"97.4",116,50,0,0,5.68,0.09,0.09,2.17,0.25,0,"-6.3125",0.251,0.323,"6.3125",-0.001,-0.0010000000000000009,-0.073,-0.027,60,"35.4",16.227645024522396,-8.070924553412606,37.65101037506237,0.75,42.503638028586394,39.20586006623776
8,694728,"Matthews, Brice",8,100,0.667,2,,2.667,1.358,1.121,0.561,2,3,80.8,13.3,2440,88.3,88.3,0,3,5,0,6.34,98,145,103,144,298,325,294,"-2.094","2.094","53.2","5.7",4,3,0,0,0,2,1,25,0,0,2.43,0.53875,-0.11125,-0.24875,"100.3",275,66.66666666666666,66.66666666666666,50,5.64,-1.98,-0.02,1.95,0.667,2,"26.175",0.561,2.185,"-26.175",0.106,0.10599999999999998,0.482,0.237,0,"35.1",-7.362190081033525,-34.885828765044096,41.04791588709308,0.3333333333333333,31.875850063640964,33.021664105369595
8,687478,"Devanney, Cam",8,100,0.25,0,0.5,0.25,0.221,0.323,0.349,1,4,97.3,8.5,2378,87.8,87.78,1,7,1,0,6.31,101,139,111,136,305,323,291,"0.532","-0.532","72.9","8.1",4,2,1,0,0,0,2,50,0,0,2.54,0.44125,0.40625,-0.02125,"91.1",124,50,0,0,5.92,-0.35,0.06,2.03,0.25,0,"-6.65",0.349,0.391,"6.65",-0.099,-0.09899999999999998,-0.141,-0.102,14.3,"32.2",17.451367475211004,-16.687252348525387,35.16154398660666,0.5,38.390121503792656,38.43292047943265
7,687529,"McCray, Grant",7,100,0,0,0,0,0,0.143,0.308,0,1,94.5,14,2232,91.6,91.8,0,5,2,0.20000000000000284,6.36,109,135,96,139,290,320,298,"0.747","-0.747","69.3","7.2",2,2,0,0,0,0,0,0,0,0,2.21,0.55857,0.62667,-0.62667,"94.9",109,50,0,0,5.61,-1.71,-0.07,1.99,0,0,"-10.671428571",0.159,0.312,"10.671428571",-0.308,-0.159,-0.312,-0.143,0,"28.2",9.442552151841351,1.1947093593354552,35.25783976520053,0.75,35.86218376178891,27.64187204646755
7,669087,"Huff, Sam",7,100,0,0,,0,0,0,,0,2,,,2217,91,92.09,0,1,6,1.0999999999999943,6.91,103,151,125,146,303,321,290,"0.738","-0.738","71.4","7.1",2,0,0,0,0,0,2,100,0,0,1.73714,1.02429,0.35857,0.55,"88.0",214,,,,5.87,0.18,0,2.03,0,,"-10.542857143",,,"10.542857143",,,,0,0,"43.3",2.078314675353619,4.680484359267603,38.427797798629264,0,35.70491094759923,24.59588663024691
7,691783,"Lawlar, Jordan",7,100,0,0,0,0,0,0.102,0.012,0,1,96.9,41,2628,87.8,87.6,0,5,2,-0.20000000000000284,6.23,111,148,109,141,301,320,289,"0.732","-0.732","72.2","8.1",2,2,0,0,0,0,0,0,0,0,2.62714,0.39429,-0.14429,-0.42714,"94.3",223,50,0,0,5.7,0.31,0.03,2.04,0,0,"-10.457142857",0.065,0.026,"10.457142857",-0.012,-0.065,-0.026,-0.102,0,"41.1",18.659001411383738,-14.708220261610352,37.61651284471681,0.8,38.665756322868496,34.36487034837697
7,694376,"Whitcomb, Shay",7,100,0,0,0,0,0,0.054,0.052,0,1,87.1,-31,2390,91.2,91.27,1,5,2,0.09999999999999432,6.37,104,151,119,143,298,323,297,"0.526","-0.526","73.3","7.9",1,1,0,0,0,0,0,0,0,0,2.16286,0.58857,0.45286,-0.17857,"88.0",122,0,0,0,5.78,-0.84,0.04,1.97,0,0,"-7.514285714",0.052,0.074,"7.514285714",-0.052,-0.052,-0.074,-0.054,20,"42.3",9.861977027524615,-5.534215162256698,32.48837262280883,0.6,38.821361507379,30.57211104601647
7,680837,"Fitzgerald, Ryan",7,100,0.667,1,0.5,1.667,0.973,0.73,0.592,2,3,90.4,-1.7,2363,89.2,89.86,0,4,3,0.7000000000000028,6.63,117,145,110,152,290,323,299,"-1.113","1.113","70.4","7.5",3,3,1,0,0,1,0,0,0,0,2.59429,0.31,0.02714,0.44429,"92.3",153,33.33333333333333,33.33333333333333,33.33333333333333,5.85,0.44,0.01,1.96,0.667,1,"15.9",0.592,1.116,"-15.9",0.075,0.07500000000000007,0.551,0.243,0,"41.8",15.426175937545445,-1.4604412016922828,29.578625126521622,0.5,39.40209564968161,27.717991746318837
7,691185,"Acosta, Maximo",7,100,0,0,0,0,0,0.172,0.175,0,2,98.3,16.5,2252,90.1,90.64,0,3,4,0.5,6.81,110,152,119,147,296,318,289,"0.764","-0.764","74.0","7.6",2,2,0,0,0,0,0,0,0,0,2.30857,0.54714,0.54571,-0.3,"94.9",112,100,0,0,5.95,-0.96,-0.01,1.99,0,0,"-10.914285714",0.175,0.227,"10.914285714",-0.175,-0.175,-0.227,-0.172,0,"39.0",16.337619835666768,-4.447381873044941,29.62211493805763,0.6666666666666666,32.910223978378575,36.1409304446433
7,665877,"Fermín, José",7,100,0.5,0,0.5,0.5,0.441,0.491,0.531,3,6,81.9,7.7,2092,87.8,88.23,0,6,1,0.4000000000000057,6.51,106,151,121,146,302,323,287,"-0.403","0.403","73.0","7.7",6,6,3,0,0,0,0,0,0,0,2.61429,0.34857,0.43857,-0.38714,"91.3",110,33.33333333333333,0,0,5.93,-0.71,-0.04,2.01,0.5,0,"5.757142857",0.531,0.581,"-5.757142857",-0.031,-0.031000000000000028,-0.081,-0.05,0,"44.1",15.10284723734716,-16.165393334908714,34.69997043792823,0.8333333333333334,34.561307433613365,38.92236494082165
7,669722,"Davidson, Logan",7,100,0,0,,0,0,0,,0,1,,,2332,86.8,86.46,2,5,2,-0.29999999999999716,6.21,117,143,116,149,296,326,297,"0.584","-0.584","75.9","7.6",1,0,0,0,0,0,1,100,0,0,2.87,0.20857,-0.17286,0.17286,"88.0",3,,,,5.53,-2.04,0,2.01,0,,"-8.342857143",,,"8.342857143",,,,0,40,"30.8",26.434886326195052,-7.6992851957422355,32.980155799985795,0,37.68596491530546,37.10050837345044
7,699625,"Crooks, Jimmy",7,100,0,0,0,0,0,0.039,0.03,0,3,91.2,42,2206,85.8,86.51,1,4,3,0.7000000000000028,6.64,125,150,133,154,295,324,303,"0.925","-0.925","75.5","7.6",3,2,0,0,0,0,1,33.3,0,0,2.61571,0.51,-0.10857,-0.11143,"90.1",188,0,0,0,5.72,-1.28,0,1.88,0,0,"-13.214285714",0.03,0.063,"13.214285714",-0.03,-0.03,-0.063,-0.039,25,"40.9",20.67150531287278,-5.905685123873026,38.72335954268609,0.75,36.83827846670529,43.1094454857765
7,687957,"Harris, Dustin",7,100,0,0,0,0,0,0.184,0.145,0,2,89.4,3,2242,86.6,86.7,1,7,0,0.10000000000000853,6.43,105,141,99,147,278,320,296,"0.745","-0.745","70.0","7.2",2,2,0,0,0,0,0,0,0,0,3.00571,0.06429,-0.18286,0.18286,"89.4",59,50,0,0,5.51,-2.08,0.09,1.99,0,0,"-10.642857143",0.145,0.311,"10.642857143",-0.145,-0.145,-0.311,-0.184,14.3,"30.3",19.0323015726012,-11.33639127019202,39.84511230173337,0.42857142857142855,32.99268609349402,38.49746041700132
7,668952,"Kreidler, Ryan",7,100,0,0,0,0,0,0.267,0.28,0,4,98.9,19.3,2266,87.3,86.73,0,6,1,-0.5999999999999943,6.13,106,152,116,147,296,321,284,"1.055","-1.055","71.7","8.0",4,4,0,0,0,0,0,0,0,0,2.63286,0.41714,0.16,0.06286,"95.3",117,50,0,0,5.49,0.27,-0.11,2,0,0,"-15.071428571",0.28,0.329,"15.071428571",-0.28,-0.28,-0.329,-0.267,0,"32.3",18.24870326561115,-2.3586185599161005,41.68471263621291,0.3333333333333333,37.55332981704761,34.099174407054946
