"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
65,676116,"Noda, Ryan",65,100,0,0,,0,0.615,0.615,,0,1,,,2291,89.2,89.19,6,6,59,0,6.38,119,146,124,151,293,328,302,"-3.915","3.915","49.1","7.7",9,0,0,0,0,0,1,11.1,8,88.9,2.456,0.45954,0.25892,-0.16692,,,,,,5.82,-1.29,-0.15,2.45,0.889,,"6.023076923",0.889,,"-6.023076923",,0,,0,100,"36.1",24.786565825747672,-6.985610945599169,39.34010437242923,0.3333333333333333,32.023469128352026,35.19687815464988
65,660757,"Gonzalez, Oscar",65,100,0,0,0,0,0.099,0.162,0.078,0,12,83.2,4.4,2284,86.5,86.26,13,27,38,-0.20000000000000284,6.33,110,152,122,149,301,324,289,"1.476","-1.476","65.8","6.8",14,5,0,0,0,0,7,50,2,14.3,2.78969,0.32538,0.18292,-0.18846,"91.5",145,20,0,0,5.65,0.09,0.19,2.04,0.143,0,"-2.270769231",0.21,0.091,"2.270769231",-0.078,-0.067,-0.091,-0.063,48.1,"35.5",5.284883767377419,9.522658614142017,28.637109894392854,0.48,41.64489402720003,25.474675325445457
64,669722,"Davidson, Logan",64,100,0.25,0,1,0.25,0.378,0.266,0.06,1,4,64.4,-51,2138,87.4,87.04,6,7,57,-0.4000000000000057,6.22,115,145,119,151,293,324,299,"-2.908","2.908","62.9","7.6",6,1,1,0,0,0,3,50,2,33.3,2.86828,0.17937,0.31375,-0.31375,"88.0",2,0,0,0,5.55,-1.72,-0.1,1.9,0.5,0,"4.54375",0.373,0.06,"-4.54375",0.19,0.127,0.19,0.112,85.7,"31.2",17.759946410425695,-17.691516818571564,31.33218889628835,0.2857142857142857,38.060316490225944,41.073058936071995
64,676070,"Amaya, Jacob",64,100,0.2,0,0.333,0.2,0.324,0.238,0.062,1,5,48.8,37,2259,89,89.45,3,6,58,0.5,6.66,108,150,113,144,299,318,283,"-2.123","2.123","57.3","7.1",7,3,1,0,0,0,2,28.6,2,28.6,2.20891,0.81406,0.32406,0.00156,"88.0",66,0,0,0,5.8,-0.81,0.34,2.68,0.429,0,"3.3171875",0.33,0.062,"-3.3171875",0.138,0.09899999999999998,0.138,0.086,50,"38.1",11.923968702746743,-2.166706028969085,27.607075199638135,1,39.13057844315464,27.2910996147756
63,701398,"Stewart, Sal",63,100,0.2,0,0.5,0.2,0.262,0.142,0.034,1,5,85.9,-19.5,2375,89.1,89.26,6,13,50,0.20000000000000284,6.48,108,152,123,149,305,323,293,"-2.085","2.085","64.1","7.2",6,2,1,0,0,0,3,50,1,16.7,2.60175,0.33952,-0.04079,-0.13254,"89.0",95,0,0,0,5.78,-1.54,0.61,2.25,0.333,0,"3.30952381",0.195,0.038,"-3.30952381",0.166,0.138,0.162,0.12,46.2,"40.3",5.982432292820615,18.768534785334083,25.774772664989147,0.5384615384615384,42.99682799791136,21.45949621001656
63,678391,"Vivas, Jorbit",63,100,0,0,0,0,0.572,0.59,0.097,0,1,61.2,-37,2256,90.9,90.9,6,8,55,0,6.43,117,146,112,150,287,321,296,"-2.429","2.429","67.1","8.4",5,1,0,0,0,0,0,0,1,20,2.08524,0.72127,0.45937,-0.39556,"88.0",2,0,0,0,5.91,-1.15,-0.05,2.59,0.8,0,"3.855555556",0.819,0.097,"-3.855555556",-0.097,-0.018999999999999906,-0.097,-0.018,75,"39.7",8.737179780293884,-14.245722328376477,29.489286123440433,0.625,38.40496459549543,33.46968347054204
63,669087,"Huff, Sam",63,100,0,0,,0,0.346,0.346,,0,2,,,2265,88,88.08,8,10,53,0.09999999999999432,6.46,106,150,123,147,302,321,286,"-1.812","1.812","56.8","7.3",4,0,0,0,0,0,2,50,2,50,2.50587,0.48841,0.31794,-0.11413,"88.5",8,,,,5.81,-0.83,0.43,1.95,0.5,,"2.876190476",0.5,,"-2.876190476",,0,,0,80,"39.4",17.494001415025423,-13.66695866692403,32.848726588711976,0.2222222222222222,36.370429117876085,33.23583408982741
63,676356,"DeLuca, Jonny",63,100,0,0,,0,0.115,0.115,,0,5,,,2287,89.4,89.72,8,15,48,0.29999999999999716,6.47,108,151,114,147,294,321,281,"-0.575","0.575","58.9","7.3",6,0,0,0,0,0,5,83.3,1,16.7,2.29063,0.60452,0.30429,0.11317,"89.6",131,,,,5.73,-0.14,0.42,2.01,0.167,,"0.912698413",0.167,,"-0.912698413",,0,,0,53.3,"41.4",8.698028323047055,-16.765860687415383,28.810490169844577,0.4666666666666667,31.078664669253307,37.221096841491494
62,686475,"Tolbert, Tyler",62,100,0,0,,0,0.318,0.318,0,0,5,27.8,-14,2253,85.3,85.62,11,14,48,0.29999999999999716,6.44,102,147,104,143,303,320,296,"-1.61","1.61","67.7","7.7",10,1,0,0,0,0,5,50,1,10,2.89871,0.36677,0.2029,-0.23839,"88.0",104,0,0,0,5.71,0.8,0.1,1.89,0.444,0,"2.596774194",0.444,0,"-2.596774194",0,0,0,0,78.6,"38.6",19.207255098715738,-28.419776486189633,31.447580429959146,0.23076923076923078,36.27410162944966,47.56615814440036
62,671655,"Valera, George",62,100,0,0,,0,0.346,0.346,,0,3,,,2178,90.1,90.64,6,8,54,0.5,6.61,111,143,116,149,291,322,299,"-2.622","2.622","71.0","7.2",6,0,0,0,0,0,3,50,3,50,2.21081,0.63258,0.33242,-0.27758,"93.2",8,,,,5.75,-1.62,-0.32,2.13,0.5,,"4.229032258",0.5,,"-4.229032258",,0,,0,75,"39.8",13.116297018625977,-17.924081237846167,25.39610719216342,0.75,34.13703254890227,44.2462993693545
61,805904,"Cole, Zach",61,100,0,0,0,0,0.259,0.282,0.04,0,5,52.1,25,2151,87.4,87.32,10,11,50,-0.10000000000000853,6.34,117,147,113,151,303,328,301,"-1.119","1.119","68.7","7.7",8,1,0,0,0,0,4,50,3,37.5,2.55836,0.47197,0.46197,-0.49508,"88.0",133,0,0,0,5.93,-1.35,-0.46,1.8,0.375,0,"1.83442623",0.4,0.04,"-1.83442623",-0.04,-0.025000000000000022,-0.04,-0.023,90.9,"40.3",12.991998510452058,-7.786925426203169,34.60631564802936,0.2,36.5382781137642,28.954977421390897
60,690291,"Jung, Jace",60,100,0,0,0,0,0.28,0.296,0.03,0,6,82.3,-8.5,2262,87.5,87.38,5,11,49,-0.09999999999999432,6.36,119,148,123,153,295,329,304,"-1.982","1.982","68.2","7.8",10,2,0,0,0,0,4,40,3,30,2.806,0.25,0.1795,-0.1295,"89.1",40,0,0,0,5.65,-1.86,-0.31,2.25,0.4,0,"3.303333333",0.418,0.036,"-3.303333333",-0.03,-0.01799999999999996,-0.036,-0.016,45.5,"37.0",11.998939224227659,-1.5155322436266854,33.83385867073739,0.5,38.443634108180504,30.81666886952484
59,676724,"Young, Jared",59,100,0,0,,0,0.351,0.351,,0,3,,,2327,88.1,88.15,7,10,49,0,6.43,120,147,121,153,291,321,296,"-2.622","2.622","61.5","7.7",6,0,0,0,0,0,3,50,2,33.3,2.66339,0.34017,0.30051,-0.30051,"88.0",121,,,,5.67,-1.76,0.09,2.31,0.5,,"4.444067797",0.5,,"-4.444067797",,0,,0,70,"32.6",14.958706910912268,-16.715210737388027,31.538650090865307,0.5,34.50471907928037,38.239908340025266
59,677956,"Hinds, Rece",59,100,0,0,0,0,0,0.018,0.019,0,8,75.1,-11,2388,86.3,86.21,8,13,46,-0.09999999999999432,6.33,106,149,120,145,297,321,292,"0.154","-0.154","72.0","8.3",8,2,0,0,0,0,6,75,0,0,2.95271,0.16458,-0.1439,-0.04017,"91.4",20,0,0,0,5.81,0.36,0.63,1.55,0,0,"-0.261016949",0.019,0.02,"0.261016949",-0.019,-0.019,-0.02,-0.018,61.5,"37.3",19.257533503102934,-25.04695297752741,38.50700345933929,0.38461538461538464,36.707639229289505,44.64825196252251
58,686894,"Wiemer, Joey",58,100,0,0,,0,0.305,0.305,,0,4,,,2298,87.8,87.86,12,14,44,0.10000000000000853,6.44,105,149,122,146,300,323,296,"-1.346","1.346","63.1","8.1",7,0,0,0,0,0,4,57.1,1,14.3,2.70655,0.29719,0.04121,-0.00569,"94.3",244,,,,5.88,0.55,0.26,1.71,0.429,,"2.320689655",0.429,,"-2.320689655",,0,,0,85.7,"42.0",17.268300524211682,-26.942810135418377,29.28771768622375,0.6428571428571429,36.007081283887096,44.57782498151894
57,805811,"Eldridge, Bryce",57,100,0,0,,0,0.541,0.541,,0,2,,,2284,86.7,86.95,4,4,53,0.29999999999999716,6.49,118,146,127,151,292,322,303,"-3.581","3.581","64.0","7.7",9,0,0,0,0,0,2,22.2,6,66.7,3.03193,0.04561,0.12509,-0.11947,,,,,,5.87,-1.96,-0.21,1.83,0.778,,"6.28245614",0.778,,"-6.28245614",,0,,0,100,"42.3",18.852157612466453,-7.925228684733911,41.314218624464694,0.25,36.11965994161302,32.12217611327819
57,571912,"Maile, Luke",57,100,0,0,,0,0.415,0.415,,0,2,,,2285,88.2,88.84,4,5,52,0.5999999999999943,6.6,106,152,121,147,305,327,296,"-2.629","2.629","54.3","6.5",5,0,0,0,0,0,2,40,3,60,2.49632,0.46947,0.09526,0.17281,"88.0",189,,,,5.88,-1.12,0.28,2.13,0.6,,"4.612280702",0.6,,"-4.612280702",,0,,0,80,"40.0",10.418105747643372,13.478253976162343,34.99365369632429,0.6,39.785036605438165,28.212957483753698
56,687957,"Harris, Dustin",56,100,0,0,,0,0.23,0.23,,0,6,,,2094,88.3,88.31,11,13,43,0,6.45,117,146,107,151,287,322,299,"-1.232","1.232","53.2","7.4",9,0,0,0,0,0,6,66.7,3,33.3,2.74125,0.24357,0.39339,-0.38946,"88.0",203,,,,5.76,-1.91,-0.53,2.09,0.333,,"2.2",0.333,,"-2.2",,0,,0,84.6,"38.4",19.79540271505456,-18.068684719725738,43.81048800343882,0.23076923076923078,32.04542656567522,42.00264302295041
56,685301,"Gorski, Matt",56,100,0.167,0,0.333,0.167,0.225,0.246,0.187,1,6,71.5,29,2123,85.7,85.62,10,16,40,-0.10000000000000853,6.29,108,152,121,148,305,323,292,"-0.551","0.551","64.1","7.9",7,3,1,0,0,0,3,42.9,1,14.3,2.77732,0.37482,0.29839,-0.27125,"88.0",141,0,0,0,5.92,0.58,0.27,2.04,0.286,0,"0.983928571",0.303,0.2,"-0.983928571",-0.02,-0.017000000000000015,-0.033,-0.021,62.5,"39.3",14.958737835709499,0.110037877916632,31.057710597051905,0.4,43.14758234628188,34.9697101172388
55,642350,"Siri, Jose",55,100,0,0,0,0,0.173,0.227,0.08,0,6,73,21.5,2386,86.2,86.18,7,14,41,0,6.51,109,151,115,148,296,321,294,"-0.861","0.861","61.2","7.6",8,2,0,0,0,0,4,50,2,25,2.886,0.25963,0.002,-0.45073,"88.0",87,0,0,0,5.62,-0.31,0.38,1.92,0.25,0,"1.565454545",0.31,0.091,"-1.565454545",-0.08,-0.06,-0.091,-0.054,50,"33.1",13.721370698222294,-11.276386020589243,36.011282613102566,0.35714285714285715,42.73667424275021,31.17112429720572
54,686452,"Millas, Drew",54,100,0,0,0,0,0.346,0.383,0.083,0,3,66.5,7,2221,87.6,87.85,4,7,47,0.30000000000001137,6.51,110,147,117,149,295,321,296,"-1.784","1.784","55.0","6.9",6,1,0,0,0,0,2,33.3,3,50,2.63074,0.38796,0.40111,-0.40111,"88.0",86,0,0,0,5.81,-0.38,0.07,2.25,0.5,0,"3.303703704",0.541,0.101,"-3.303703704",-0.083,-0.041000000000000036,-0.101,-0.037,57.1,"37.9",5.391550911859691,3.308807836422543,36.59150270606385,0.2857142857142857,40.20022075956379,22.378946509993423
51,676679,"Vázquez, Luis",51,100,0,0,0,0,0.099,0.143,0.057,0,6,64.4,32.5,2378,89.5,89.57,10,15,36,0.09999999999999432,6.45,105,151,118,148,303,320,284,"-0.575","0.575","68.4","7.5",7,2,0,0,0,0,4,57.1,1,14.3,2.2902,0.62725,0.29549,0.07706,"88.0",205,0,0,0,6.01,-0.03,-0.03,2.62,0.143,0,"1.12745098",0.192,0.06,"-1.12745098",-0.057,-0.049000000000000016,-0.06,-0.044,66.7,"44.2",11.89958381557438,-0.9036062086763836,33.98111417750148,0.5333333333333333,35.0993391656826,31.971132467654726
51,680837,"Fitzgerald, Ryan",51,100,0,0,0,0,0.307,0.314,0.014,0,5,77.8,-15,2191,87.7,87.78,5,9,42,0.09999999999999432,6.38,115,141,108,148,291,322,298,"-1.433","1.433","65.5","8.0",9,1,0,0,0,0,4,44.4,4,44.4,2.67039,0.33922,0.34902,-0.32863,"88.0",58,0,0,0,5.91,-0.45,-0.47,2.05,0.444,0,"2.809803922",0.452,0.014,"-2.809803922",-0.014,-0.008000000000000007,-0.014,-0.007,55.6,"37.1",18.213508163507992,-14.422537776955975,31.902676981090877,0.6666666666666666,45.77921455785899,33.67892698413802
51,694728,"Matthews, Brice",51,100,0,0,,0,0.351,0.351,,0,3,,,2282,88.6,88.53,8,10,41,-0.09999999999999432,6.5,104,152,113,147,297,326,289,"-1.749","1.749","62.6","8.0",6,0,0,0,0,0,3,50,2,33.3,2.48706,0.49294,0.40647,-0.21118,"88.0",170,,,,5.65,0.02,0.63,1.9,0.5,,"3.429411765",0.5,,"-3.429411765",,0,,0,80,"32.0",22.56358452930801,-9.438949016487108,35.365655069950314,0.4,44.53777739069436,40.26529616538569
51,670092,"Brooks, Trenton",51,100,0,0,,0,0,0,,0,2,,,2254,90,89.96,6,9,42,0,6.38,114,147,113,152,285,317,297,"-0.709","0.709","52.7","7.2",2,0,0,0,0,0,2,100,0,0,2.2149,0.64235,0.52882,-0.46451,"88.0",37,,,,5.74,-1.84,-0.14,2.38,0,,"1.390196078",0,,"-1.390196078",,0,,0,66.7,"36.9",21.86349842714305,-12.568627815431721,32.37388388723501,0.3333333333333333,27.77637700161805,32.759982727732854
50,676812,"McCusker, Carson",50,100,0,0,,0,0.138,0.138,,0,4,,,2123,86.9,87.13,10,11,39,0.19999999999998863,6.5,113,152,125,146,306,325,297,"-1.038","1.038","62.7","7.7",5,0,0,0,0,0,4,80,1,20,2.5548,0.501,0.5362,-0.3726,"88.0",175,,,,5.73,1.14,0.38,2.18,0.2,,"2.076",0.2,,"-2.076",,0,,0,90.9,"38.8",17.590260803732033,-1.0583956042507399,37.90346415100981,0.2727272727272727,45.3408888431931,28.501439251723667
50,699625,"Crooks, Jimmy",50,100,0,0,,0,0.12,0.12,,0,5,,,2204,88.7,88.91,7,9,41,0.20000000000000284,6.43,117,147,127,152,293,324,305,"-1.162","1.162","66.1","7.4",6,0,0,0,0,0,5,83.3,0,0,2.6456,0.2876,0.3354,-0.2622,"88.0",3,,,,5.53,-1.15,-0.37,2.2,0.167,,"2.324",0.167,,"-2.324",,0,,0,77.8,"33.9",16.68615311795763,-6.319136775230902,38.23229933959299,0.6666666666666666,30.683474356705805,37.48629410230574
49,650559,"De La Cruz, Bryan",49,100,0,0,0,0,0.189,0.203,0.021,0,8,81,-2,2341,88,88.2,10,12,37,0.20000000000000284,6.44,105,151,122,146,307,322,289,"-0.695","0.695","59.8","8.2",11,1,0,0,0,0,7,63.6,3,27.3,2.69061,0.28816,0.07347,0.01469,"88.0",13,0,0,0,5.72,-0.43,0.42,1.82,0.273,0,"1.418367347",0.288,0.024,"-1.418367347",-0.021,-0.014999999999999958,-0.024,-0.014,83.3,"40.8",19.83231035054911,-6.425066630220721,42.91471712874149,0.3333333333333333,38.06558144802287,34.45630338622703
49,666464,"Encarnacion, Jerar",49,100,0.143,0,0.333,0.143,0.197,0.245,0.201,1,7,73.4,8.3,2294,85.2,85.42,10,13,36,0.20000000000000284,6.4,109,151,124,147,304,324,294,"-0.694","0.694","66.4","8.5",8,3,1,0,0,0,4,50,1,12.5,3.11265,0.1751,0.00633,-0.15939,"88.0",119,0,0,0,5.73,-0.42,0.45,1.31,0.25,0,"1.416326531",0.301,0.212,"-1.416326531",-0.058,-0.05099999999999999,-0.069,-0.048,76.9,"36.1",17.38799110230738,-10.265002629975681,39.72186775328855,0.5384615384615384,45.579570309557496,40.86079143439248
48,668952,"Kreidler, Ryan",48,100,0,0,,0,0.259,0.259,0,0,5,16.2,-34,2208,87.4,87.43,7,9,39,0,6.46,105,149,113,144,299,317,285,"-1.094","1.094","54.0","7.1",9,1,0,0,0,0,5,55.6,3,33.3,2.51875,0.52958,0.15354,-0.00146,"88.0",18,0,0,0,5.77,-0.38,0.58,2.13,0.375,0,"2.279166667",0.375,0,"-2.279166667",0,0,0,0,77.8,"39.2",10.782028601442825,-8.169456175906134,41.91345297212029,0.375,39.76354414350686,31.123810405353662
48,677870,"Jiménez, Leo",48,100,0,0,,0,0.277,0.277,,0,3,,,2292,89.4,88.82,5,6,42,-0.6000000000000085,6.1,106,151,125,149,295,319,284,"-1.047","1.047","62.3","7.4",5,0,0,0,0,0,3,60,2,40,2.25125,0.65604,0.27234,-0.3217,"88.0",140,,,,5.98,1.24,0.32,2.47,0.4,,"2.18125",0.4,,"-2.18125",,0,,0,83.3,"40.8",7.157484400620198,-3.3649683773753427,29.05110807839778,0.3333333333333333,38.21367231354399,32.38773869148142
48,686554,"Dunn, Oliver",48,100,0,0,,0,0,0,0,0,1,42.1,-51,2182,85.8,85.52,4,5,43,-0.29999999999999716,6.22,117,146,110,150,291,321,295,"-1.696","1.696","74.3","8.4",2,1,0,0,0,0,1,50,0,0,2.84667,0.31708,0.20937,-0.12396,"88.0",2,0,0,0,5.68,-1.06,-0.43,2.02,0,0,"3.533333333",0,0,"-3.533333333",0,0,0,0,80,"41.5",19.84375288449906,-19.62389684325069,32.85462046788943,0.5,35.56589997905395,42.58319069504647
47,656413,"Fairchild, Stuart",47,100,0,0,0,0,0.519,0.56,0.184,0,1,74.9,36,2030,86.2,86.09,2,5,42,-0.10000000000000853,6.34,102,148,112,144,301,322,290,"-1.811","1.811","50.5","6.1",4,1,0,0,0,0,0,0,3,75,2.75766,0.37447,0.34085,-0.23106,"88.0",192,0,0,0,5.8,1.34,0.02,1.87,0.75,0,"3.853191489",0.796,0.21,"-3.853191489",-0.184,-0.04600000000000004,-0.21,-0.041,40,"34.4",9.21238623314779,-33.632765373759646,42.24576234811057,0.8,41.1118001790443,30.26662613939595
47,592178,"Bryant, Kris",47,100,0,0,0,0,0.138,0.188,0.07,0,4,87,0,2318,88.6,89.17,9,10,37,0.6000000000000085,6.56,107,151,123,146,305,329,298,"-0.675","0.675","60.5","7.9",5,1,0,0,0,0,3,60,1,20,2.51362,0.42277,0.0534,-0.29213,"88.0",48,0,0,0,5.74,-1.03,0.38,2.04,0.2,0,"1.436170213",0.256,0.08,"-1.436170213",-0.07,-0.055999999999999994,-0.08,-0.05,90,"37.4",13.334339712685603,-4.9133737320174875,34.73208831580664,0.5555555555555556,38.84213939596615,33.23948049959309
47,682848,"Rodríguez, Endy",47,100,0,0,,0,0.461,0.461,,0,2,,,2259,87.6,87.52,4,6,41,-0.09999999999999432,6.43,116,147,113,151,294,319,291,"-2.377","2.377","63.4","8.1",6,0,0,0,0,0,2,33.3,4,66.7,2.62362,0.40319,0.38085,-0.38085,"104.6",324,,,,5.74,-0.96,-0.02,2.19,0.667,,"5.057446809",0.667,,"-5.057446809",,0,,0,66.7,"38.0",19.937424821471502,-27.009746764083594,40.61148062205211,0,23.729405918209785,45.27910452673972
46,608671,"Jankowski, Travis",46,100,0,0,0,0,0.099,0.136,0.048,0,6,56.5,-66,2355,87.9,88.09,8,12,34,0.19999999999998863,6.43,115,147,106,151,279,311,292,"-0.307","0.307","55.2","6.6",7,1,0,0,0,0,5,71.4,1,14.3,2.66478,0.32,0.14326,-0.16891,"88.0",89,0,0,0,5.74,-0.95,-0.31,1.72,0.143,0,"0.667391304",0.184,0.049,"-0.667391304",-0.048,-0.04100000000000001,-0.049,-0.037,66.7,"36.2",-5.548421657528941,4.572328988431177,32.23309585597066,0,41.69459108584404,18.9823969360227
46,493329,"Gurriel, Yuli",46,100,0,0,0,0,0.126,0.157,0.041,0,9,80.7,17.8,2062,86.3,85.95,8,16,30,-0.29999999999999716,6.39,107,151,123,146,297,323,293,"1.018","-1.018","67.3","7.9",11,4,0,0,0,0,5,45.5,2,18.2,2.58391,0.55326,0.25174,-0.30609,"91.4",132,0,0,0,5.54,0.88,0.46,2.01,0.182,0,"-2.213043478",0.215,0.049,"2.213043478",-0.041,-0.033,-0.049,-0.031,50,"32.2",6.642922481206698,-8.883108346036236,21.157319162505186,0.375,40.45404514595526,31.707316314973873
46,669208,"Bliss, Ryan",46,100,0,0,0,0,0.277,0.336,0.11,0,3,87.2,16,2391,89.6,89.31,2,6,40,-0.29999999999999716,6.19,105,151,101,148,303,318,284,"-1.325","1.325","50.9","6.1",5,2,0,0,0,0,1,20,2,40,2.21848,0.68244,0.13717,0.28761,"88.6",152,0,0,0,5.83,-0.97,0.11,2.26,0.4,0,"2.880434783",0.466,0.122,"-2.880434783",-0.11,-0.066,-0.122,-0.059,33.3,"37.9",9.964953485235185,-23.7099001020836,43.41291885645449,0.8333333333333334,45.48021082055927,27.27372398285893
46,680700,"Palacios, Richie",46,100,0.5,0,1,0.5,0.591,0.571,0.408,1,2,85,19,2238,88.5,88.71,1,6,40,0.20000000000000284,6.37,113,145,115,149,286,315,292,"-2.508","2.508","65.5","7.0",5,1,1,0,0,0,1,20,3,60,2.33804,0.605,0.3687,-0.03913,"91.9",230,0,0,0,5.74,0.45,0.44,2.37,0.8,0,"5.452173913",0.763,0.474,"-5.452173913",0.092,0.03700000000000003,0.026,0.02,16.7,"34.3",8.810764220996232,-17.592394449969344,24.96557545168511,0.8333333333333334,26.19892770705781,36.17897636112655
46,686676,"Lee, Korey",46,100,0,0,0,0,0.296,0.302,0.01,0,4,68,-18,2159,86.9,86.98,9,10,36,0.09999999999999432,6.36,113,152,118,149,301,322,288,"-0.87","0.87","68.0","8.0",7,1,0,0,0,0,3,42.9,3,42.9,2.39783,0.65891,0.23957,-0.13174,"88.0",3,0,0,0,5.79,-0.88,0.6,1.82,0.429,0,"1.891304348",0.434,0.011,"-1.891304348",-0.01,-0.0050000000000000044,-0.011,-0.006,90,"39.7",17.463460701702296,-17.593690731577716,31.439775433974745,0.5,40.90776555520082,39.838520200742224
45,668974,"Handley, Maverick",45,100,0,0,0,0,0.181,0.195,0.02,0,3,65.7,-6,2265,88.2,88.19,7,9,36,0,6.39,109,148,112,145,295,319,284,"-0.887","0.887","53.7","7.3",4,1,0,0,0,0,2,50,0,0,2.45156,0.55067,0.16067,0.02644,"90.5",9,0,0,0,5.87,-0.84,0.38,1.94,0.25,0,"1.971111111",0.265,0.02,"-1.971111111",-0.02,-0.015000000000000013,-0.02,-0.014,77.8,"39.6",12.900988079643847,-3.2451855927904503,33.12573840537437,0.8888888888888888,45.86821379985959,33.137005493031964
44,683748,"Mesa Jr., Victor",44,100,0,0,,0,0.494,0.494,,0,2,,,2219,88.4,88.26,5,9,35,-0.10000000000000853,6.33,109,147,104,151,289,318,296,"-1.411","1.411","66.1","8.3",7,0,0,0,0,0,2,28.6,5,71.4,2.56136,0.42143,0.395,-0.26545,"94.6",21,,,,5.8,-1.23,-0.44,1.93,0.714,,"3.206818182",0.714,,"-3.206818182",,0,,0,55.6,"34.5",9.241111935289327,-7.749988629821998,29.65242641740241,0.7777777777777778,41.40066707774597,30.265486637345763
43,663609,"Baker, Luken",43,100,0,0,,0,0.346,0.346,,0,1,,,2242,88.2,87.99,2,3,40,-0.20000000000000284,6.36,109,151,123,147,303,321,297,"-1.841","1.841","72.4","8.4",2,0,0,0,0,0,1,50,1,50,2.41512,0.57605,0.3269,-0.54214,,,,,,5.74,1.62,0.55,2.07,0.5,,"4.281395349",0.5,,"-4.281395349",,0,,0,66.7,"37.0",12.355800376220579,-9.171702351607584,28.243194958423064,1,51.24520533051183,36.11484578756857
43,687478,"Devanney, Cam",43,100,0,0,0,0,0.138,0.194,0.078,0,4,74.8,10,2299,88.7,88.81,8,9,34,0.09999999999999432,6.45,106,151,119,147,306,321,289,"-0.528","0.528","56.4","7.6",5,1,0,0,0,0,3,60,1,20,2.29605,0.65767,0.40163,-0.13,"88.0",102,0,0,0,5.81,-0.09,0.47,2.42,0.2,0,"1.227906977",0.262,0.078,"-1.227906977",-0.078,-0.062,-0.078,-0.056,88.9,"34.4",19.11843752727553,-2.2385000072673327,35.12950644326566,0.2222222222222222,43.8311425199476,30.14931255773642
42,663662,"Cameron, Daz",42,100,0,0,,0,0.23,0.23,,0,2,,,2167,84.1,83.85,4,8,34,-0.29999999999999716,6.29,108,151,117,147,306,322,286,"-1.427","1.427","71.2","7.5",3,0,0,0,0,0,2,66.7,1,33.3,3.03238,0.33805,0.18857,-0.36095,"88.0",86,,,,5.46,0.89,0.36,1.88,0.333,,"3.397619048",0.333,,"-3.397619048",,0,,0,50,"30.6",11.247238800686835,-16.322803070891226,32.88731934705982,0.25,39.147932162565816,35.47174952178191
42,694203,"Guzman, Denzer",42,100,0,0,,0,0.173,0.173,,0,3,,,2325,87.5,87.64,4,4,38,0.09999999999999432,6.34,109,153,122,146,303,325,293,"-1.504","1.504","66.2","8.4",4,0,0,0,0,0,3,75,1,25,2.76881,0.25439,0.06825,-0.09175,,,,,,5.6,-1.14,0.49,1.84,0.25,,"3.580952381",0.25,,"-3.580952381",,0,,0,100,"35.7",15.412687879862245,-15.241394944432917,35.08907504881016,0.25,36.89691576417295,35.44807437065093
42,669134,"Campusano, Luis",42,100,0,0,0,0,0.23,0.244,0.022,0,6,90.4,-10,2174,85.8,85.9,7,9,33,0.10000000000000853,6.49,104,151,121,147,299,321,292,"-0.4","0.4","65.6","8.8",9,1,0,0,0,0,5,55.6,3,33.3,3.03833,0.35857,0.38429,-0.56667,"90.4",5,0,0,0,5.83,0.57,0.12,1.7,0.333,0,"0.952380952",0.348,0.025,"-0.952380952",-0.022,-0.014999999999999958,-0.025,-0.014,77.8,"41.9",12.445238141171325,-19.137339739862337,29.55728242007179,1,42.587358566934704,34.271473517026465
41,691728,"Veen, Zac",41,100,,,,,0.702,0.702,,0,0,,,2285,89,89.26,5,7,34,0.29999999999999716,6.32,116,146,103,151,299,329,309,"-1.9","1.9","56.6","6.3",3,0,0,0,0,0,0,0,2,66.7,2.19146,0.71341,0.25512,-0.20585,"88.0",,,,,5.64,-0.04,-0.52,2.85,1,,"4.634146341",1,,"-4.634146341",,0,,0,71.4,"38.2",11.083508442514109,0.6171939860108804,32.0430625769444,0.7142857142857143,36.96169727381867,30.575884576481457
