"pitches","player_id","player_name","total_pitches","pitch_percent","ba","iso","babip","slg","woba","xwoba","xba","hits","abs","launch_speed","launch_angle","spin_rate","velocity","effective_speed","whiffs","swings","takes","eff_min_vel","release_extension","pos3_int_start_distance","pos4_int_start_distance","pos5_int_start_distance","pos6_int_start_distance","pos7_int_start_distance","pos8_int_start_distance","pos9_int_start_distance","pitcher_run_exp","run_exp","bat_speed","swing_length","pa","bip","singles","doubles","triples","hrs","so","k_percent","bb","bb_percent","api_break_z_with_gravity","api_break_z_induced","api_break_x_arm","api_break_x_batter_in","hyper_speed","bbdist","hardhit_percent","barrels_per_bbe_percent","barrels_per_pa_percent","release_pos_z","release_pos_x","plate_x","plate_z","obp","barrels_total","batter_run_value_per_100","xobp","xslg","pitcher_run_value_per_100","xbadiff","xobpdiff","xslgdiff","wobadiff","swing_miss_percent","arm_angle","attack_angle","attack_direction","swing_path_tilt","rate_ideal_attack_angle","intercept_ball_minus_batter_pos_x_inches","intercept_ball_minus_batter_pos_y_inches"
11,666150,"Fletcher, Dominic",11,100,0,0,0,0,0,0.171,0.156,0,5,86.8,6.6,2211,91.3,91.63,0,10,1,0.29999999999999716,6.45,122,147,101,153,286,319,296,"1.69","-1.69","68.1","6.8",5,5,0,0,0,0,0,0,0,0,1.88455,0.86545,0.60455,-0.21,"91.1",177,60,0,0,5.99,-1.11,0.01,2.38,0,0,"-15.363636364",0.156,0.245,"15.363636364",-0.156,-0.156,-0.245,-0.171,0,"38.8",8.632874482476046,-4.419548719520205,26.436009167856753,0.4,33.816180784630184,33.041390086280416
11,622569,"Reyes, Pablo",11,100,0.5,0,1,0.5,0.441,0.345,0.371,1,2,100.3,9,2142,90.4,90.12,2,8,3,-0.30000000000001137,6.18,106,151,109,146,300,323,291,"0.215","-0.215","71.7","7.0",2,1,1,0,0,0,1,50,0,0,1.88273,0.94545,0.53727,0.15727,"91.5",181,100,0,0,5.41,0.32,-0.01,2.57,0.5,0,"-1.954545455",0.371,0.42,"1.954545455",0.129,0.129,0.08,0.096,25,"32.7",5.069146193486914,4.136639970184943,27.08384539611665,0.5,36.96027510870459,26.13945299075222
11,691728,"Veen, Zac",11,100,0.167,0,0.2,0.167,0.147,0.122,0.122,1,6,82.2,-15.4,2124,92,92.35,3,11,0,0.4000000000000057,6.38,122,149,115,154,301,329,310,"1.179","-1.179","71.6","6.8",6,5,1,0,0,0,1,16.7,0,0,1.82,0.87364,0.57455,-0.22182,"90.4",105,20,0,0,5.73,-0.71,0.1,2.59,0.167,0,"-10.718181818",0.122,0.153,"10.718181818",0.045,0.04500000000000001,0.014,0.025,27.3,"36.5",3.3162566023459448,5.984140101269398,30.976544341040743,0.6,36.604392341523734,24.122903732872388
11,595751,"Alfaro, Jorge",11,100,0.25,0.25,0.25,0.5,0.313,0.507,0.444,1,4,103,5.8,2449,93.2,92.85,2,9,2,-0.4000000000000057,6.25,102,150,124,148,311,324,299,"-0.656","0.656","76.3","6.8",4,4,0,1,0,0,0,0,0,0,1.72,0.98545,0.49364,0.46818,"98.4",170,75,25,25,5.79,-0.53,0.03,2.49,0.25,1,"5.963636364",0.444,0.772,"-5.963636364",-0.194,-0.194,-0.272,-0.194,22.2,"35.4",-2.1542886840697504,12.527713566936399,37.38700224093639,0.1111111111111111,34.972163487704876,19.270126261501364
10,665923,"Ruiz, Esteury",10,100,0.2,0,0.333,0.2,0.176,0.156,0.14,1,5,79,1.7,2114,87.2,87.23,2,7,3,0,6.24,105,151,105,148,301,313,279,"0.401","-0.401","69.9","7.5",5,3,1,0,0,0,2,40,0,0,2.721,0.36778,0.437,0.213,"91.2",124,33.33333333333333,0,0,5.76,0.57,0.12,2.4,0.2,0,"-4.01",0.14,0.235,"4.01",0.06,0.06,-0.035,0.02,28.6,"33.0",13.362659807603364,-2.517474278609992,34.949972169217894,0.5,40.15326524277197,27.597860997842915
10,543592,"Nola, Austin",10,100,0.5,0,0.5,0.5,0.441,0.344,0.376,2,4,95.9,11,2278,92.7,93.79,1,9,1,1.0999999999999943,6.58,110,152,121,147,308,328,297,"-0.09","0.09","69.9","6.7",4,4,2,0,0,0,0,0,0,0,1.857,0.776,0.558,0.558,"91.9",190,75,0,0,5.71,-1.9,-0.01,2.45,0.5,0,"0.9",0.376,0.413,"-0.9",0.124,0.124,0.087,0.097,11.1,"41.0",2.0363681615820646,10.121349657961275,31.441863955090504,0.2222222222222222,35.4568688387355,25.138314089967395
10,663897,"Williams, Luke",10,100,0.4,0.2,0.4,0.6,0.427,0.353,0.38,2,5,92.6,5,2418,92.5,92.62,1,10,0,0.09999999999999432,6.36,110,150,116,146,300,318,279,"0.002","-0.002","67.1","7.3",5,5,1,1,0,0,0,0,0,0,2.07,0.636,0.598,0.344,"92.1",143,40,0,0,5.5,-0.8,0.05,2.4,0.4,0,"-0.02",0.38,0.441,"0.02",0.02,0.020000000000000018,0.159,0.074,10,"29.6",6.007232743265206,-0.9785275273123702,33.71400992031116,0.3333333333333333,36.263516705424365,30.55948081716405
10,687478,"Devanney, Cam",10,100,0,0,0,0,0,0.297,0.203,0,4,103.2,27.5,2378,92,92.12,6,9,1,0.09999999999999432,6.42,102,151,117,146,299,322,290,"1.394","-1.394","72.3","7.2",4,2,0,0,0,0,2,50,0,0,1.833,0.887,0.452,0.164,"98.1",302,100,50,25,6.17,-0.42,0.06,2.5,0,1,"-13.94",0.203,0.523,"13.94",-0.203,-0.203,-0.523,-0.297,66.7,"46.4",10.243937724590376,7.02272087768641,32.96428436772204,0.5555555555555556,38.41263891989195,24.147492843954605
10,668952,"Kreidler, Ryan",10,100,0.5,0,1,0.5,0.441,0.303,0.335,1,2,106.2,7,2280,85.8,85.64,1,9,1,-0.20000000000000284,6.18,103,152,115,148,301,319,283,"0.235","-0.235","71.2","7.7",2,1,1,0,0,0,1,50,0,0,2.753,0.404,0.008,-0.338,"90.3",110,100,0,0,5.5,-0.38,0.05,2.55,0.5,0,"-2.35",0.335,0.365,"2.35",0.165,0.16499999999999998,0.135,0.138,11.1,"34.4",17.206438709346248,-2.9477124811762097,38.12678384428109,0.4444444444444444,38.02436164164019,30.70820461430678
10,686475,"Tolbert, Tyler",10,100,0.571,0,0.571,0.571,0.504,0.544,0.554,4,7,85.5,-5.9,2311,93.4,93.82,1,10,0,0.3999999999999915,6.56,104,147,102,143,304,315,291,"-1.106","1.106","63.5","5.8",7,7,4,0,0,0,0,0,0,0,1.668,0.967,0.669,0.475,"93.8",144,42.857142857142854,0,0,5.69,-0.62,0.01,2.39,0.571,0,"11.06",0.554,0.689,"-11.06",0.017,0.016999999999999904,-0.118,-0.04,10,"35.3",-0.9218632641261071,23.925460268012507,29.885688731380476,0.4444444444444444,34.750598937278816,28.189388366642742
10,669004,"Melendez, MJ",10,100,0,0,0,0,0,0.037,0.035,0,4,87,46.3,2354,90.9,91.46,0,7,3,0.5999999999999943,6.61,125,147,115,152,299,325,307,"1.331","-1.331","73.0","7.5",4,4,0,0,0,0,0,0,0,0,2.086,0.78667,0.536,-0.374,"89.1",234,0,0,0,5.76,-1.02,-0.01,2.48,0,0,"-13.31",0.035,0.059,"13.31",-0.035,-0.035,-0.059,-0.037,0,"36.8",7.189126081186439,4.321157325674836,30.781469165245994,0.16666666666666666,38.49086722124316,25.83382437002219
10,686676,"Lee, Korey",10,100,0.25,0,0.25,0.25,0.221,0.205,0.216,1,4,90.5,12.5,2256,87.8,87.87,1,9,1,0.10000000000000853,6.37,111,153,121,149,301,322,291,"-0.04","0.04","72.4","7.5",4,4,1,0,0,0,0,0,0,0,2.244,0.755,-0.008,0.232,"91.6",170,25,0,0,5.76,-0.17,0.04,2.48,0.25,0,"0.4",0.216,0.26,"-0.4",0.034,0.034,-0.01,0.016,11.1,"37.6",10.271919933088702,-8.222206392224816,30.071517751257897,0.5555555555555556,34.57623684578258,31.029560066282155
9,641645,"Guillorme, Luis",9,100,0,0,0,0,0,0.018,0.019,0,2,81.8,-36,2565,90.1,90.14,3,7,2,0,6.51,120,149,113,153,285,318,296,"0.84","-0.84","68.1","7.6",2,1,0,0,0,0,1,50,0,0,2.37444,0.53667,0.02556,-0.19,"88.0",147,0,0,0,5.86,-1.18,0.01,2.39,0,0,"-9.333333333",0.019,0.019,"9.333333333",-0.019,-0.019,-0.019,-0.018,42.9,"39.4",10.233866486453591,2.8005487786929613,36.28296760740471,0.2857142857142857,35.94805188047122,27.694094424902072
9,677870,"Jiménez, Leo",9,100,0,0,0,0,0,0.165,0.179,0,4,94.2,1,2237,90.3,90.32,0,6,3,0,6.41,105,147,114,146,297,317,284,"1.266","-1.266","60.5","6.0",4,4,0,0,0,0,0,0,0,0,2.42556,0.43667,0.45889,0.22111,"94.7",93,50,0,0,5.76,0.05,0.08,2.37,0,0,"-14.066666667",0.179,0.197,"14.066666667",-0.179,-0.179,-0.197,-0.165,0,"38.6",-6.192412820408132,4.623237540693525,29.539832721577646,0.16666666666666666,38.36413755537684,23.25378156549906
9,686554,"Dunn, Oliver",9,100,0.333,0,0.4,0.333,0.294,0.341,0.355,2,6,95,-1,2488,87.4,87.36,0,6,3,0,6.2,117,146,108,152,295,326,305,"0.61","-0.61","75.0","7.5",6,5,2,0,0,0,1,16.7,0,0,2.43444,0.58889,0.02333,-0.02333,"95.5",111,60,0,0,5.67,-2.13,-0.04,2.26,0.333,0,"-6.777777778",0.355,0.426,"6.777777778",-0.022,-0.021999999999999964,-0.093,-0.047,0,"36.4",10.330045229934637,-0.8517818408933704,29.97055080133322,0.8333333333333334,33.8368517967826,28.243167351961844
9,663536,"English, Tristin",9,100,0,0,0,0,0,0.17,0.156,0,3,97.1,-15,2107,91.3,91.67,0,5,4,0.4000000000000057,6.57,112,151,119,146,304,319,286,"1.09","-1.09","73.8","7.6",3,3,0,0,0,0,0,0,0,0,2.12778,0.62,0.94333,0.08556,"96.8",85,66.66666666666666,0,0,5.63,-0.19,-0.03,2.49,0,0,"-12.111111111",0.156,0.238,"12.111111111",-0.156,-0.156,-0.238,-0.17,0,"38.2",9.982544210802052,-11.35338791716721,31.868550854219997,0.6,35.59662485953637,32.598514699258935
9,605131,"Barnes, Austin",9,100,0,0,0,0,0,0.344,0.362,0,6,71.4,-13.2,2148,89.3,89.56,1,8,1,0.29999999999999716,6.49,100,148,113,149,298,311,287,"1.051","-1.051","69.2","6.5",6,5,0,0,0,0,1,16.7,0,0,2.11778,0.77889,0.47556,0.16667,"89.5",195,20,0,0,5.88,-0.95,-0.01,2.34,0,0,"-11.677777778",0.362,0.426,"11.677777778",-0.362,-0.362,-0.426,-0.344,12.5,"41.2",4.909085136336084,2.3459375125303064,27.133265415725575,0.375,36.34920555137813,31.64139313767165
9,641856,"McKinney, Billy",9,100,0.25,0.25,0.25,0.5,0.313,0.249,0.245,1,4,88,10.5,2363,88,88.28,0,6,3,0.29999999999999716,6.4,123,148,127,153,292,327,303,"-0.152","0.152","69.3","6.5",4,4,0,1,0,0,0,0,0,0,2.54889,0.44778,0.19333,0.04444,"89.7",185,25,0,0,5.75,-1,0.03,2.29,0.25,0,"1.688888889",0.245,0.349,"-1.688888889",0.005,0.0050000000000000044,0.151,0.064,0,"45.2",3.946821240760013,11.532998235206097,35.47640146581982,0.3333333333333333,37.26729942380194,24.95043709885132
9,694359,"Kavadas, Niko",9,100,0,0,0,0,0,0.09,0.094,0,3,86.4,23,2387,88.2,87.98,1,5,4,-0.20000000000000284,6.33,121,147,124,154,297,325,298,"0.929","-0.929","67.3","6.6",3,1,0,0,0,0,2,66.7,0,0,2.42,0.57778,-0.03222,0.62778,"88.0",232,0,0,0,5.8,-0.12,-0.05,2.46,0,0,"-10.322222222",0.094,0.123,"10.322222222",-0.094,-0.094,-0.123,-0.09,20,"37.7",7.844477869235142,7.415089354321466,39.147895882383885,0.4,36.468562849500515,28.961169011896082
8,805811,"Eldridge, Bryce",8,100,0,0,0,0,0,0.108,0.058,0,3,102.4,41,2414,90.9,91.33,3,5,3,0.3999999999999915,6.39,121,148,130,153,291,323,302,"1.09","-1.09","74.3","7.0",3,1,0,0,0,0,2,66.7,0,0,2.04125,0.73875,0.12625,-0.26625,"102.4",278,100,0,0,5.9,-1.69,-0.01,2.55,0,0,"-13.625",0.058,0.212,"13.625",-0.058,-0.058,-0.212,-0.108,60,"43.6",8.212846759167238,6.763734353565626,40.73390494445918,0.8,36.578169229014215,23.459464220334155
8,683748,"Mesa Jr., Victor",8,100,0.5,0,0.5,0.5,0.441,0.232,0.259,1,2,78.6,-60,2210,93.9,94.59,1,6,2,0.6999999999999886,6.81,109,147,105,149,281,314,297,"0.148","-0.148","71.1","7.4",2,2,1,0,0,0,0,0,0,0,2.05375,0.55625,0.93875,0.95875,"88.0",138,0,0,0,5.79,1.06,0,2.44,0.5,0,"-1.85",0.259,0.269,"1.85",0.241,0.241,0.231,0.209,16.7,"30.9",-2.405627317648947,16.345891541065537,28.291025477699474,0.3333333333333333,40.386363691711196,17.00149028981168
8,669208,"Bliss, Ryan",8,100,0,0,0,0,0,0.256,0.216,0,4,88.9,14,2238,89.3,88.86,2,7,1,-0.3999999999999915,6.11,111,150,105,148,307,317,280,"1.135","-1.135","71.0","6.6",4,3,0,0,0,0,1,25,0,0,2.52375,0.375,0.44125,-0.16125,"91.3",188,33.33333333333333,0,0,5.73,-0.63,0.07,2.33,0,0,"-14.1875",0.216,0.385,"14.1875",-0.216,-0.216,-0.385,-0.256,28.6,"34.4",9.91119565204421,6.19753188628555,33.825053030693034,0.7142857142857143,37.139598153944576,26.826666331944907
7,666915,"Dalbec, Bobby",7,100,1,0.333,1,1.333,1.006,0.753,0.81,3,3,80.5,15.3,2254,90.1,90.36,1,6,1,0.30000000000001137,6.64,105,153,123,148,300,325,299,"-1.673","1.673","71.2","6.5",3,3,2,1,0,0,0,0,0,0,2.33429,0.53714,0.21429,-0.08,"88.0",149,0,0,0,5.87,-1.23,0.07,2.52,1,0,"23.9",0.81,0.89,"-23.9",0.19,0.18999999999999995,0.443,0.253,16.7,"39.7",0.6527206314434861,16.644618830285737,36.65822700888059,0,36.11961402937678,21.164123119260225
7,592178,"Bryant, Kris",7,100,0,0,0,0,0,0.084,0.079,0,4,92.2,27.8,2071,92.1,92.79,2,7,0,0.7000000000000028,6.49,102,149,121,146,304,327,293,"1.034","-1.034","73.1","8.0",4,4,0,0,0,0,0,0,0,0,2.01714,0.73143,0.37286,-0.33,"91.5",162,0,0,0,6.07,-0.53,0.02,2.53,0,0,"-14.771428571",0.079,0.128,"14.771428571",-0.079,-0.079,-0.128,-0.084,28.6,"46.5",15.862321724328218,-7.1033574474885395,37.00313726277134,0.5714285714285714,37.17012849372827,33.97879910296908
7,667452,"Julks, Corey",7,100,0.5,0,0.333,0.5,0.294,0.28,0.166,1,2,79.1,-5,2149,85.5,85.97,1,6,1,0.5,6.76,112,152,127,149,296,317,288,"0.19","-0.19","68.1","7.1",3,3,1,0,0,0,0,0,0,0,2.93429,0.24571,0.07429,-0.2,"90.7",236,33.33333333333333,0,0,5.89,0.35,0.01,2.41,0.333,0,"-2.714285714",0.218,0.245,"2.714285714",0.334,0.11500000000000002,0.255,0.014,16.7,"41.1",11.039161077289371,-7.90744696816137,32.8279614222103,0.3333333333333333,39.493841164678955,38.67003940983028
7,683357,"Caissie, Owen",7,100,0,0,0,0,0,0.107,0.101,0,1,86.3,26,2296,88.4,88.74,2,7,0,0.29999999999999716,6.51,122,147,118,151,295,325,300,"0.664","-0.664","76.3","6.7",1,1,0,0,0,0,0,0,0,0,2.57,0.4,0.44286,-0.44286,"88.0",125,0,0,0,5.94,-2.07,0.01,2.6,0,0,"-9.485714286",0.101,0.164,"9.485714286",-0.101,-0.101,-0.164,-0.107,28.6,"42.5",4.854209148535707,2.54002028250264,33.259455148278654,0.5714285714285714,36.96271999467234,29.37703929977538
7,668731,"Baddoo, Akil",7,100,0.167,0.167,0.167,0.333,0.209,0.298,0.311,1,6,94.5,5.8,2287,92.1,92.17,0,7,0,0.10000000000000853,6.41,113,142,105,152,293,326,300,"0.812","-0.812","73.7","7.3",6,6,0,1,0,0,0,0,0,0,1.89286,0.81857,0.19,0.23286,"94.9",149,50,0,0,5.8,-1.29,0,2.44,0.167,0,"-11.6",0.311,0.379,"11.6",-0.144,-0.144,-0.046,-0.089,0,"41.0",8.979219704390788,7.57046386033296,28.196781769142195,0.5714285714285714,39.04728843431125,22.679876282061365
7,681584,"Villar, David",7,100,0.5,0,1,0.5,0.441,0.359,0.317,1,2,108.5,15,2246,89,89.2,3,7,0,0.20000000000000284,6.47,102,152,117,146,305,325,290,"0.15","-0.15","71.5","7.8",2,1,1,0,0,0,1,50,0,0,1.82286,1.08286,0.36857,-0.36857,"95.7",233,100,0,0,5.99,1.66,0,2.6,0.5,0,"-2.142857143",0.317,0.53,"2.142857143",0.183,0.183,-0.03,0.082,42.9,"40.5",10.559180556495697,6.147370873078621,36.15339819924817,0.8571428571428571,40.20199049120928,24.538169706005785
7,694728,"Matthews, Brice",7,100,0.25,0,0.25,0.25,0.221,0.155,0.164,1,4,94.2,27.2,2328,92,91.7,0,5,2,-0.29999999999999716,6.39,101,149,108,145,294,325,293,"0.362","-0.362","74.6","7.3",4,4,1,0,0,0,0,0,0,0,2.18286,0.55,0.89857,0.01857,"94.9",138,50,0,0,5.17,-0.76,-0.02,2.46,0.25,0,"-5.171428571",0.164,0.189,"5.171428571",0.086,0.086,0.061,0.066,0,"21.2",11.118205432011685,0.6617256615632687,34.42954060536859,0.8,33.714944569154085,28.47971984940287
6,664068,"Kingery, Scott",6,100,0,0,0,0,0,0.449,0.499,0,1,102,2,2376,86.2,86.33,0,3,3,0.09999999999999432,6.43,115,153,115,147,294,320,296,"0.455","-0.455","69.9","6.8",1,1,0,0,0,0,0,0,0,0,3.05333,0.055,-0.176,-0.704,"92.7",160,100,0,0,5.68,-0.77,-0.07,2.44,0,0,"-7.583333333",0.499,0.534,"7.583333333",-0.499,-0.499,-0.534,-0.449,0,"34.1",10.332037840007832,4.752191012404518,36.398573153579775,0.6666666666666666,34.80584055636361,29.41062664157995
6,669134,"Campusano, Luis",6,100,0,0,0,0,0,0.168,0.183,0,2,100.5,26,2332,91.7,92.13,0,4,2,0.3999999999999915,6.68,111,153,119,148,301,316,288,"0.847","-0.847","75.9","8.5",2,2,0,0,0,0,0,0,0,0,1.59333,1.16333,0.55,-0.36333,"99.7",167,100,0,0,5.56,1.52,0.08,2.46,0,0,"-14.116666667",0.183,0.199,"14.116666667",-0.183,-0.183,-0.199,-0.168,0,"41.2",9.161241997301776,-9.683365245313961,22.314664027108435,0.5,38.108487434416986,27.16995228012517
6,571466,"Barnhart, Tucker",6,100,0,0,0,0,0,0.04,0.032,0,2,93.1,9,2393,91.4,90.72,0,5,1,-0.5999999999999943,6.2,118,147,112,150,279,320,299,"0.649","-0.649","65.4","6.8",2,2,0,0,0,0,0,0,0,0,2.34667,0.45167,0.46333,-0.46333,"90.0",148,0,0,0,5.48,-1.98,0,2.32,0,0,"-10.816666667",0.032,0.064,"10.816666667",-0.032,-0.032,-0.064,-0.04,0,"27.4",0.755940101181741,4.68665211955526,33.06929136222289,0.25,35.803577814150714,25.84881455140988
6,671083,"Kennedy, Buddy",6,100,0.333,0.333,0.333,0.667,0.417,0.486,0.406,1,3,93.7,5.3,2229,91,91.5,0,5,1,0.5,6.52,115,146,118,140,299,323,292,"0.037","-0.037","71.4","6.9",3,3,0,1,0,0,0,0,0,0,2.09667,0.66833,0.62833,-0.41833,"92.6",201,66.66666666666666,33.33333333333333,33.33333333333333,5.87,-0.12,0.03,2.38,0.333,1,"-0.616666667",0.406,0.746,"0.616666667",-0.073,-0.07300000000000001,-0.079,-0.069,0,"35.1",6.675136145965425,-16.62036226952613,34.03816828014039,0.75,34.825129800027646,35.70665193092326
6,690984,"Halpin, Petey",6,100,,,,,,,,,,,,2263,89.2,90.22,0,3,3,1,6.83,112,146,96,153,291,323,303,"0.186","-0.186","70.6","6.8",,,,,,,,,,,2.24333,0.66667,-0.03833,0.03833,"88.0",171,,,,5.5,-1.78,0.05,2.39,,,"-3.1",,,"3.1",,,,,0,"31.3",9.268099774366403,-3.6385000361672963,34.312587283935066,1,32.47495239046437,30.58109301807692
6,645305,"Sánchez, Ali",6,100,0,0,0,0,0,0.207,0.23,0,2,92.1,30,2348,90.4,90.82,1,4,2,0.3999999999999915,6.58,109,152,124,149,304,318,286,"0.664","-0.664","71.7","6.9",2,2,0,0,0,0,0,0,0,0,1.91833,0.895,0.30333,0.08333,"91.4",176,50,0,0,6.19,-0.84,-0.18,2.53,0,0,"-11.066666667",0.23,0.252,"11.066666667",-0.23,-0.23,-0.252,-0.207,25,"50.0",5.126235713110269,9.208125600058139,32.12607705025614,0.75,38.57333575838256,26.95370288249743
6,674441,"Hurtubise, Jacob",6,100,0,0,0,0,0,0.02,0.021,0,3,86.7,-19,2270,92.8,92.7,1,4,2,-0.09999999999999432,6.32,111,149,116,151,290,317,298,"0.735","-0.735","68.7","7.1",3,1,0,0,0,0,2,66.7,0,0,2.12,0.57167,0.59167,-0.59167,"88.3",9,0,0,0,5.37,-2.42,-0.02,2.41,0,0,"-12.25",0.021,0.021,"12.25",-0.021,-0.021,-0.021,-0.02,25,"26.7",9.555991840979521,-3.875404617475625,34.95104961632231,0.75,32.80489581734549,25.5833164645641
5,670032,"Lopez, Nicky",5,100,0,0,0,0,0,0.196,0.209,0,1,77.8,-52,2270,95,95.74,0,3,2,0.7000000000000028,6.72,111,146,105,151,280,306,296,"0.419","-0.419","68.4","6.7",1,1,0,0,0,0,0,0,0,0,1.498,1.038,0.502,-0.502,"88.0",118,0,0,0,5.88,-1.74,-0.08,2.24,0,0,"-8.38",0.209,0.21,"8.38",-0.209,-0.209,-0.21,-0.196,0,"39.0",5.270430919076283,5.091934182564123,26.168117832045155,0.3333333333333333,38.003643045929614,26.1330944618364
5,672642,"Berroa, Steward",5,100,0,0,0,0,0,0.12,0.131,0,2,92.8,-5,2183,86.7,86.36,0,3,2,-0.29999999999999716,6.02,107,151,100,147,290,321,285,"-0.026","0.026","26.5","3.5",2,1,0,0,0,0,1,50,0,0,2.372,0.666,-0.074,0.074,"89.6",21,0,0,0,5.83,0.18,-0.07,2.36,0,0,"0.52",0.131,0.142,"-0.52",-0.131,-0.131,-0.142,-0.12,0,"39.5",35.65331399102095,-115.20123257548599,37.34501766904629,0,37.77434566581562,41.64734310495929
5,677943,"Banfield, Will",5,100,0,0,,0,0,0,,0,1,,,2362,90.9,91.12,2,5,0,0.19999999999998863,6.36,97,152,117,149,300,330,293,"0.394","-0.394","70.9","7.2",1,0,0,0,0,0,1,100,0,0,2.112,0.672,0.238,0.238,"88.0",150,,,,6.07,-1.35,-0.05,2.43,0,,"-7.88",,,"7.88",,,,0,40,"41.9",7.251918593904305,-15.852144656094083,29.308226763832486,0.4,36.68165287492129,38.06428662595668
5,640459,"Navarreto, Brian",5,100,0.5,0.75,0.5,1.25,0.73,0.48,0.412,2,4,102.6,10.3,2076,90.4,90.1,1,4,1,-0.30000000000001137,6.18,115,152,125,148,293,318,299,"-0.924","0.924","73.3","8.2",4,3,1,0,0,1,1,25,0,0,1.654,1.182,0.778,-0.074,"102.6",186,100,33.33333333333333,25,5.65,0.43,0,2.48,0.5,1,"18.48",0.412,0.723,"-18.48",0.088,0.08800000000000002,0.527,0.25,25,"37.2",17.75288404704559,-17.091753117463515,31.277362028573698,0.75,35.40227645039235,35.590824254984966
5,605204,"Davis, J.D.",5,100,0.5,0,1,0.5,0.441,0.28,0.263,1,2,102.9,16,2492,89.8,90.66,1,4,1,0.9000000000000057,6.76,116,153,126,148,301,325,290,"-0.278","0.278","72.5","6.9",2,1,1,0,0,0,1,50,0,0,2.532,0.308,-0.038,-0.038,"95.5",244,100,0,0,5.28,-1.62,0.03,2.6,0.5,0,"5.56",0.263,0.412,"-5.56",0.237,0.237,0.088,0.161,25,"35.7",3.4865032152207336,18.922161541865535,35.655671498872486,0.5,39.50958724769124,18.551524834029944
5,553882,"Narváez, Omar",5,100,0.5,0,0.5,0.5,0.441,0.114,0.104,1,2,94,14,2249,90.9,90.64,0,3,2,-0.30000000000001137,6.36,107,147,101,150,290,315,299,"0.108","-0.108","68.9","6.7",2,2,1,0,0,0,0,0,0,0,1.854,0.94,0.576,0.18,"92.0",165,0,0,0,6.07,-0.69,-0.11,2.55,0.5,0,"-2.16",0.104,0.166,"2.16",0.396,0.396,0.334,0.327,0,"39.6",7.91670623967728,3.335812890875353,34.26423351542576,0.6666666666666666,36.77799696361504,26.951731940954367
5,682183,"Avans, Drew",5,100,0.5,0,0.333,0.5,0.294,0.481,0.569,1,2,94.5,5.7,2268,90.5,90.36,0,4,1,-0.09999999999999432,6.4,113,149,119,153,278,317,297,"0.132","-0.132","69.4","6.1",3,3,1,0,0,0,0,0,0,0,2.044,0.764,0.372,-0.372,"93.7",189,66.66666666666666,0,0,5.56,-2.41,0.02,2.51,0.333,0,"-2.64",0.482,0.639,"2.64",-0.069,-0.14899999999999997,-0.139,-0.187,0,"30.4",-0.13636867251560103,2.5896110958600107,26.556686642010213,0.25,34.83308270891153,29.020097836804585
5,682868,"Ramos, Bryan",5,100,0,0,0,0,0,0.094,0.104,0,3,82,33,2097,90.8,91.2,1,5,0,0.4000000000000057,6.48,118,153,116,148,305,331,289,"0.908","-0.908","71.5","8.0",3,3,0,0,0,0,0,0,0,0,1.868,0.9,0.542,0.542,"89.4",74,0,0,0,5.93,-1.64,0.03,2.61,0,0,"-18.16",0.104,0.119,"18.16",-0.104,-0.104,-0.119,-0.094,20,"41.2",4.288713382781187,-0.5930925112915713,27.10417093433149,0.6,38.88966951490189,22.874885699090157
5,669374,"Hiura, Keston",5,100,0,0,0,0,0,0.036,0.027,0,1,90.5,36,2184,88.7,89.08,1,5,0,0.3999999999999915,6.4,106,146,117,142,308,319,294,"0.405","-0.405","76.5","7.3",1,1,0,0,0,0,0,0,0,0,2.17,0.75,-0.044,-0.044,"90.5",200,0,0,0,5.85,-1.36,-0.14,2.37,0,0,"-8.1",0.027,0.07,"8.1",-0.027,-0.027,-0.07,-0.036,20,"46.8",16.746019549669732,5.602322459347776,37.34594329126335,0.75,34.477811725984395,28.41901915345496
5,669200,"McCoy, Mason",5,100,0.25,0.25,0.5,0.5,0.313,0.206,0.138,1,4,98.9,31,2018,89,88.7,2,5,0,-0.29999999999999716,6.08,112,152,116,147,295,322,289,"0.142","-0.142","70.5","7.7",4,2,0,1,0,0,2,50,0,0,2.056,0.854,0.66,0.66,"95.3",304,100,50,25,6.24,-1.3,0.08,2.44,0.25,1,"-2.84",0.138,0.36,"2.84",0.112,0.11199999999999999,0.14,0.107,40,"41.1",8.509639692061116,-0.2504237245975818,29.746675166222232,0.8,38.82891194356027,28.001549240173247
5,621512,"Nido, Tomás",5,100,0.333,0,0.333,0.333,0.294,0.499,0.455,1,3,81.2,1.3,2297,94.3,94.36,0,5,0,0.10000000000000853,6.48,104,144,117,141,298,327,295,"0.35","-0.35","69.3","7.8",3,3,1,0,0,0,0,0,0,0,1.578,1.014,0.698,0.698,"91.7",188,66.66666666666666,0,0,5.67,-1.76,0.02,2.36,0.333,0,"-7",0.455,0.709,"7",-0.122,-0.122,-0.376,-0.205,0,"34.3",13.021227144219134,8.076355662333373,31.53029658021962,1,41.3746660299056,23.747988988640632
